round,selected_turn_id,max_entropy,select_turn_per_round_time
5,WOZ20586-0,0,54965.93093085289
5,MUL1448-0,0,54965.93093085289
5,PMUL4861-9,0,54965.93093085289
5,PMUL2842-0,0,54965.93093085289
5,PMUL1937-2,0,54965.93093085289
5,SNG0731-1,0,54965.93093085289
5,PMUL3431-3,0,54965.93093085289
5,PMUL3724-0,0,54965.93093085289
5,PMUL1280-2,0,54965.93093085289
5,PMUL4443-2,0,54965.93093085289
5,MUL2355-6,0,54965.93093085289
5,PMUL1501-6,0,54965.93093085289
5,PMUL1271-1,0,54965.93093085289
5,MUL2447-11,0,54965.93093085289
5,MUL2262-6,0,54965.93093085289
5,SSNG0058-2,0,54965.93093085289
5,MUL0064-4,0,54965.93093085289
5,SSNG0068-2,0,54965.93093085289
5,PMUL1185-5,0,54965.93093085289
5,PMUL1287-0,0,54965.93093085289
5,PMUL4550-3,0,54965.93093085289
5,SSNG0170-1,0,54965.93093085289
5,PMUL2354-2,0,54965.93093085289
5,SSNG0301-4,0,54965.93093085289
5,WOZ20222-0,0,54965.93093085289
5,PMUL3872-3,0,54965.93093085289
5,MUL1736-0,0,54965.93093085289
5,MUL0285-1,0,54965.93093085289
5,MUL1188-3,0,54965.93093085289
5,SNG0347-0,0,54965.93093085289
5,SNG0885-1,0,54965.93093085289
5,SSNG0020-2,0,54965.93093085289
5,WOZ20394-2,0,54965.93093085289
5,SNG1265-0,0,54965.93093085289
5,SNG0811-2,0,54965.93093085289
5,PMUL0056-2,0,54965.93093085289
5,PMUL4103-7,0,54965.93093085289
5,WOZ20283-0,0,54965.93093085289
5,MUL2444-7,0,54965.93093085289
5,SNG0664-0,0,54965.93093085289
5,PMUL3635-6,0,54965.93093085289
5,SNG0998-1,0,54965.93093085289
5,WOZ20261-2,0,54965.93093085289
5,PMUL1448-8,0,54965.93093085289
5,MUL2034-4,0,54965.93093085289
5,SSNG0280-3,0,54965.93093085289
5,PMUL1670-0,0,54965.93093085289
5,PMUL0822-2,0,54965.93093085289
5,PMUL0678-6,0,54965.93093085289
5,PMUL2806-4,0,54965.93093085289
5,MUL0211-5,0,54965.93093085289
5,SNG01967-2,0,54965.93093085289
5,PMUL2165-6,0,54965.93093085289
5,SNG01438-2,0,54965.93093085289
5,MUL0329-1,0,54965.93093085289
5,MUL0465-5,0,54965.93093085289
5,PMUL2508-5,0,54965.93093085289
5,PMUL0976-4,0,54965.93093085289
5,PMUL0516-2,0,54965.93093085289
5,MUL0715-4,0,54965.93093085289
5,MUL1755-5,0,54965.93093085289
5,PMUL3993-0,0,54965.93093085289
5,SNG01602-2,0,54965.93093085289
5,SNG1284-1,0,54965.93093085289
5,PMUL4752-2,0,54965.93093085289
5,SNG0868-2,0,54965.93093085289
5,SNG0777-0,0,54965.93093085289
5,MUL1750-2,0,54965.93093085289
5,WOZ20175-0,0,54965.93093085289
5,SNG0967-2,0,54965.93093085289
5,MUL1867-5,0,54965.93093085289
5,SNG0957-0,0,54965.93093085289
5,SSNG0142-2,0,54965.93093085289
5,WOZ20479-1,0,54965.93093085289
5,MUL2464-1,0,54965.93093085289
5,PMUL4706-4,0,54965.93093085289
5,SNG0906-1,0,54965.93093085289
5,PMUL3193-1,0,54965.93093085289
5,MUL0363-1,0,54965.93093085289
5,PMUL0914-7,0,54965.93093085289
5,MUL0304-7,0,54965.93093085289
5,PMUL4371-1,0,54965.93093085289
5,PMUL3854-3,0,54965.93093085289
5,PMUL0799-0,0,54965.93093085289
5,SSNG0379-1,0,54965.93093085289
5,MUL1795-3,0,54965.93093085289
5,WOZ20015-0,0,54965.93093085289
5,PMUL2411-3,0,54965.93093085289
5,PMUL4397-3,0,54965.93093085289
5,WOZ20385-0,0,54965.93093085289
5,PMUL1361-3,0,54965.93093085289
5,SNG0506-0,0,54965.93093085289
5,PMUL4016-4,0,54965.93093085289
5,MUL0002-4,0,54965.93093085289
5,SNG1366-0,0,54965.93093085289
5,MUL0873-6,0,54965.93093085289
5,PMUL2377-0,0,54965.93093085289
5,MUL0903-2,0,54965.93093085289
5,SNG0625-2,0,54965.93093085289
5,SNG0265-4,0,54965.93093085289
5,MUL1027-0,0,54965.93093085289
5,MUL1324-5,0,54965.93093085289
5,MUL0179-4,0,54965.93093085289
5,MUL1009-4,0,54965.93093085289
5,SSNG0153-2,0,54965.93093085289
5,PMUL0990-2,0,54965.93093085289
5,PMUL1075-1,0,54965.93093085289
5,MUL0066-4,0,54965.93093085289
5,SSNG0278-6,0,54965.93093085289
5,SNG01576-2,0,54965.93093085289
5,MUL1895-2,0,54965.93093085289
5,MUL0443-1,0,54965.93093085289
5,PMUL1682-1,0,54965.93093085289
5,PMUL4408-7,0,54965.93093085289
5,WOZ20433-2,0,54965.93093085289
5,WOZ20391-1,0,54965.93093085289
5,PMUL4523-1,0,54965.93093085289
5,MUL1440-0,0,54965.93093085289
5,MUL2666-3,0,54965.93093085289
5,PMUL1900-9,0,54965.93093085289
5,SNG0935-4,0,54965.93093085289
5,MUL1170-0,0,54965.93093085289
5,PMUL2429-6,0,54965.93093085289
5,WOZ20018-1,0,54965.93093085289
5,MUL0788-8,0,54965.93093085289
5,MUL1425-4,0,54965.93093085289
5,WOZ20224-1,0,54965.93093085289
5,PMUL2067-2,0,54965.93093085289
5,SNG0335-0,0,54965.93093085289
5,SNG1231-4,0,54965.93093085289
5,PMUL2233-1,0,54965.93093085289
5,MUL1643-3,0,54965.93093085289
5,PMUL4758-3,0,54965.93093085289
5,MUL1098-6,0,54965.93093085289
5,PMUL3077-1,0,54965.93093085289
5,SNG0430-3,0,54965.93093085289
5,SNG1342-0,0,54965.93093085289
5,WOZ20390-1,0,54965.93093085289
5,SNG01521-1,0,54965.93093085289
5,MUL0526-1,0,54965.93093085289
5,MUL0404-4,0,54965.93093085289
5,PMUL0060-4,0,54965.93093085289
5,MUL2237-2,0,54965.93093085289
5,PMUL3024-2,0,54965.93093085289
5,PMUL4233-7,0,54965.93093085289
5,PMUL3870-2,0,54965.93093085289
5,PMUL1967-8,0,54965.93093085289
5,WOZ20069-1,0,54965.93093085289
5,SNG1124-4,0,54965.93093085289
5,MUL2493-3,0,54965.93093085289
5,PMUL3784-2,0,54965.93093085289
5,PMUL4927-3,0,54965.93093085289
5,PMUL2635-2,0,54965.93093085289
5,PMUL0495-7,0,54965.93093085289
5,MUL0710-6,0,54965.93093085289
5,MUL2553-2,0,54965.93093085289
5,SNG1243-0,0,54965.93093085289
5,PMUL3065-8,0,54965.93093085289
5,MUL2534-5,0,54965.93093085289
5,WOZ20346-0,0,54965.93093085289
5,PMUL3947-9,0,54965.93093085289
5,SNG01464-2,0,54965.93093085289
5,PMUL2741-0,0,54965.93093085289
5,PMUL0349-1,0,54965.93093085289
5,MUL0453-1,0,54965.93093085289
5,SNG0784-1,0,54965.93093085289
5,PMUL3311-0,0,54965.93093085289
5,SNG0757-3,0,54965.93093085289
5,WOZ20645-0,0,54965.93093085289
5,MUL0497-2,0,54965.93093085289
5,MUL2084-8,0,54965.93093085289
5,SSNG0236-3,0,54965.93093085289
5,SNG0388-0,0,54965.93093085289
5,PMUL2446-5,0,54965.93093085289
5,PMUL0541-1,0,54965.93093085289
5,SSNG0146-2,0,54965.93093085289
5,PMUL4035-6,0,54965.93093085289
5,PMUL3008-5,0,54965.93093085289
5,WOZ20083-1,0,54965.93093085289
5,PMUL2596-3,0,54965.93093085289
5,MUL2451-5,0,54965.93093085289
5,MUL1275-1,0,54965.93093085289
5,PMUL3078-6,0,54965.93093085289
5,SNG01774-1,0,54965.93093085289
5,MUL1097-0,0,54965.93093085289
5,PMUL4331-4,0,54965.93093085289
5,MUL1959-5,0,54965.93093085289
5,PMUL1825-5,0,54965.93093085289
5,PMUL4404-0,0,54965.93093085289
5,PMUL4956-4,0,54965.93093085289
5,PMUL3865-4,0,54965.93093085289
5,MUL1021-1,0,54965.93093085289
5,PMUL0065-5,0,54965.93093085289
5,MUL0315-3,0,54965.93093085289
5,MUL1214-0,0,54965.93093085289
5,SNG1045-0,0,54965.93093085289
5,MUL1423-0,0,54965.93093085289
5,SSNG0038-5,0,54965.93093085289
5,PMUL2225-8,0,54965.93093085289
5,WOZ20624-0,0,54965.93093085289
5,PMUL2640-5,0,54965.93093085289
5,PMUL1096-2,0,54965.93093085289
5,PMUL3185-5,0,54965.93093085289
5,PMUL3112-4,0,54965.93093085289
5,PMUL2533-2,0,54965.93093085289
5,PMUL4751-2,0,54965.93093085289
5,SNG0918-0,0,54965.93093085289
5,MUL1354-2,0,54965.93093085289
5,WOZ20500-2,0,54965.93093085289
5,PMUL1573-10,0,54965.93093085289
5,PMUL3876-0,0,54965.93093085289
5,PMUL2430-9,0,54965.93093085289
5,PMUL4684-0,0,54965.93093085289
5,SNG01420-4,0,54965.93093085289
5,PMUL1051-1,0,54965.93093085289
5,WOZ20350-3,0,54965.93093085289
5,PMUL1529-5,0,54965.93093085289
5,SNG1170-2,0,54965.93093085289
5,MUL2564-2,0,54965.93093085289
5,WOZ20070-3,0,54965.93093085289
5,PMUL2336-3,0,54965.93093085289
5,PMUL3203-0,0,54965.93093085289
5,MUL0809-6,0,54965.93093085289
5,PMUL4490-1,0,54965.93093085289
5,MUL1998-4,0,54965.93093085289
5,PMUL0526-3,0,54965.93093085289
5,PMUL4478-0,0,54965.93093085289
5,MUL0245-6,0,54965.93093085289
5,PMUL1103-0,0,54965.93093085289
5,PMUL3711-5,0,54965.93093085289
5,SNG0976-1,0,54965.93093085289
5,PMUL3677-2,0,54965.93093085289
5,MUL0604-1,0,54965.93093085289
5,SNG1379-3,0,54965.93093085289
5,PMUL0540-1,0,54965.93093085289
5,PMUL1362-5,0,54965.93093085289
5,SSNG0050-2,0,54965.93093085289
5,SNG1226-0,0,54965.93093085289
5,SNG01210-3,0,54965.93093085289
5,PMUL4959-1,0,54965.93093085289
5,MUL1026-6,0,54965.93093085289
5,PMUL1062-1,0,54965.93093085289
5,PMUL2323-0,0,54965.93093085289
5,PMUL3718-2,0,54965.93093085289
5,SSNG0189-2,0,54965.93093085289
5,MUL1075-4,0,54965.93093085289
5,PMUL4319-0,0,54965.93093085289
5,PMUL2752-4,0,54965.93093085289
5,PMUL1227-5,0,54965.93093085289
5,PMUL0613-3,0,54965.93093085289
5,PMUL3922-1,0,54965.93093085289
5,PMUL0917-5,0,54965.93093085289
5,PMUL4844-2,0,54965.93093085289
5,PMUL1027-2,0,54965.93093085289
5,PMUL1843-4,0,54965.93093085289
5,PMUL0153-2,0,54965.93093085289
5,PMUL4709-4,0,54965.93093085289
5,SNG01179-0,0,54965.93093085289
5,MUL1639-6,0,54965.93093085289
5,SNG0826-0,0,54965.93093085289
5,MUL0588-0,0,54965.93093085289
5,PMUL0620-5,0,54965.93093085289
5,PMUL4019-2,0,54965.93093085289
5,PMUL0258-4,0,54965.93093085289
5,PMUL2768-1,0,54965.93093085289
5,PMUL3750-4,0,54965.93093085289
5,PMUL2525-1,0,54965.93093085289
5,SNG01917-1,0,54965.93093085289
5,PMUL0446-5,0,54965.93093085289
5,PMUL3296-2,0,54965.93093085289
5,PMUL3473-5,0,54965.93093085289
5,PMUL3154-0,0,54965.93093085289
5,PMUL0900-6,0,54965.93093085289
5,PMUL3321-3,0,54965.93093085289
5,PMUL4292-6,0,54965.93093085289
5,PMUL4018-3,0,54965.93093085289
5,PMUL3395-2,0,54965.93093085289
5,PMUL2214-7,0,54965.93093085289
5,PMUL4904-1,0,54965.93093085289
5,MUL1355-3,0,54965.93093085289
5,WOZ20375-3,0,54965.93093085289
5,MUL1252-7,0,54965.93093085289
5,SSNG0338-3,0,54965.93093085289
5,MUL0643-3,0,54965.93093085289
5,MUL0010-9,0,54965.93093085289
5,PMUL0061-3,0,54965.93093085289
6,SNG01304-4,0,83100.79767155647
6,PMUL2715-6,0,83100.79767155647
6,PMUL4899-9,0,83100.79767155647
6,WOZ20629-1,0,83100.79767155647
6,MUL2203-3,0,83100.79767155647
6,PMUL1922-3,0,83100.79767155647
6,PMUL3643-2,0,83100.79767155647
6,PMUL2655-2,0,83100.79767155647
6,MUL1584-4,0,83100.79767155647
6,PMUL4568-2,0,83100.79767155647
6,MUL0366-0,0,83100.79767155647
6,MUL0210-10,0,83100.79767155647
6,SSNG0386-1,0,83100.79767155647
6,PMUL2790-6,0,83100.79767155647
6,PMUL3812-4,0,83100.79767155647
6,SNG0713-1,0,83100.79767155647
6,MUL1506-0,0,83100.79767155647
6,PMUL3980-7,0,83100.79767155647
6,MUL0381-0,0,83100.79767155647
6,MUL0958-3,0,83100.79767155647
6,MUL1263-3,0,83100.79767155647
6,MUL0168-6,0,83100.79767155647
6,MUL0956-5,0,83100.79767155647
6,PMUL1161-5,0,83100.79767155647
6,PMUL2540-2,0,83100.79767155647
6,WOZ20594-2,0,83100.79767155647
6,PMUL1050-0,0,83100.79767155647
6,WOZ20325-3,0,83100.79767155647
6,SNG0367-2,0,83100.79767155647
6,PMUL1840-8,0,83100.79767155647
6,PMUL0749-4,0,83100.79767155647
6,MUL2008-0,0,83100.79767155647
6,PMUL0369-3,0,83100.79767155647
6,PMUL4777-7,0,83100.79767155647
6,MUL0007-4,0,83100.79767155647
6,PMUL4632-1,0,83100.79767155647
6,WOZ20446-4,0,83100.79767155647
6,PMUL0561-7,0,83100.79767155647
6,PMUL4145-0,0,83100.79767155647
6,WOZ20255-4,0,83100.79767155647
6,PMUL2874-1,0,83100.79767155647
6,PMUL3963-0,0,83100.79767155647
6,SSNG0389-0,0,83100.79767155647
6,PMUL1798-3,0,83100.79767155647
6,PMUL1471-1,0,83100.79767155647
6,SSNG0269-5,0,83100.79767155647
6,PMUL2201-2,0,83100.79767155647
6,PMUL2031-1,0,83100.79767155647
6,MUL2458-1,0,83100.79767155647
6,MUL2211-7,0,83100.79767155647
6,WOZ20357-1,0,83100.79767155647
6,WOZ20416-4,0,83100.79767155647
6,PMUL4546-5,0,83100.79767155647
6,PMUL0345-4,0,83100.79767155647
6,PMUL3343-0,0,83100.79767155647
6,MUL2021-4,0,83100.79767155647
6,PMUL3651-4,0,83100.79767155647
6,SNG0605-3,0,83100.79767155647
6,MUL1411-1,0,83100.79767155647
6,PMUL3398-6,0,83100.79767155647
6,MUL0910-3,0,83100.79767155647
6,SNG0683-0,0,83100.79767155647
6,PMUL3713-6,0,83100.79767155647
6,SNG01243-1,0,83100.79767155647
6,MUL0877-3,0,83100.79767155647
6,MUL1072-5,0,83100.79767155647
6,WOZ20177-1,0,83100.79767155647
6,MUL0447-2,0,83100.79767155647
6,PMUL2449-0,0,83100.79767155647
6,SNG0677-0,0,83100.79767155647
6,PMUL1381-8,0,83100.79767155647
6,SNG0357-0,0,83100.79767155647
6,PMUL2632-0,0,83100.79767155647
6,PMUL3179-2,0,83100.79767155647
6,PMUL0149-4,0,83100.79767155647
6,PMUL2552-6,0,83100.79767155647
6,PMUL1515-4,0,83100.79767155647
6,SNG0652-0,0,83100.79767155647
6,PMUL3703-3,0,83100.79767155647
6,PMUL1736-1,0,83100.79767155647
6,WOZ20135-4,0,83100.79767155647
6,PMUL2740-4,0,83100.79767155647
6,MUL1687-1,0,83100.79767155647
6,PMUL1188-5,0,83100.79767155647
6,SNG02338-4,0,83100.79767155647
6,SNG0324-2,0,83100.79767155647
6,PMUL3013-0,0,83100.79767155647
6,SNG1123-3,0,83100.79767155647
6,MUL0986-4,0,83100.79767155647
6,MUL2592-6,0,83100.79767155647
6,WOZ20327-0,0,83100.79767155647
6,SNG0836-1,0,83100.79767155647
6,PMUL2047-0,0,83100.79767155647
6,MUL0174-7,0,83100.79767155647
6,MUL0500-1,0,83100.79767155647
6,MUL1674-6,0,83100.79767155647
6,PMUL4718-6,0,83100.79767155647
6,PMUL4418-6,0,83100.79767155647
6,SNG1338-0,0,83100.79767155647
6,PMUL2001-8,0,83100.79767155647
6,SNG01531-1,0,83100.79767155647
6,PMUL4860-4,0,83100.79767155647
6,PMUL4771-4,0,83100.79767155647
6,MUL0218-0,0,83100.79767155647
6,SSNG0393-4,0,83100.79767155647
6,PMUL2691-7,0,83100.79767155647
6,SNG0297-3,0,83100.79767155647
6,SNG0295-4,0,83100.79767155647
6,MUL2239-1,0,83100.79767155647
6,PMUL4952-4,0,83100.79767155647
6,MUL1388-3,0,83100.79767155647
6,PMUL1145-3,0,83100.79767155647
6,SNG0517-2,0,83100.79767155647
6,MUL0277-5,0,83100.79767155647
6,PMUL1945-8,0,83100.79767155647
6,SNG0091-1,0,83100.79767155647
6,WOZ20661-3,0,83100.79767155647
6,MUL1296-7,0,83100.79767155647
6,PMUL2281-5,0,83100.79767155647
6,SNG1264-2,0,83100.79767155647
6,PMUL0752-8,0,83100.79767155647
6,MUL2663-0,0,83100.79767155647
6,PMUL1015-1,0,83100.79767155647
6,PMUL1011-0,0,83100.79767155647
6,SNG02158-2,0,83100.79767155647
6,PMUL3339-6,0,83100.79767155647
6,PMUL4781-2,0,83100.79767155647
6,SNG0503-0,0,83100.79767155647
6,MUL1063-6,0,83100.79767155647
6,PMUL1248-4,0,83100.79767155647
6,PMUL0194-4,0,83100.79767155647
6,PMUL3741-1,0,83100.79767155647
6,MUL1393-7,0,83100.79767155647
6,WOZ20669-4,0,83100.79767155647
6,PMUL4104-2,0,83100.79767155647
6,WOZ20200-0,0,83100.79767155647
6,SSNG0123-1,0,83100.79767155647
6,PMUL1725-0,0,83100.79767155647
6,SNG0525-1,0,83100.79767155647
6,SSNG0217-0,0,83100.79767155647
6,PMUL0935-0,0,83100.79767155647
6,SNG0453-1,0,83100.79767155647
6,SNG1320-1,0,83100.79767155647
6,PMUL0650-3,0,83100.79767155647
6,PMUL2988-3,0,83100.79767155647
6,PMUL3196-0,0,83100.79767155647
6,PMUL2593-4,0,83100.79767155647
6,PMUL1124-3,0,83100.79767155647
6,WOZ20035-0,0,83100.79767155647
6,MUL1017-7,0,83100.79767155647
6,PMUL4723-8,0,83100.79767155647
6,WOZ20504-1,0,83100.79767155647
6,PMUL4576-1,0,83100.79767155647
6,WOZ20029-1,0,83100.79767155647
6,MUL1104-3,0,83100.79767155647
6,WOZ20660-2,0,83100.79767155647
6,SNG0794-2,0,83100.79767155647
6,MUL0252-6,0,83100.79767155647
6,MUL1987-5,0,83100.79767155647
6,WOZ20133-1,0,83100.79767155647
6,SSNG0019-1,0,83100.79767155647
6,MUL0184-4,0,83100.79767155647
6,WOZ20259-1,0,83100.79767155647
6,SSNG0241-0,0,83100.79767155647
6,PMUL0662-1,0,83100.79767155647
6,MUL1142-1,0,83100.79767155647
6,MUL2230-4,0,83100.79767155647
6,MUL0617-1,0,83100.79767155647
6,SSNG0268-5,0,83100.79767155647
6,SNG0492-3,0,83100.79767155647
6,SSNG0041-5,0,83100.79767155647
6,MUL0689-1,0,83100.79767155647
6,PMUL4166-1,0,83100.79767155647
6,PMUL3319-8,0,83100.79767155647
6,MUL1868-5,0,83100.79767155647
6,SSNG0251-1,0,83100.79767155647
6,PMUL3986-3,0,83100.79767155647
6,SNG02336-1,0,83100.79767155647
6,MUL2213-3,0,83100.79767155647
6,MUL1804-3,0,83100.79767155647
6,PMUL2183-5,0,83100.79767155647
6,PMUL3991-4,0,83100.79767155647
6,PMUL3538-5,0,83100.79767155647
6,SNG1179-3,0,83100.79767155647
6,SNG02095-1,0,83100.79767155647
6,PMUL1251-3,0,83100.79767155647
6,PMUL2550-0,0,83100.79767155647
6,SNG1273-1,0,83100.79767155647
6,SNG0307-2,0,83100.79767155647
6,PMUL0788-2,0,83100.79767155647
6,SSNG0323-1,0,83100.79767155647
6,SNG0334-4,0,83100.79767155647
6,PMUL4871-5,0,83100.79767155647
6,MUL2172-3,0,83100.79767155647
6,PMUL0391-5,0,83100.79767155647
6,SNG01672-1,0,83100.79767155647
6,SNG01882-0,0,83100.79767155647
6,PMUL0878-2,0,83100.79767155647
6,PMUL3367-7,0,83100.79767155647
6,SSNG0305-6,0,83100.79767155647
6,SNG01565-0,0,83100.79767155647
6,PMUL3161-2,0,83100.79767155647
6,PMUL4689-3,0,83100.79767155647
6,SNG01252-0,0,83100.79767155647
6,SNG1104-3,0,83100.79767155647
6,SNG01275-6,0,83100.79767155647
6,SNG0619-0,0,83100.79767155647
6,SNG01209-0,0,83100.79767155647
6,SNG1015-1,0,83100.79767155647
6,PMUL1130-2,0,83100.79767155647
6,MUL2144-4,0,83100.79767155647
6,MUL2554-5,0,83100.79767155647
6,PMUL0193-2,0,83100.79767155647
6,MUL0102-0,0,83100.79767155647
6,SNG01794-2,0,83100.79767155647
6,MUL1209-3,0,83100.79767155647
6,PMUL0339-0,0,83100.79767155647
6,PMUL4298-0,0,83100.79767155647
6,PMUL0144-9,0,83100.79767155647
6,MUL2315-3,0,83100.79767155647
6,MUL0606-0,0,83100.79767155647
6,MUL0507-0,0,83100.79767155647
6,PMUL3661-5,0,83100.79767155647
6,SNG1331-4,0,83100.79767155647
6,MUL2329-2,0,83100.79767155647
6,MUL2248-2,0,83100.79767155647
6,MUL2560-8,0,83100.79767155647
6,PMUL3657-3,0,83100.79767155647
6,PMUL3149-5,0,83100.79767155647
6,WOZ20379-5,0,83100.79767155647
6,WOZ20447-0,0,83100.79767155647
6,PMUL1578-4,0,83100.79767155647
6,PMUL1082-3,0,83100.79767155647
6,MUL1752-4,0,83100.79767155647
6,MUL1205-2,0,83100.79767155647
6,WOZ20636-0,0,83100.79767155647
6,MUL1733-3,0,83100.79767155647
6,WOZ20254-1,0,83100.79767155647
6,MUL0459-1,0,83100.79767155647
6,PMUL3157-2,0,83100.79767155647
6,MUL2179-2,0,83100.79767155647
6,SSNG0169-0,0,83100.79767155647
6,PMUL3245-3,0,83100.79767155647
6,PMUL4301-3,0,83100.79767155647
6,MUL2673-1,0,83100.79767155647
6,PMUL1756-2,0,83100.79767155647
6,SNG01938-2,0,83100.79767155647
6,PMUL4695-3,0,83100.79767155647
6,PMUL4803-2,0,83100.79767155647
6,MUL0171-2,0,83100.79767155647
6,MUL2338-6,0,83100.79767155647
6,PMUL3231-3,0,83100.79767155647
6,SNG01198-3,0,83100.79767155647
6,MUL0170-2,0,83100.79767155647
6,PMUL4768-0,0,83100.79767155647
6,MUL1743-4,0,83100.79767155647
6,MUL2276-7,0,83100.79767155647
6,SNG0304-2,0,83100.79767155647
6,PMUL3447-4,0,83100.79767155647
6,MUL1293-4,0,83100.79767155647
6,SNG0298-1,0,83100.79767155647
6,PMUL1698-3,0,83100.79767155647
6,SSNG0243-4,0,83100.79767155647
6,PMUL1033-0,0,83100.79767155647
6,WOZ20637-1,0,83100.79767155647
6,PMUL1539-7,0,83100.79767155647
6,WOZ20063-1,0,83100.79767155647
6,SNG02120-1,0,83100.79767155647
6,SSNG0015-6,0,83100.79767155647
6,MUL0611-1,0,83100.79767155647
6,MUL1628-9,0,83100.79767155647
6,PMUL4460-5,0,83100.79767155647
6,SNG0013-2,0,83100.79767155647
6,SNG1013-4,0,83100.79767155647
6,PMUL3559-0,0,83100.79767155647
6,SNG01176-4,0,83100.79767155647
6,PMUL3153-3,0,83100.79767155647
6,PMUL1454-5,0,83100.79767155647
6,SNG0614-1,0,83100.79767155647
6,PMUL1440-6,0,83100.79767155647
6,WOZ20372-1,0,83100.79767155647
6,WOZ20482-1,0,83100.79767155647
6,MUL1930-4,0,83100.79767155647
6,MUL1570-4,0,83100.79767155647
6,MUL0583-1,0,83100.79767155647
6,MUL0883-6,0,83100.79767155647
6,SNG01185-9,0,83100.79767155647
6,PMUL2890-12,0,83100.79767155647
6,MUL0417-0,0,83100.79767155647
6,PMUL0008-8,0,83100.79767155647
6,PMUL4867-0,0,83100.79767155647
6,PMUL2738-0,0,83100.79767155647
6,PMUL1044-8,0,83100.79767155647
6,WOZ20571-4,0,83100.79767155647
6,MUL1119-3,0,83100.79767155647
6,MUL0952-3,0,83100.79767155647
6,MUL1454-9,0,83100.79767155647
6,PMUL4763-0,0,83100.79767155647
6,MUL0464-3,0,83100.79767155647
6,MUL2015-4,0,83100.79767155647
6,PMUL3088-8,0,83100.79767155647
6,PMUL3142-0,0,83100.79767155647
6,PMUL0082-8,0,83100.79767155647
6,MUL1270-0,0,83100.79767155647
6,SNG0352-2,0,83100.79767155647
6,PMUL1789-4,0,83100.79767155647
6,SSNG0045-5,0,83100.79767155647
6,SNG1357-1,0,83100.79767155647
6,WOZ20011-1,0,83100.79767155647
6,MUL2059-5,0,83100.79767155647
6,PMUL3777-6,0,83100.79767155647
6,PMUL4615-6,0,83100.79767155647
6,PMUL2613-3,0,83100.79767155647
6,PMUL0271-16,0,83100.79767155647
6,PMUL4154-5,0,83100.79767155647
6,MUL0075-3,0,83100.79767155647
6,PMUL3570-3,0,83100.79767155647
6,PMUL3139-6,0,83100.79767155647
6,MUL0100-2,0,83100.79767155647
6,PMUL2709-4,0,83100.79767155647
6,SNG0036-0,0,83100.79767155647
6,PMUL3254-2,0,83100.79767155647
6,PMUL0731-6,0,83100.79767155647
6,SNG01540-3,0,83100.79767155647
6,PMUL0741-6,0,83100.79767155647
6,MUL1147-5,0,83100.79767155647
6,SNG01466-0,0,83100.79767155647
6,PMUL1053-6,0,83100.79767155647
6,MUL1666-7,0,83100.79767155647
6,MUL1802-5,0,83100.79767155647
6,PMUL1224-7,0,83100.79767155647
6,SNG1117-0,0,83100.79767155647
6,SNG01488-3,0,83100.79767155647
6,SNG02259-0,0,83100.79767155647
6,PMUL0340-0,0,83100.79767155647
6,SNG0260-1,0,83100.79767155647
6,PMUL3175-7,0,83100.79767155647
6,MUL0862-2,0,83100.79767155647
6,SNG1356-0,0,83100.79767155647
6,PMUL2397-4,0,83100.79767155647
6,SNG0031-1,0,83100.79767155647
6,SNG0737-1,0,83100.79767155647
6,PMUL3292-2,0,83100.79767155647
6,PMUL0840-3,0,83100.79767155647
6,PMUL4114-6,0,83100.79767155647
6,PMUL4263-2,0,83100.79767155647
6,WOZ20096-3,0,83100.79767155647
6,WOZ20220-0,0,83100.79767155647
6,MUL0026-6,0,83100.79767155647
6,PMUL4885-5,0,83100.79767155647
6,PMUL4889-2,0,83100.79767155647
6,PMUL2984-5,0,83100.79767155647
6,MUL0221-7,0,83100.79767155647
6,SNG0070-0,0,83100.79767155647
6,SNG1380-1,0,83100.79767155647
6,SSNG0158-0,0,83100.79767155647
6,MUL0424-2,0,83100.79767155647
6,SNG0396-5,0,83100.79767155647
6,MUL2654-1,0,83100.79767155647
6,PMUL4425-1,0,83100.79767155647
6,MUL0119-5,0,83100.79767155647
6,PMUL0404-7,0,83100.79767155647
6,MUL1580-0,0,83100.79767155647
6,SSNG0119-3,0,83100.79767155647
6,SNG0054-2,0,83100.79767155647
6,PMUL2155-1,0,83100.79767155647
6,WOZ20452-3,0,83100.79767155647
6,PMUL4621-1,0,83100.79767155647
6,PMUL1221-5,0,83100.79767155647
6,MUL0351-4,0,83100.79767155647
6,PMUL4497-1,0,83100.79767155647
6,SSNG0154-3,0,83100.79767155647
6,PMUL0075-7,0,83100.79767155647
6,PMUL4538-0,0,83100.79767155647
6,MUL0153-0,0,83100.79767155647
6,SSNG0056-1,0,83100.79767155647
6,PMUL0218-0,0,83100.79767155647
6,MUL1765-2,0,83100.79767155647
6,PMUL4876-3,0,83100.79767155647
6,MUL1542-5,0,83100.79767155647
6,PMUL1754-1,0,83100.79767155647
6,PMUL3130-7,0,83100.79767155647
6,PMUL1667-1,0,83100.79767155647
6,MUL2217-3,0,83100.79767155647
6,PMUL3330-0,0,83100.79767155647
6,MUL1541-6,0,83100.79767155647
6,PMUL3032-5,0,83100.79767155647
6,PMUL1849-4,0,83100.79767155647
6,SSNG0095-0,0,83100.79767155647
6,PMUL0913-0,0,83100.79767155647
6,PMUL0817-3,0,83100.79767155647
6,PMUL1651-8,0,83100.79767155647
6,PMUL1785-6,0,83100.79767155647
