round,selected_turn_id,max_entropy,min_confidence
1,SNG0905-2,0,0
1,MUL1910-1,0,0
1,SSNG0122-1,0,0
1,PMUL0748-7,0,0
1,PMUL3767-5,0,0
1,PMUL2885-4,0,0
1,PMUL0490-0,0,0
1,WOZ20169-2,0,0
1,MUL2183-1,0,0
1,PMUL1766-3,0,0
1,PMUL1221-3,0,0
1,PMUL2470-4,0,0
1,PMUL4425-3,0,0
1,MUL2382-4,0,0
1,SNG0577-0,0,0
1,WOZ20556-0,0,0
1,MUL0774-6,0,0
1,WOZ20446-2,0,0
1,SNG01671-0,0,0
1,SNG1165-0,0,0
1,MUL2217-5,0,0
1,PMUL4365-10,0,0
1,MUL1036-5,0,0
1,MUL1485-2,0,0
1,WOZ20363-3,0,0
1,PMUL1509-4,0,0
1,MUL2556-2,0,0
1,WOZ20370-2,0,0
1,SNG0093-2,0,0
1,PMUL4768-6,0,0
1,MUL2293-1,0,0
1,MUL2313-5,0,0
1,SNG01879-0,0,0
1,PMUL2540-4,0,0
1,MUL0171-2,0,0
1,WOZ20369-2,0,0
1,WOZ20669-4,0,0
1,MUL0494-3,0,0
1,MUL2174-9,0,0
1,SNG01657-0,0,0
1,PMUL3987-4,0,0
1,WOZ20636-1,0,0
1,PMUL0088-8,0,0
1,MUL0500-1,0,0
1,SSNG0114-1,0,0
1,PMUL3954-5,0,0
1,PMUL1212-6,0,0
1,MUL1445-5,0,0
1,PMUL4770-0,0,0
1,SNG02053-5,0,0
1,PMUL2745-2,0,0
1,WOZ20414-1,0,0
1,WOZ20281-1,0,0
1,SNG0502-1,0,0
1,WOZ20273-2,0,0
1,PMUL1351-5,0,0
1,MUL1027-4,0,0
1,SNG1384-0,0,0
1,PMUL0926-3,0,0
1,MUL2643-5,0,0
1,PMUL2336-4,0,0
1,SNG02084-0,0,0
1,PMUL3775-7,0,0
1,PMUL0034-2,0,0
1,SSNG0336-1,0,0
1,SNG0076-2,0,0
1,PMUL2243-1,0,0
1,SNG01959-6,0,0
1,WOZ20263-2,0,0
1,PMUL3758-2,0,0
1,SNG0936-2,0,0
1,SSNG0069-3,0,0
1,PMUL0861-7,0,0
1,SSNG0181-3,0,0
1,WOZ20483-6,0,0
1,MUL0636-2,0,0
1,WOZ20339-0,0,0
1,PMUL0326-0,0,0
1,WOZ20144-0,0,0
1,MUL1869-2,0,0
1,MUL2244-0,0,0
1,SNG0392-4,0,0
1,PMUL0673-6,0,0
1,PMUL4151-1,0,0
1,PMUL0323-0,0,0
1,PMUL2815-8,0,0
1,MUL2450-3,0,0
1,PMUL3715-2,0,0
1,PMUL0241-4,0,0
1,SNG02347-2,0,0
1,WOZ20571-3,0,0
1,PMUL3412-2,0,0
1,PMUL4375-11,0,0
1,SNG01219-4,0,0
1,WOZ20357-1,0,0
1,MUL1353-11,0,0
1,PMUL3001-2,0,0
1,SNG0088-2,0,0
1,PMUL1094-8,0,0
1,PMUL2676-8,0,0
1,SNG1356-0,0,0
1,PMUL1454-5,0,0
1,PMUL3381-6,0,0
1,MUL0070-1,0,0
1,SNG1044-2,0,0
1,PMUL4271-3,0,0
1,PMUL2456-5,0,0
1,PMUL2893-9,0,0
1,WOZ20313-0,0,0
1,PMUL2443-4,0,0
1,MUL0440-4,0,0
1,PMUL3847-2,0,0
1,SNG0438-0,0,0
1,MUL1219-4,0,0
1,PMUL1499-0,0,0
1,PMUL2059-6,0,0
1,PMUL3277-4,0,0
1,PMUL0092-1,0,0
1,PMUL0388-2,0,0
1,WOZ20004-2,0,0
1,MUL0497-1,0,0
1,SNG01842-4,0,0
1,MUL1857-6,0,0
1,PMUL4221-1,0,0
1,MUL2112-1,0,0
1,WOZ20406-4,0,0
1,PMUL3040-5,0,0
1,SSNG0092-3,0,0
1,PMUL3168-4,0,0
1,PMUL4690-9,0,0
1,MUL1561-8,0,0
1,PMUL4573-1,0,0
1,PMUL1773-5,0,0
1,SSNG0063-1,0,0
1,MUL0918-1,0,0
1,MUL1096-0,0,0
1,PMUL2588-0,0,0
1,PMUL0943-7,0,0
1,MUL0193-9,0,0
1,MUL1847-2,0,0
1,SNG01439-0,0,0
1,PMUL3624-2,0,0
1,SNG0091-2,0,0
1,MUL1431-8,0,0
1,SNG0499-2,0,0
1,PMUL1392-2,0,0
1,PMUL1810-1,0,0
1,PMUL4297-7,0,0
1,MUL2594-5,0,0
1,SNG01497-3,0,0
1,SNG0917-0,0,0
1,MUL1966-7,0,0
1,SSNG0347-2,0,0
1,PMUL2032-2,0,0
1,PMUL4872-0,0,0
1,PMUL4403-9,0,0
1,PMUL3623-8,0,0
1,SNG0330-1,0,0
1,MUL0686-10,0,0
1,PMUL2534-0,0,0
1,PMUL0338-2,0,0
1,MUL2085-1,0,0
1,PMUL2294-3,0,0
1,PMUL3578-3,0,0
1,SSNG0151-2,0,0
1,MUL2266-5,0,0
1,PMUL0536-7,0,0
1,WOZ20404-0,0,0
2,PMUL4577-6,0,0
2,MUL1711-0,0,0
2,MUL1750-1,0,0
2,SNG1097-0,0,0
2,PMUL2502-8,0,0
2,SNG01427-4,0,0
2,PMUL2732-4,0,0
2,PMUL4292-5,0,0
2,SNG01162-1,0,0
2,PMUL4709-6,0,0
2,MUL0114-10,0,0
2,PMUL4891-6,0,0
2,PMUL1641-3,0,0
2,PMUL2734-2,0,0
2,WOZ20545-1,0,0
2,MUL0303-3,0,0
2,PMUL1668-5,0,0
2,SNG0608-0,0,0
2,MUL1380-0,0,0
2,SNG02181-3,0,0
2,PMUL4154-8,0,0
2,SNG1232-2,0,0
2,MUL1830-5,0,0
2,WOZ20606-0,0,0
2,MUL2226-4,0,0
2,PMUL1428-4,0,0
2,PMUL0813-0,0,0
2,PMUL0297-9,0,0
2,WOZ20007-3,0,0
2,MUL0938-9,0,0
2,PMUL3137-0,0,0
2,PMUL3249-4,0,0
2,MUL1895-4,0,0
2,WOZ20294-2,0,0
2,SNG01676-3,0,0
2,WOZ20255-4,0,0
2,PMUL3334-1,0,0
2,PMUL0419-4,0,0
2,WOZ20587-2,0,0
2,PMUL0497-1,0,0
2,MUL0922-7,0,0
2,PMUL0120-4,0,0
2,SSNG0171-0,0,0
2,PMUL1554-3,0,0
2,PMUL4545-1,0,0
2,SNG0674-1,0,0
2,SNG1021-0,0,0
2,MUL2312-3,0,0
2,MUL2512-4,0,0
2,MUL1262-2,0,0
2,WOZ20465-2,0,0
2,PMUL3181-2,0,0
2,SNG01717-0,0,0
2,PMUL2002-1,0,0
2,PMUL4801-6,0,0
2,SNG0505-5,0,0
2,MUL1824-4,0,0
2,MUL1474-1,0,0
2,MUL0543-4,0,0
2,MUL2639-0,0,0
2,PMUL4450-0,0,0
2,PMUL0802-1,0,0
2,MUL1513-0,0,0
2,MUL0220-7,0,0
2,PMUL2039-3,0,0
2,PMUL1446-1,0,0
2,SNG0275-1,0,0
2,SNG1217-3,0,0
2,SNG0706-4,0,0
2,PMUL2751-1,0,0
2,SSNG0172-2,0,0
2,PMUL2793-0,0,0
2,MUL0578-3,0,0
2,PMUL0052-2,0,0
2,SNG01885-0,0,0
2,PMUL3697-7,0,0
2,SNG0938-2,0,0
2,PMUL1899-3,0,0
2,SSNG0200-1,0,0
2,WOZ20506-2,0,0
2,MUL0236-8,0,0
2,MUL0548-4,0,0
2,WOZ20197-0,0,0
2,PMUL4597-2,0,0
2,PMUL1377-7,0,0
2,PMUL2814-8,0,0
2,SNG0969-3,0,0
2,MUL1405-4,0,0
2,MUL1767-5,0,0
2,PMUL4162-2,0,0
2,MUL0567-6,0,0
2,PMUL4934-2,0,0
2,MUL1282-7,0,0
2,MUL0776-1,0,0
2,PMUL1972-1,0,0
2,SSNG0349-0,0,0
2,PMUL4882-1,0,0
2,SNG02015-0,0,0
2,PMUL3610-4,0,0
2,MUL1307-2,0,0
2,PMUL4311-0,0,0
2,MUL1775-2,0,0
2,MUL0203-4,0,0
2,SNG1385-0,0,0
2,SNG0496-2,0,0
2,PMUL0540-0,0,0
2,WOZ20252-1,0,0
2,PMUL0636-4,0,0
2,MUL2370-8,0,0
2,MUL1688-5,0,0
2,MUL1309-5,0,0
2,WOZ20340-2,0,0
2,WOZ20332-1,0,0
2,PMUL4639-9,0,0
2,MUL1689-0,0,0
2,WOZ20592-3,0,0
2,SNG1334-3,0,0
2,PMUL0050-3,0,0
2,SSNG0241-5,0,0
2,PMUL2840-1,0,0
2,MUL0477-0,0,0
2,PMUL4413-6,0,0
2,PMUL0007-7,0,0
2,PMUL1348-1,0,0
2,PMUL1278-1,0,0
2,MUL2547-2,0,0
2,PMUL2145-3,0,0
2,MUL2267-1,0,0
2,PMUL4901-4,0,0
2,MUL1290-3,0,0
2,PMUL3895-0,0,0
2,SNG1397-1,0,0
2,WOZ20424-0,0,0
2,SNG0053-2,0,0
2,MUL2412-2,0,0
2,MUL2377-0,0,0
2,MUL1165-3,0,0
2,PMUL4763-1,0,0
2,PMUL4591-12,0,0
2,SNG02000-0,0,0
2,WOZ20533-2,0,0
2,SNG0587-4,0,0
2,WOZ20484-2,0,0
2,PMUL3317-1,0,0
2,PMUL3851-1,0,0
2,PMUL3784-3,0,0
2,PMUL0264-1,0,0
2,PMUL3010-1,0,0
2,PMUL2003-6,0,0
2,SNG0952-3,0,0
2,PMUL1234-5,0,0
2,MUL1715-2,0,0
2,MUL0591-5,0,0
2,PMUL2200-5,0,0
2,PMUL3199-3,0,0
2,PMUL1945-9,0,0
2,SNG0372-2,0,0
2,PMUL1535-2,0,0
2,SNG1201-3,0,0
2,PMUL4758-5,0,0
2,MUL0742-7,0,0
2,SSNG0212-4,0,0
2,WOZ20516-0,0,0
2,MUL0970-5,0,0
2,PMUL4559-6,0,0
2,PMUL1068-7,0,0
2,MUL2465-6,0,0
2,MUL0395-2,0,0
2,MUL1498-2,0,0
2,MUL0879-5,0,0
2,MUL2287-7,0,0
2,PMUL3342-0,0,0
2,MUL1421-7,0,0
2,SNG0992-2,0,0
2,PMUL3572-5,0,0
2,PMUL4783-5,0,0
2,MUL1862-3,0,0
2,MUL2647-0,0,0
2,SNG0389-7,0,0
2,WOZ20070-3,0,0
2,MUL2203-3,0,0
2,PMUL4161-4,0,0
2,PMUL3640-3,0,0
2,PMUL2183-7,0,0
2,PMUL4218-4,0,0
2,MUL0699-1,0,0
2,PMUL3354-0,0,0
2,PMUL3069-1,0,0
2,MUL1387-2,0,0
2,SNG1205-3,0,0
2,MUL2471-0,0,0
2,MUL1613-1,0,0
2,MUL2433-5,0,0
2,PMUL3221-1,0,0
2,PMUL4805-1,0,0
2,PMUL0531-4,0,0
2,WOZ20135-0,0,0
2,SNG1063-0,0,0
2,SNG0096-1,0,0
2,MUL2167-6,0,0
2,WOZ20078-2,0,0
2,WOZ20198-3,0,0
2,SNG02101-4,0,0
2,SSNG0346-5,0,0
2,SNG02265-0,0,0
2,PMUL2673-4,0,0
2,MUL0147-7,0,0
2,PMUL1031-0,0,0
2,MUL1889-3,0,0
2,SNG01152-1,0,0
2,MUL1299-1,0,0
2,SNG1380-2,0,0
2,SNG0887-4,0,0
2,PMUL4632-3,0,0
2,PMUL2706-0,0,0
2,MUL0660-3,0,0
2,MUL2437-0,0,0
2,MUL0538-5,0,0
2,PMUL1697-1,0,0
2,MUL1416-2,0,0
2,PMUL2126-10,0,0
2,PMUL4685-5,0,0
2,MUL1954-1,0,0
2,MUL2212-5,0,0
2,PMUL0214-0,0,0
2,PMUL0344-6,0,0
2,PMUL1130-1,0,0
2,PMUL0853-1,0,0
2,SNG1172-2,0,0
2,PMUL2577-6,0,0
2,SNG1310-3,0,0
2,PMUL3089-4,0,0
2,PMUL0151-5,0,0
2,WOZ20390-0,0,0
2,SNG1111-1,0,0
2,MUL0895-0,0,0
2,MUL2154-6,0,0
2,PMUL2907-3,0,0
2,SNG0533-2,0,0
2,PMUL1064-2,0,0
2,SNG1226-3,0,0
2,PMUL3042-4,0,0
2,MUL2603-0,0,0
2,PMUL1225-3,0,0
2,MUL0168-1,0,0
2,MUL0856-8,0,0
2,SSNG0074-1,0,0
2,SNG01471-0,0,0
2,WOZ20022-0,0,0
2,MUL1213-3,0,0
2,WOZ20645-0,0,0
2,PMUL4298-1,0,0
2,MUL0758-6,0,0
2,MUL1251-0,0,0
2,SNG0626-1,0,0
2,PMUL4377-4,0,0
2,WOZ20132-0,0,0
2,WOZ20544-1,0,0
2,PMUL2702-0,0,0
2,PMUL1102-4,0,0
2,PMUL4589-4,0,0
2,PMUL3394-6,0,0
2,MUL1909-6,0,0
2,MUL0551-2,0,0
2,PMUL3357-5,0,0
2,PMUL2960-5,0,0
2,MUL0112-0,0,0
2,PMUL1115-6,0,0
2,PMUL0842-7,0,0
2,PMUL1040-3,0,0
2,WOZ20072-1,0,0
2,PMUL0435-2,0,0
2,PMUL4088-2,0,0
2,SNG01697-0,0,0
2,PMUL0836-9,0,0
2,PMUL2644-1,0,0
2,MUL1061-1,0,0
2,SNG0082-1,0,0
2,PMUL0173-2,0,0
2,PMUL4652-0,0,0
2,MUL1861-1,0,0
2,PMUL3411-4,0,0
2,PMUL0412-11,0,0
2,SNG1336-0,0,0
2,SNG01588-1,0,0
2,SNG1079-2,0,0
2,MUL1233-8,0,0
2,MUL0349-5,0,0
2,MUL2145-2,0,0
2,PMUL3469-2,0,0
2,MUL1987-6,0,0
2,MUL0809-3,0,0
2,SSNG0350-4,0,0
2,SSNG0167-3,0,0
2,SNG1206-1,0,0
2,MUL2510-6,0,0
2,PMUL1418-6,0,0
2,WOZ20096-2,0,0
2,PMUL1800-4,0,0
2,PMUL3621-0,0,0
2,MUL2215-6,0,0
2,PMUL1714-5,0,0
2,MUL2308-1,0,0
2,MUL2354-5,0,0
2,MUL2188-3,0,0
2,MUL1840-3,0,0
2,SNG0749-0,0,0
2,PMUL3563-0,0,0
2,PMUL3361-3,0,0
2,PMUL1119-0,0,0
2,PMUL2554-5,0,0
2,PMUL3853-7,0,0
2,PMUL4868-2,0,0
2,MUL2073-6,0,0
2,PMUL2928-9,0,0
2,WOZ20164-1,0,0
2,WOZ20222-2,0,0
2,PMUL4043-2,0,0
2,PMUL2926-6,0,0
2,MUL1048-0,0,0
2,PMUL1489-1,0,0
2,PMUL3874-1,0,0
2,MUL0884-3,0,0
2,PMUL1718-2,0,0
2,PMUL1647-4,0,0
2,PMUL4724-9,0,0
2,SNG1182-2,0,0
2,SNG01513-3,0,0
2,PMUL3998-7,0,0
2,MUL2050-11,0,0
2,PMUL4301-2,0,0
2,MUL1813-2,0,0
2,MUL1104-0,0,0
2,MUL1201-8,0,0
2,SNG1030-0,0,0
2,PMUL4765-1,0,0
2,SSNG0061-1,0,0
2,MUL1386-0,0,0
2,SSNG0076-4,0,0
2,MUL1150-7,0,0
2,PMUL3652-1,0,0
2,MUL2417-0,0,0
2,SSNG0313-1,0,0
2,SNG0995-2,0,0
2,SSNG0252-2,0,0
2,PMUL1236-1,0,0
2,SNG0534-0,0,0
2,SNG0066-2,0,0
2,PMUL3006-5,0,0
2,PMUL3419-3,0,0
2,WOZ20302-0,0,0
2,SNG1324-2,0,0
2,PMUL4747-1,0,0
2,SNG0615-2,0,0
2,PMUL1466-2,0,0
2,PMUL1666-5,0,0
2,SNG02308-4,0,0
2,MUL0604-1,0,0
2,WOZ20054-0,0,0
2,PMUL3993-3,0,0
2,MUL0407-5,0,0
2,PMUL1827-7,0,0
2,MUL0944-3,0,0
2,PMUL0329-4,0,0
2,PMUL2444-5,0,0
2,PMUL1942-1,0,0
2,SNG0732-2,0,0
2,PMUL0852-9,0,0
2,MUL2124-3,0,0
2,SNG0903-1,0,0
2,PMUL1280-2,0,0
2,SSNG0132-0,0,0
2,MUL1507-7,0,0
2,SNG0967-4,0,0
2,PMUL1651-2,0,0
2,PMUL3274-3,0,0
2,SNG1355-1,0,0
2,MUL0415-1,0,0
2,SNG0980-0,0,0
2,SSNG0058-3,0,0
2,PMUL1717-2,0,0
2,SSNG0267-3,0,0
2,SNG1020-4,0,0
2,MUL2548-4,0,0
2,MUL2597-7,0,0
2,SNG0430-0,0,0
2,PMUL2196-6,0,0
2,PMUL4656-1,0,0
2,MUL2607-5,0,0
2,MUL2356-6,0,0
2,PMUL3290-4,0,0
2,MUL1111-7,0,0
2,MUL1827-3,0,0
2,SNG02112-0,0,0
2,SNG1389-4,0,0
2,PMUL1959-1,0,0
2,SNG0488-1,0,0
2,SSNG0196-6,0,0
2,MUL1215-12,0,0
2,WOZ20120-4,0,0
2,MUL0966-5,0,0
2,WOZ20656-2,0,0
2,SNG0367-1,0,0
2,SNG0027-3,0,0
2,MUL0640-2,0,0
2,PMUL0905-6,0,0
2,PMUL0362-5,0,0
2,PMUL3192-3,0,0
2,PMUL2874-4,0,0
2,SNG0287-7,0,0
2,MUL1574-6,0,0
2,SNG0658-0,0,0
2,WOZ20233-0,0,0
2,PMUL3989-4,0,0
2,PMUL4535-4,0,0
2,PMUL0989-6,0,0
2,SNG1102-1,0,0
2,WOZ20258-3,0,0
2,SSNG0396-3,0,0
2,PMUL0869-5,0,0
2,SNG01685-2,0,0
2,PMUL0257-5,0,0
2,PMUL4624-5,0,0
2,PMUL4772-11,0,0
2,MUL2674-7,0,0
2,SNG0871-3,0,0
2,PMUL2397-4,0,0
2,SNG01233-3,0,0
2,PMUL1295-2,0,0
2,SNG0976-4,0,0
2,MUL1147-3,0,0
2,SNG0791-2,0,0
2,PMUL3390-3,0,0
2,SNG0646-5,0,0
2,PMUL4572-4,0,0
2,WOZ20668-0,0,0
2,MUL0704-3,0,0
2,SNG0355-0,0,0
2,PMUL2905-3,0,0
2,PMUL2873-3,0,0
2,MUL1033-7,0,0
2,WOZ20226-0,0,0
2,PMUL2698-5,0,0
2,SNG0333-1,0,0
2,MUL1092-2,0,0
2,MUL2521-7,0,0
2,PMUL2501-4,0,0
2,MUL2678-4,0,0
2,PMUL3399-3,0,0
2,PMUL0203-3,0,0
2,WOZ20362-0,0,0
2,WOZ20329-0,0,0
2,PMUL0122-7,0,0
2,PMUL1814-0,0,0
2,MUL0101-5,0,0
2,MUL1992-5,0,0
2,MUL0887-4,0,0
2,WOZ20333-2,0,0
2,SNG01170-2,0,0
2,PMUL2321-5,0,0
2,PMUL3585-2,0,0
2,SNG0350-6,0,0
2,SNG0012-0,0,0
2,SNG0958-3,0,0
2,MUL1209-3,0,0
2,MUL2362-8,0,0
2,MUL2385-10,0,0
2,PMUL4825-2,0,0
2,MUL1961-3,0,0
2,MUL1553-1,0,0
2,PMUL4121-0,0,0
2,SSNG0284-4,0,0
2,PMUL1914-7,0,0
2,SNG0048-1,0,0
2,PMUL1780-2,0,0
2,MUL0192-7,0,0
2,PMUL4275-0,0,0
2,SNG0676-2,0,0
2,WOZ20450-2,0,0
2,PMUL4185-6,0,0
2,PMUL3441-3,0,0
2,SNG0415-2,0,0
2,PMUL3560-9,0,0
2,MUL0634-1,0,0
2,MUL1845-3,0,0
2,SNG0460-1,0,0
2,MUL0385-6,0,0
2,PMUL2934-1,0,0
2,PMUL0570-2,0,0
2,PMUL4808-2,0,0
2,MUL1031-1,0,0
2,WOZ20293-2,0,0
2,PMUL3321-8,0,0
2,PMUL2628-0,0,0
2,MUL0716-2,0,0
2,SSNG0340-4,0,0
2,PMUL4553-6,0,0
2,SNG1244-2,0,0
2,SNG01981-4,0,0
2,PMUL3295-9,0,0
2,SNG02186-2,0,0
2,SNG0445-0,0,0
2,WOZ20196-1,0,0
2,WOZ20052-3,0,0
2,WOZ20601-0,0,0
2,PMUL1288-3,0,0
2,SNG1292-1,0,0
2,SSNG0327-6,0,0
2,PMUL1728-0,0,0
2,MUL1106-4,0,0
2,MUL1997-4,0,0
2,MUL1999-3,0,0
2,PMUL2895-4,0,0
2,SSNG0015-4,0,0
2,MUL0644-2,0,0
2,MUL2528-2,0,0
2,PMUL0478-6,0,0
2,SNG01771-1,0,0
2,SNG01712-3,0,0
2,WOZ20174-1,0,0
2,PMUL4781-2,0,0
2,PMUL3280-7,0,0
2,PMUL0474-11,0,0
2,MUL1544-4,0,0
2,MUL1521-2,0,0
2,SNG0620-6,0,0
2,SSNG0120-1,0,0
2,WOZ20448-2,0,0
2,PMUL4104-2,0,0
2,MUL1781-1,0,0
2,PMUL2657-6,0,0
2,PMUL0023-6,0,0
2,SNG01961-2,0,0
2,MUL1197-5,0,0
2,SNG1398-1,0,0
2,PMUL1056-1,0,0
2,MUL1605-6,0,0
2,PMUL2710-0,0,0
2,PMUL3712-4,0,0
2,WOZ20613-1,0,0
2,PMUL1082-5,0,0
2,MUL2340-0,0,0
2,WOZ20178-2,0,0
2,PMUL4618-1,0,0
2,PMUL2896-3,0,0
2,PMUL1301-0,0,0
2,PMUL2856-6,0,0
2,WOZ20134-3,0,0
2,SNG1058-2,0,0
2,SSNG0298-0,0,0
2,MUL1646-5,0,0
2,PMUL1051-3,0,0
2,PMUL1317-0,0,0
2,PMUL4642-8,0,0
2,MUL1601-8,0,0
2,WOZ20407-1,0,0
2,PMUL2283-6,0,0
2,WOZ20315-0,0,0
2,PMUL1245-5,0,0
2,SSNG0390-2,0,0
2,PMUL3790-1,0,0
2,PMUL0837-2,0,0
2,PMUL3175-4,0,0
2,PMUL4442-6,0,0
2,SNG1278-3,0,0
2,PMUL4609-4,0,0
2,SNG01665-2,0,0
2,PMUL2684-1,0,0
2,PMUL1481-0,0,0
2,SNG02321-5,0,0
2,SNG0064-2,0,0
2,PMUL0191-2,0,0
2,PMUL1251-2,0,0
2,SSNG0244-0,0,0
2,PMUL0061-0,0,0
2,SSNG0051-2,0,0
2,MUL2326-5,0,0
2,SNG02130-0,0,0
2,PMUL3932-5,0,0
2,SNG0842-6,0,0
2,MUL1103-9,0,0
2,PMUL0538-6,0,0
2,MUL2485-1,0,0
2,SSNG0164-2,0,0
2,MUL0931-3,0,0
2,PMUL4476-0,0,0
2,SNG0270-4,0,0
2,WOZ20250-0,0,0
2,MUL2043-2,0,0
2,MUL2238-5,0,0
2,MUL1231-2,0,0
2,SNG01938-1,0,0
2,PMUL1456-6,0,0
2,PMUL4497-4,0,0
2,PMUL0866-0,0,0
2,SNG0575-0,0,0
2,MUL0911-3,0,0
2,MUL1893-4,0,0
2,WOZ20244-4,0,0
2,PMUL0236-0,0,0
2,MUL0487-6,0,0
2,MUL0711-5,0,0
2,MUL2401-6,0,0
2,SNG01555-6,0,0
2,MUL0241-0,0,0
2,MUL1013-1,0,0
2,PMUL4890-3,0,0
2,MUL0592-2,0,0
2,MUL0274-1,0,0
2,PMUL0342-3,0,0
2,PMUL4310-7,0,0
2,PMUL2225-3,0,0
2,SNG1053-3,0,0
2,PMUL4704-2,0,0
2,PMUL3090-2,0,0
2,PMUL4202-6,0,0
2,PMUL3535-2,0,0
2,PMUL3651-5,0,0
2,PMUL3189-3,0,0
2,PMUL4210-0,0,0
2,SNG1149-2,0,0
2,MUL2087-6,0,0
2,WOZ20190-1,0,0
2,MUL1562-0,0,0
2,SNG01442-0,0,0
2,PMUL0239-0,0,0
2,WOZ20019-3,0,0
2,MUL1623-5,0,0
2,PMUL4330-6,0,0
2,PMUL0135-3,0,0
2,PMUL3502-1,0,0
2,MUL2031-6,0,0
2,SNG02250-2,0,0
2,PMUL4441-5,0,0
2,PMUL1469-2,0,0
2,MUL0471-1,0,0
2,SNG0748-1,0,0
2,PMUL1787-1,0,0
2,MUL2648-7,0,0
2,PMUL1162-6,0,0
2,PMUL1887-0,0,0
2,WOZ20523-0,0,0
2,SNG0824-2,0,0
2,SNG0825-4,0,0
2,PMUL4323-3,0,0
2,PMUL2265-1,0,0
2,SNG02167-1,0,0
2,MUL0085-4,0,0
2,PMUL1699-4,0,0
2,PMUL2131-6,0,0
2,MUL1427-4,0,0
2,MUL2462-3,0,0
2,WOZ20154-0,0,0
2,PMUL1797-3,0,0
2,PMUL3059-5,0,0
2,PMUL0208-6,0,0
2,MUL2142-7,0,0
2,SNG0255-0,0,0
2,MUL0335-4,0,0
2,PMUL4986-0,0,0
2,PMUL2182-2,0,0
2,SSNG0214-5,0,0
2,PMUL2692-4,0,0
2,MUL2079-7,0,0
2,PMUL1434-2,0,0
2,MUL2024-7,0,0
2,PMUL0193-5,0,0
2,SSNG0108-0,0,0
2,MUL0926-0,0,0
2,PMUL0304-4,0,0
2,MUL0709-8,0,0
2,PMUL3519-5,0,0
2,PMUL3613-3,0,0
2,PMUL3447-7,0,0
2,PMUL0328-5,0,0
2,SNG0762-3,0,0
2,PMUL1358-3,0,0
2,SNG0435-3,0,0
2,WOZ20471-1,0,0
2,SNG0854-5,0,0
2,PMUL3524-0,0,0
2,PMUL2862-0,0,0
2,PMUL0094-4,0,0
2,PMUL4667-5,0,0
2,PMUL3030-9,0,0
2,SNG0814-1,0,0
2,PMUL3151-1,0,0
2,PMUL2374-3,0,0
2,WOZ20438-0,0,0
2,MUL0664-3,0,0
2,MUL2084-2,0,0
2,WOZ20166-0,0,0
2,MUL0134-6,0,0
2,MUL1328-0,0,0
2,PMUL0417-9,0,0
2,WOZ20323-0,0,0
2,SNG01198-2,0,0
2,PMUL0995-2,0,0
2,MUL0698-6,0,0
2,PMUL0041-0,0,0
2,SNG01444-3,0,0
2,PMUL3711-7,0,0
2,PMUL1842-5,0,0
2,SSNG0020-2,0,0
2,MUL0665-6,0,0
2,PMUL4171-9,0,0
2,SNG0074-3,0,0
2,MUL2455-6,0,0
2,SNG01255-0,0,0
2,MUL2219-0,0,0
2,MUL1089-1,0,0
2,PMUL1123-4,0,0
2,MUL1265-2,0,0
2,PMUL2505-2,0,0
2,WOZ20649-0,0,0
2,PMUL4242-6,0,0
2,PMUL0305-7,0,0
2,PMUL3045-0,0,0
2,PMUL0302-1,0,0
2,SNG01326-3,0,0
2,PMUL1576-2,0,0
2,MUL1511-0,0,0
2,PMUL1750-4,0,0
2,PMUL4250-2,0,0
2,SSNG0309-7,0,0
2,PMUL0445-2,0,0
2,SSNG0235-5,0,0
2,SNG1248-2,0,0
2,PMUL2955-2,0,0
2,MUL1461-1,0,0
2,PMUL0386-1,0,0
2,MUL0721-5,0,0
2,PMUL1757-0,0,0
2,SSNG0139-4,0,0
2,WOZ20569-0,0,0
2,MUL1145-2,0,0
2,MUL1994-6,0,0
2,PMUL3373-4,0,0
2,PMUL0460-4,0,0
2,PMUL3496-3,0,0
2,SNG0838-1,0,0
2,PMUL3198-7,0,0
2,PMUL2550-0,0,0
2,PMUL0492-1,0,0
2,PMUL3832-6,0,0
2,SNG0821-2,0,0
2,SNG0486-0,0,0
2,SNG02273-0,0,0
2,WOZ20642-2,0,0
2,PMUL4606-5,0,0
2,PMUL2267-0,0,0
2,MUL0877-5,0,0
2,SNG1241-2,0,0
2,WOZ20306-3,0,0
2,SNG01701-5,0,0
2,MUL1168-6,0,0
2,PMUL4834-7,0,0
2,SNG02062-1,0,0
2,SNG01401-2,0,0
2,PMUL0581-4,0,0
2,SNG0543-2,0,0
2,PMUL4512-6,0,0
2,PMUL0138-2,0,0
2,PMUL2184-3,0,0
2,PMUL2596-4,0,0
2,SNG0812-2,0,0
2,PMUL4203-0,0,0
2,SNG0619-2,0,0
2,MUL2241-5,0,0
2,SNG01744-5,0,0
2,PMUL3385-2,0,0
2,SNG0449-0,0,0
2,MUL1012-6,0,0
2,PMUL3051-2,0,0
2,PMUL0227-1,0,0
2,PMUL3629-4,0,0
2,SNG0321-4,0,0
2,PMUL0231-8,0,0
2,MUL0862-0,0,0
2,WOZ20086-0,0,0
2,PMUL2172-2,0,0
2,SNG01189-1,0,0
2,PMUL1216-1,0,0
2,PMUL4717-8,0,0
2,PMUL2241-10,0,0
2,PMUL2358-4,0,0
2,MUL0133-1,0,0
2,MUL1880-6,0,0
2,SNG01287-2,0,0
2,WOZ20217-2,0,0
2,PMUL2160-1,0,0
