round,selected_turn_id,max_entropy,min_confidence
1,SNG1009-3,0,0
1,PMUL0243-9,0,0
1,WOZ20107-5,0,0
1,WOZ20464-1,0,0
1,MUL1155-8,0,0
1,PMUL2083-6,0,0
1,PMUL1520-5,0,0
1,PMUL4630-5,0,0
1,MUL1804-7,0,0
1,PMUL3331-1,0,0
1,PMUL0040-7,0,0
1,SNG0950-2,0,0
1,MUL1944-0,0,0
1,MUL0592-4,0,0
1,MUL1938-4,0,0
1,PMUL3030-7,0,0
1,PMUL0723-6,0,0
1,MUL1281-8,0,0
1,PMUL3431-4,0,0
1,PMUL1737-4,0,0
1,SNG01554-0,0,0
1,MUL0591-3,0,0
1,PMUL0397-0,0,0
1,SSNG0366-4,0,0
1,SNG0290-2,0,0
1,PMUL4827-4,0,0
1,PMUL1499-4,0,0
1,PMUL4256-1,0,0
1,PMUL1302-2,0,0
1,MUL1385-6,0,0
1,PMUL2511-4,0,0
1,WOZ20036-0,0,0
1,PMUL4310-10,0,0
1,SNG0695-1,0,0
1,PMUL1175-0,0,0
1,PMUL4130-8,0,0
1,PMUL3937-7,0,0
1,MUL0273-1,0,0
1,PMUL3097-9,0,0
1,MUL1224-3,0,0
1,SSNG0096-6,0,0
1,PMUL4392-3,0,0
1,MUL2578-7,0,0
1,WOZ20482-2,0,0
1,SSNG0115-2,0,0
1,PMUL3730-3,0,0
1,MUL1161-5,0,0
1,PMUL1000-2,0,0
1,SNG01575-2,0,0
1,SNG1369-3,0,0
1,WOZ20237-1,0,0
1,MUL1074-5,0,0
1,WOZ20061-0,0,0
1,MUL0153-0,0,0
1,PMUL1556-5,0,0
1,WOZ20613-1,0,0
1,PMUL0472-4,0,0
1,MUL2627-2,0,0
1,PMUL1341-7,0,0
1,MUL1674-2,0,0
1,PMUL4640-2,0,0
1,MUL0453-4,0,0
1,MUL0645-3,0,0
1,PMUL0179-8,0,0
1,PMUL2406-9,0,0
1,SSNG0212-0,0,0
1,PMUL4201-3,0,0
1,PMUL1766-2,0,0
1,WOZ20242-3,0,0
1,SNG01574-2,0,0
1,SNG0312-3,0,0
1,SNG0731-1,0,0
1,PMUL3531-2,0,0
1,MUL1031-8,0,0
1,PMUL0216-3,0,0
1,SNG0861-2,0,0
1,PMUL0498-2,0,0
1,PMUL0665-0,0,0
1,MUL0972-2,0,0
1,MUL2078-6,0,0
1,PMUL1760-5,0,0
1,PMUL1862-2,0,0
1,MUL0718-6,0,0
1,SSNG0128-1,0,0
1,SSNG0391-1,0,0
1,PMUL1010-0,0,0
1,SNG0522-1,0,0
1,PMUL4183-1,0,0
1,MUL0608-2,0,0
1,SSNG0189-2,0,0
1,SSNG0041-2,0,0
1,MUL2329-5,0,0
1,SSNG0211-2,0,0
1,PMUL0355-1,0,0
1,SNG0820-2,0,0
1,WOZ20477-0,0,0
1,MUL1737-0,0,0
1,PMUL0224-5,0,0
1,SNG0398-4,0,0
1,SNG0876-1,0,0
1,PMUL2161-3,0,0
1,PMUL0330-4,0,0
1,PMUL2294-0,0,0
1,PMUL2802-3,0,0
1,MUL0288-7,0,0
1,MUL1441-6,0,0
1,PMUL0964-5,0,0
1,PMUL4936-0,0,0
1,MUL1057-7,0,0
1,MUL0833-2,0,0
1,PMUL3581-1,0,0
1,PMUL1963-6,0,0
1,PMUL2487-5,0,0
1,MUL0506-4,0,0
1,PMUL4212-2,0,0
1,SNG1240-2,0,0
1,SNG1253-0,0,0
1,PMUL2982-2,0,0
1,MUL2517-2,0,0
1,SSNG0080-5,0,0
1,WOZ20528-0,0,0
1,MUL2073-6,0,0
1,PMUL1265-2,0,0
1,PMUL4172-0,0,0
1,PMUL1687-3,0,0
1,PMUL4045-4,0,0
1,MUL2210-5,0,0
1,SSNG0279-2,0,0
1,PMUL3305-0,0,0
1,MUL1616-1,0,0
1,PMUL2732-5,0,0
1,SNG0975-1,0,0
1,PMUL4577-5,0,0
1,MUL1815-2,0,0
1,MUL0891-6,0,0
1,PMUL3597-0,0,0
1,MUL0825-4,0,0
1,MUL2250-4,0,0
1,SNG0439-3,0,0
1,SNG0737-2,0,0
1,SNG0506-1,0,0
1,SNG02010-1,0,0
1,PMUL0063-0,0,0
1,PMUL4878-5,0,0
1,PMUL0242-8,0,0
1,MUL1547-5,0,0
1,PMUL1009-1,0,0
1,WOZ20229-1,0,0
1,PMUL3905-3,0,0
1,PMUL1349-1,0,0
1,PMUL4162-5,0,0
1,MUL2632-5,0,0
1,SNG0431-4,0,0
1,PMUL2944-1,0,0
1,MUL1714-5,0,0
1,SNG01233-1,0,0
1,PMUL0044-8,0,0
1,SNG01477-2,0,0
1,MUL1148-4,0,0
1,PMUL3411-2,0,0
1,MUL0090-1,0,0
1,PMUL4954-3,0,0
1,SNG01382-0,0,0
1,PMUL3700-1,0,0
1,SNG1366-3,0,0
1,SNG01193-0,0,0
1,PMUL2613-1,0,0
2,SNG02242-1,0,0
2,MUL1585-6,0,0
2,PMUL2309-5,0,0
2,PMUL2299-0,0,0
2,MUL1105-0,0,0
2,MUL2570-3,0,0
2,SNG0990-1,0,0
2,MUL1061-3,0,0
2,SNG0914-3,0,0
2,SSNG0272-5,0,0
2,PMUL3078-4,0,0
2,PMUL1595-1,0,0
2,MUL0224-0,0,0
2,MUL0304-4,0,0
2,PMUL3716-5,0,0
2,WOZ20095-4,0,0
2,MUL1423-0,0,0
2,SSNG0197-2,0,0
2,PMUL0038-2,0,0
2,MUL0733-5,0,0
2,SSNG0062-2,0,0
2,PMUL1606-5,0,0
2,MUL2549-7,0,0
2,WOZ20463-0,0,0
2,PMUL0425-1,0,0
2,SNG01736-0,0,0
2,SNG01255-2,0,0
2,SNG01440-0,0,0
2,MUL0250-9,0,0
2,PMUL3284-6,0,0
2,WOZ20578-1,0,0
2,WOZ20314-0,0,0
2,MUL0829-3,0,0
2,PMUL0007-8,0,0
2,SNG1165-0,0,0
2,WOZ20552-4,0,0
2,PMUL1586-1,0,0
2,PMUL3234-5,0,0
2,PMUL0682-5,0,0
2,PMUL3578-1,0,0
2,PMUL2662-6,0,0
2,PMUL4784-1,0,0
2,SNG0877-2,0,0
2,PMUL3181-0,0,0
2,PMUL1514-0,0,0
2,SNG1152-0,0,0
2,MUL1846-2,0,0
2,MUL0231-1,0,0
2,WOZ20288-3,0,0
2,PMUL0027-0,0,0
2,SNG01360-3,0,0
2,MUL2147-1,0,0
2,MUL2455-8,0,0
2,SNG01651-1,0,0
2,MUL2311-1,0,0
2,PMUL1776-3,0,0
2,PMUL0180-3,0,0
2,PMUL2434-9,0,0
2,PMUL2633-0,0,0
2,PMUL2131-5,0,0
2,PMUL4014-1,0,0
2,SNG0376-0,0,0
2,SSNG0099-3,0,0
2,SSNG0136-3,0,0
2,PMUL1396-1,0,0
2,MUL1541-0,0,0
2,PMUL2446-10,0,0
2,SSNG0170-2,0,0
2,PMUL0338-3,0,0
2,PMUL4837-1,0,0
2,PMUL2055-9,0,0
2,PMUL1664-2,0,0
2,PMUL2414-4,0,0
2,MUL1785-4,0,0
2,PMUL0308-0,0,0
2,PMUL0706-3,0,0
2,WOZ20302-0,0,0
2,PMUL1912-4,0,0
2,MUL0063-1,0,0
2,PMUL2793-1,0,0
2,PMUL3908-8,0,0
2,MUL0091-5,0,0
2,PMUL4843-3,0,0
2,PMUL1225-7,0,0
2,SSNG0040-1,0,0
2,PMUL2183-2,0,0
2,PMUL2528-3,0,0
2,PMUL0586-6,0,0
2,SNG1216-4,0,0
2,SNG0275-3,0,0
2,PMUL4662-2,0,0
2,WOZ20533-1,0,0
2,SNG1371-1,0,0
2,MUL2353-4,0,0
2,PMUL4669-0,0,0
2,MUL1621-6,0,0
2,MUL0025-4,0,0
2,PMUL0001-8,0,0
2,PMUL0487-3,0,0
2,SNG01173-1,0,0
2,PMUL4533-4,0,0
2,MUL0179-2,0,0
2,PMUL1416-7,0,0
2,PMUL1886-6,0,0
2,PMUL2181-2,0,0
2,PMUL1550-6,0,0
2,PMUL4226-0,0,0
2,PMUL1699-4,0,0
2,PMUL1178-0,0,0
2,SNG0318-1,0,0
2,MUL2617-3,0,0
2,SSNG0057-1,0,0
2,MUL2461-4,0,0
2,PMUL2035-5,0,0
2,MUL1094-6,0,0
2,PMUL3528-1,0,0
2,MUL0083-9,0,0
2,WOZ20563-1,0,0
2,PMUL3510-3,0,0
2,PMUL1662-3,0,0
2,PMUL1139-8,0,0
2,MUL1398-6,0,0
2,WOZ20245-1,0,0
2,PMUL1070-3,0,0
2,MUL1795-3,0,0
2,SSNG0156-0,0,0
2,PMUL4867-0,0,0
2,SNG0266-2,0,0
2,PMUL2373-8,0,0
2,MUL2257-7,0,0
2,MUL1445-3,0,0
2,MUL1149-3,0,0
2,PMUL0285-0,0,0
2,PMUL3682-0,0,0
2,PMUL4003-2,0,0
2,PMUL2071-2,0,0
2,WOZ20310-0,0,0
2,SNG01959-2,0,0
2,PMUL2079-0,0,0
2,SNG0449-3,0,0
2,SNG1044-2,0,0
2,PMUL0460-8,0,0
2,PMUL2552-3,0,0
2,PMUL2398-0,0,0
2,PMUL3445-6,0,0
2,SNG0307-2,0,0
2,MUL1827-0,0,0
2,PMUL3831-2,0,0
2,PMUL4986-1,0,0
2,PMUL0754-6,0,0
2,MUL0414-1,0,0
2,WOZ20500-1,0,0
2,SNG0481-2,0,0
2,WOZ20410-2,0,0
2,WOZ20147-0,0,0
2,SNG01880-2,0,0
2,PMUL0421-5,0,0
2,PMUL4483-2,0,0
2,PMUL2967-1,0,0
2,SSNG0010-0,0,0
2,MUL1548-3,0,0
2,PMUL3754-8,0,0
2,SNG01208-5,0,0
2,PMUL0310-8,0,0
2,MUL1595-1,0,0
2,PMUL2291-6,0,0
2,PMUL3350-2,0,0
2,PMUL3229-4,0,0
2,SNG0257-1,0,0
2,SNG0021-1,0,0
2,SNG01456-2,0,0
2,PMUL2448-3,0,0
2,SSNG0312-0,0,0
2,PMUL4805-1,0,0
2,MUL0193-3,0,0
2,MUL1333-7,0,0
2,SNG02002-1,0,0
2,PMUL1847-5,0,0
2,WOZ20418-1,0,0
2,SNG0003-2,0,0
2,PMUL3093-3,0,0
2,PMUL2901-3,0,0
2,PMUL3355-4,0,0
2,MUL1291-6,0,0
2,SSNG0191-3,0,0
2,PMUL3583-1,0,0
2,MUL1893-3,0,0
2,MUL0794-0,0,0
2,SSNG0088-3,0,0
2,PMUL1030-6,0,0
2,PMUL4242-5,0,0
2,PMUL1042-0,0,0
2,SNG1134-2,0,0
2,PMUL0842-6,0,0
2,MUL0415-5,0,0
2,MUL1123-1,0,0
2,MUL0892-4,0,0
2,WOZ20007-1,0,0
2,MUL2370-7,0,0
2,SSNG0303-1,0,0
2,MUL1375-2,0,0
2,WOZ20140-1,0,0
2,WOZ20050-1,0,0
2,PMUL4408-4,0,0
2,PMUL3706-1,0,0
2,MUL2479-1,0,0
2,PMUL2820-5,0,0
2,PMUL3687-0,0,0
2,MUL0977-1,0,0
2,PMUL0060-2,0,0
2,MUL1545-6,0,0
2,MUL0140-5,0,0
2,PMUL4871-4,0,0
2,MUL0988-2,0,0
2,SNG1131-1,0,0
2,MUL0792-6,0,0
2,SNG01724-3,0,0
2,SNG1255-2,0,0
2,MUL0556-2,0,0
2,PMUL1515-4,0,0
2,MUL2112-2,0,0
2,SNG1396-2,0,0
2,SNG01897-0,0,0
2,PMUL1725-0,0,0
2,PMUL4478-0,0,0
2,SNG0534-0,0,0
2,SNG02026-1,0,0
2,PMUL1541-0,0,0
2,PMUL3020-8,0,0
2,PMUL2047-4,0,0
2,WOZ20282-2,0,0
2,PMUL1338-0,0,0
2,PMUL4236-2,0,0
2,PMUL0811-2,0,0
2,WOZ20354-1,0,0
2,MUL1406-1,0,0
2,MUL0924-1,0,0
2,PMUL2886-3,0,0
2,WOZ20404-2,0,0
2,PMUL4309-0,0,0
2,MUL0109-8,0,0
2,SNG0776-4,0,0
2,MUL0749-7,0,0
2,PMUL0349-4,0,0
2,PMUL3266-3,0,0
2,PMUL0684-4,0,0
2,PMUL3039-1,0,0
2,WOZ20241-1,0,0
2,MUL0350-4,0,0
2,PMUL4361-4,0,0
2,SNG0411-0,0,0
2,SNG01763-3,0,0
2,WOZ20205-1,0,0
2,MUL2068-7,0,0
2,SNG0709-1,0,0
2,WOZ20466-3,0,0
2,MUL1928-5,0,0
2,PMUL1367-9,0,0
2,PMUL1440-6,0,0
2,PMUL0880-3,0,0
2,PMUL0531-2,0,0
2,MUL2327-2,0,0
2,SNG02338-2,0,0
2,PMUL4558-5,0,0
2,SNG0350-5,0,0
2,WOZ20355-3,0,0
2,PMUL3188-1,0,0
2,SNG0298-3,0,0
2,PMUL0851-0,0,0
2,PMUL1258-2,0,0
2,SNG1336-1,0,0
2,MUL1176-7,0,0
2,PMUL2612-0,0,0
2,MUL2598-0,0,0
2,MUL1124-2,0,0
2,PMUL2545-0,0,0
2,PMUL0359-1,0,0
2,PMUL1901-4,0,0
2,PMUL3493-0,0,0
2,MUL2342-6,0,0
2,MUL0756-2,0,0
2,PMUL0581-7,0,0
2,WOZ20298-2,0,0
2,SSNG0323-4,0,0
2,SNG02122-1,0,0
2,SNG1103-0,0,0
2,PMUL4518-2,0,0
2,SNG0881-0,0,0
2,PMUL2509-2,0,0
2,PMUL1645-2,0,0
2,PMUL2408-4,0,0
2,PMUL1890-5,0,0
2,WOZ20278-1,0,0
2,MUL1339-9,0,0
2,WOZ20597-3,0,0
2,PMUL0329-4,0,0
2,MUL0480-0,0,0
2,MUL2493-1,0,0
2,MUL0054-3,0,0
2,PMUL3250-2,0,0
2,PMUL1271-3,0,0
2,PMUL0800-0,0,0
2,MUL1506-6,0,0
2,PMUL4150-7,0,0
2,SNG1021-2,0,0
2,MUL1021-5,0,0
2,SNG0943-6,0,0
2,PMUL4847-1,0,0
2,PMUL4715-0,0,0
2,SSNG0380-0,0,0
2,PMUL0479-6,0,0
2,PMUL4313-4,0,0
2,PMUL1870-3,0,0
2,PMUL1117-8,0,0
2,MUL1197-0,0,0
2,PMUL3878-5,0,0
2,SSNG0335-0,0,0
2,PMUL4278-5,0,0
2,SNG0516-4,0,0
2,MUL2676-0,0,0
2,PMUL1185-1,0,0
2,MUL1742-3,0,0
2,PMUL3942-1,0,0
2,SSNG0184-9,0,0
2,SNG02134-2,0,0
2,MUL0880-5,0,0
2,PMUL3724-3,0,0
2,MUL2276-4,0,0
2,SNG0064-0,0,0
2,SSNG0284-2,0,0
2,SNG01304-4,0,0
2,PMUL0945-7,0,0
2,PMUL2347-0,0,0
2,PMUL4568-1,0,0
2,MUL2419-6,0,0
2,PMUL0594-1,0,0
2,SSNG0056-4,0,0
2,PMUL1669-5,0,0
2,PMUL2336-1,0,0
2,WOZ20454-2,0,0
2,MUL2383-6,0,0
2,SNG1267-0,0,0
2,PMUL3857-1,0,0
2,MUL1812-1,0,0
2,MUL0393-2,0,0
2,PMUL0813-0,0,0
2,MUL0993-0,0,0
2,MUL2212-0,0,0
2,MUL1955-4,0,0
2,PMUL0778-2,0,0
2,SNG02107-2,0,0
2,MUL0278-5,0,0
2,PMUL3005-1,0,0
2,MUL1577-4,0,0
2,WOZ20471-0,0,0
2,PMUL0199-1,0,0
2,SNG01427-1,0,0
2,PMUL4844-1,0,0
2,MUL0009-3,0,0
2,PMUL2788-6,0,0
2,PMUL2243-7,0,0
2,PMUL2397-5,0,0
2,WOZ20446-3,0,0
2,PMUL4136-8,0,0
2,PMUL0779-1,0,0
2,PMUL4474-1,0,0
2,MUL2600-8,0,0
2,SNG1219-9,0,0
2,MUL1220-5,0,0
2,MUL0684-7,0,0
2,WOZ20032-3,0,0
2,MUL0334-5,0,0
2,SNG1387-0,0,0
2,PMUL3790-4,0,0
2,SNG01666-2,0,0
2,PMUL0416-8,0,0
2,MUL0159-0,0,0
2,WOZ20029-0,0,0
2,SNG0009-0,0,0
2,SNG0738-0,0,0
2,MUL0917-2,0,0
2,SSNG0250-1,0,0
2,MUL0464-4,0,0
2,PMUL4111-0,0,0
2,PMUL1988-6,0,0
2,PMUL4267-1,0,0
2,SNG0087-0,0,0
2,PMUL2960-6,0,0
2,SNG02348-3,0,0
2,MUL0044-1,0,0
2,PMUL4770-6,0,0
2,SSNG0038-8,0,0
2,SSNG0053-0,0,0
2,PMUL3666-4,0,0
2,PMUL3570-10,0,0
2,PMUL4406-6,0,0
2,PMUL0017-3,0,0
2,WOZ20182-3,0,0
2,MUL1444-3,0,0
2,MUL1835-6,0,0
2,MUL1592-5,0,0
2,MUL1011-6,0,0
2,PMUL4746-2,0,0
2,SSNG0104-1,0,0
2,PMUL4461-0,0,0
2,PMUL4816-4,0,0
2,MUL1683-6,0,0
2,PMUL1088-3,0,0
2,WOZ20222-0,0,0
2,PMUL1685-4,0,0
2,SNG0640-1,0,0
2,WOZ20004-2,0,0
2,WOZ20402-4,0,0
2,MUL1861-6,0,0
2,PMUL4458-0,0,0
2,MUL0360-5,0,0
2,WOZ20656-2,0,0
2,SSNG0145-2,0,0
2,WOZ20503-3,0,0
2,PMUL4450-6,0,0
2,SNG1173-1,0,0
2,MUL1035-3,0,0
2,PMUL3611-2,0,0
2,PMUL0968-5,0,0
2,PMUL3535-5,0,0
2,SNG1350-2,0,0
2,PMUL2155-6,0,0
2,MUL1165-0,0,0
2,PMUL1585-1,0,0
2,WOZ20276-0,0,0
2,MUL0820-3,0,0
2,PMUL2698-1,0,0
2,PMUL3996-1,0,0
2,MUL1876-4,0,0
2,MUL2273-0,0,0
2,PMUL1965-6,0,0
2,PMUL0584-5,0,0
2,SNG1357-1,0,0
2,MUL0433-4,0,0
2,MUL1853-0,0,0
2,PMUL3539-0,0,0
2,PMUL0903-3,0,0
2,PMUL2740-1,0,0
2,PMUL1343-5,0,0
2,PMUL1876-7,0,0
2,SSNG0141-1,0,0
2,MUL1754-2,0,0
2,SNG0629-0,0,0
2,MUL1294-3,0,0
2,PMUL3099-0,0,0
2,PMUL4380-6,0,0
2,MUL1187-5,0,0
2,MUL0846-1,0,0
2,WOZ20378-1,0,0
2,SNG0827-4,0,0
2,MUL0400-2,0,0
2,MUL2315-2,0,0
2,SNG02118-2,0,0
2,PMUL2957-5,0,0
2,SSNG0154-5,0,0
2,PMUL0227-2,0,0
2,SNG0707-1,0,0
2,SNG01526-1,0,0
2,PMUL3513-10,0,0
2,WOZ20174-1,0,0
2,MUL0955-0,0,0
2,MUL2331-8,0,0
2,PMUL2256-1,0,0
2,MUL1196-0,0,0
2,PMUL3745-0,0,0
2,PMUL1135-0,0,0
2,MUL0184-5,0,0
2,PMUL4863-1,0,0
2,MUL1892-4,0,0
2,PMUL1237-2,0,0
2,MUL0120-6,0,0
2,PMUL0197-1,0,0
2,PMUL0604-8,0,0
2,PMUL4191-5,0,0
2,PMUL4398-3,0,0
2,PMUL2871-2,0,0
2,PMUL1254-1,0,0
2,SNG0581-3,0,0
2,PMUL1334-3,0,0
2,MUL1084-7,0,0
2,SNG01883-3,0,0
2,WOZ20491-4,0,0
2,SNG01454-1,0,0
2,SSNG0268-3,0,0
2,PMUL2150-4,0,0
2,PMUL4292-1,0,0
2,MUL0940-5,0,0
2,PMUL2003-7,0,0
2,PMUL4512-2,0,0
2,PMUL3652-1,0,0
2,WOZ20608-0,0,0
2,PMUL2450-5,0,0
2,WOZ20132-2,0,0
2,MUL1115-3,0,0
2,MUL2239-6,0,0
2,MUL2144-8,0,0
2,MUL2685-2,0,0
2,SNG0667-0,0,0
2,PMUL0031-2,0,0
2,PMUL0246-3,0,0
2,PMUL3492-1,0,0
2,PMUL1467-5,0,0
2,MUL0714-8,0,0
2,MUL1168-3,0,0
2,MUL1727-5,0,0
2,PMUL4587-7,0,0
2,SNG1170-4,0,0
2,PMUL3866-6,0,0
2,PMUL3710-3,0,0
2,SSNG0173-2,0,0
2,PMUL2253-5,0,0
2,PMUL1317-1,0,0
2,PMUL0173-1,0,0
2,PMUL3029-1,0,0
2,PMUL2597-4,0,0
2,WOZ20601-1,0,0
2,MUL2634-5,0,0
2,PMUL4271-0,0,0
2,PMUL2891-2,0,0
2,PMUL4607-1,0,0
2,MUL0084-2,0,0
2,WOZ20019-1,0,0
2,PMUL2600-2,0,0
2,PMUL2544-1,0,0
2,PMUL1390-2,0,0
2,SNG1116-1,0,0
2,PMUL3507-5,0,0
2,MUL0026-4,0,0
2,PMUL1723-2,0,0
2,SNG1397-5,0,0
2,MUL2255-8,0,0
2,WOZ20657-0,0,0
2,PMUL0580-3,0,0
2,MUL0730-8,0,0
2,WOZ20093-2,0,0
2,WOZ20327-1,0,0
2,WOZ20087-0,0,0
2,MUL0667-2,0,0
2,PMUL1041-1,0,0
2,PMUL0843-5,0,0
2,SNG0330-0,0,0
2,WOZ20374-4,0,0
2,PMUL2326-10,0,0
2,PMUL1131-5,0,0
2,PMUL3449-10,0,0
2,PMUL3051-1,0,0
2,MUL0911-4,0,0
2,MUL0514-3,0,0
2,SNG0853-2,0,0
2,PMUL2988-5,0,0
2,MUL0879-1,0,0
2,SNG0453-0,0,0
2,MUL1327-3,0,0
2,PMUL0576-4,0,0
2,PMUL0342-6,0,0
2,PMUL4028-5,0,0
2,PMUL4945-2,0,0
2,PMUL2743-2,0,0
2,PMUL2814-1,0,0
2,PMUL3501-5,0,0
2,SNG01266-1,0,0
2,PMUL0211-2,0,0
2,PMUL1231-1,0,0
2,PMUL3936-1,0,0
2,PMUL3143-1,0,0
2,PMUL0070-3,0,0
2,PMUL1757-5,0,0
2,SNG1191-1,0,0
2,MUL2662-8,0,0
2,PMUL4502-4,0,0
2,MUL2460-1,0,0
2,PMUL2027-3,0,0
2,PMUL3704-9,0,0
2,WOZ20317-1,0,0
2,PMUL3542-4,0,0
2,MUL1372-4,0,0
2,MUL1862-0,0,0
2,PMUL0433-0,0,0
2,SNG01540-2,0,0
2,SNG0740-1,0,0
2,PMUL3994-2,0,0
2,MUL1966-2,0,0
2,PMUL2536-4,0,0
2,PMUL0931-6,0,0
2,MUL0420-4,0,0
2,MUL2220-7,0,0
2,SNG01377-2,0,0
2,SNG0503-3,0,0
2,SNG1215-3,0,0
2,WOZ20115-0,0,0
2,PMUL2803-3,0,0
2,MUL0652-2,0,0
2,MUL1336-7,0,0
2,SNG01450-0,0,0
2,SSNG0152-2,0,0
2,PMUL1690-4,0,0
2,PMUL2375-7,0,0
2,PMUL2593-10,0,0
2,PMUL3671-5,0,0
2,PMUL1993-2,0,0
2,WOZ20431-2,0,0
2,MUL1163-6,0,0
2,SSNG0187-0,0,0
2,SNG0328-2,0,0
2,WOZ20289-2,0,0
2,PMUL4625-0,0,0
2,SNG0525-2,0,0
2,WOZ20073-5,0,0
2,WOZ20351-2,0,0
2,PMUL2955-2,0,0
2,PMUL1700-3,0,0
2,WOZ20372-3,0,0
2,PMUL4787-4,0,0
2,PMUL4812-3,0,0
2,MUL0218-2,0,0
2,PMUL3781-1,0,0
2,PMUL0126-4,0,0
2,SNG0774-1,0,0
2,SSNG0195-1,0,0
2,PMUL0678-3,0,0
2,MUL1532-6,0,0
2,PMUL1208-1,0,0
2,PMUL3246-1,0,0
2,MUL0934-4,0,0
2,SNG01665-1,0,0
2,PMUL1544-5,0,0
2,PMUL1643-2,0,0
2,MUL1068-2,0,0
2,MUL2246-3,0,0
2,SNG01909-3,0,0
2,SNG0373-1,0,0
2,SNG0612-3,0,0
2,SNG0882-5,0,0
2,MUL1723-4,0,0
2,PMUL3788-3,0,0
2,PMUL3608-4,0,0
2,PMUL0298-0,0,0
2,MUL1049-8,0,0
2,PMUL3536-2,0,0
2,SNG0748-3,0,0
2,SNG02095-1,0,0
2,SSNG0241-0,0,0
2,PMUL1567-7,0,0
2,PMUL4821-2,0,0
2,PMUL4763-0,0,0
2,SNG1130-3,0,0
2,PMUL0422-7,0,0
2,WOZ20655-0,0,0
2,WOZ20042-3,0,0
2,SNG0425-2,0,0
2,MUL0963-3,0,0
2,PMUL2485-9,0,0
2,PMUL1458-6,0,0
2,MUL0573-4,0,0
2,SNG1277-1,0,0
2,PMUL3185-8,0,0
2,MUL0429-3,0,0
2,MUL1047-6,0,0
2,PMUL1875-1,0,0
2,MUL2236-4,0,0
2,SNG01312-2,0,0
2,PMUL2605-1,0,0
2,PMUL1082-0,0,0
2,MUL2314-5,0,0
2,MUL2245-2,0,0
2,PMUL4494-2,0,0
2,PMUL2074-3,0,0
2,WOZ20506-0,0,0
2,SNG1282-0,0,0
2,SNG0552-1,0,0
2,SSNG0310-2,0,0
2,WOZ20206-1,0,0
2,PMUL4108-2,0,0
2,SNG0753-3,0,0
2,MUL1693-0,0,0
2,MUL1537-2,0,0
2,PMUL2861-7,0,0
2,PMUL0168-1,0,0
2,PMUL4670-2,0,0
2,SNG01669-4,0,0
2,PMUL3317-2,0,0
2,SNG0848-1,0,0
2,WOZ20556-0,0,0
2,PMUL1471-1,0,0
2,MUL0847-6,0,0
2,MUL1391-3,0,0
2,MUL1324-1,0,0
2,MUL2642-9,0,0
2,MUL0903-4,0,0
2,SNG01977-0,0,0
2,MUL0424-0,0,0
2,PMUL3208-7,0,0
2,MUL0953-1,0,0
2,PMUL4537-1,0,0
2,PMUL2391-5,0,0
2,PMUL4298-1,0,0
2,SNG0713-1,0,0
2,WOZ20011-3,0,0
2,SNG01500-2,0,0
2,SNG01917-0,0,0
2,PMUL3573-3,0,0
2,PMUL1094-0,0,0
2,PMUL1407-2,0,0
2,PMUL1545-4,0,0
2,SNG1189-0,0,0
2,WOZ20146-0,0,0
2,MUL0795-3,0,0
2,PMUL4783-2,0,0
2,PMUL4764-6,0,0
2,MUL2002-0,0,0
2,MUL1257-8,0,0
2,SSNG0282-0,0,0
2,SNG0814-2,0,0
2,SNG0963-3,0,0
2,WOZ20653-2,0,0
2,WOZ20024-1,0,0
2,PMUL1572-3,0,0
2,PMUL4382-4,0,0
2,PMUL2372-0,0,0
2,PMUL2774-1,0,0
2,MUL2346-6,0,0
2,SNG02084-1,0,0
2,MUL2590-0,0,0
2,MUL0152-4,0,0
2,PMUL0098-4,0,0
2,MUL0482-4,0,0
2,PMUL2855-5,0,0
2,PMUL2539-0,0,0
2,PMUL3927-4,0,0
2,PMUL0528-3,0,0
2,PMUL3932-5,0,0
2,PMUL3163-4,0,0
2,PMUL3318-3,0,0
2,MUL1387-6,0,0
2,WOZ20230-0,0,0
2,PMUL2696-9,0,0
2,MUL0775-4,0,0
2,WOZ20070-0,0,0
2,MUL1896-5,0,0
2,PMUL1842-9,0,0
2,SNG1093-3,0,0
2,PMUL1201-4,0,0
2,SNG1392-3,0,0
2,SNG01510-2,0,0
2,SSNG0221-0,0,0
2,PMUL1145-5,0,0
2,MUL2465-3,0,0
2,PMUL3732-3,0,0
2,SNG1385-2,0,0
2,PMUL2723-12,0,0
2,SNG0631-1,0,0
2,WOZ20416-0,0,0
2,MUL1200-1,0,0
2,MUL1699-4,0,0
2,MUL2515-1,0,0
2,PMUL2310-5,0,0
2,MUL2631-7,0,0
2,PMUL1734-0,0,0
2,MUL2188-6,0,0
2,PMUL2833-6,0,0
2,MUL0378-0,0,0
2,PMUL0841-2,0,0
2,PMUL4334-3,0,0
2,PMUL4957-10,0,0
2,SNG0514-3,0,0
2,PMUL0145-3,0,0
2,PMUL0325-4,0,0
2,PMUL2449-1,0,0
2,PMUL4621-0,0,0
2,SNG1218-1,0,0
2,WOZ20038-0,0,0
2,PMUL2800-7,0,0
2,PMUL2940-0,0,0
2,PMUL0024-2,0,0
2,SNG1321-1,0,0
2,MUL0629-7,0,0
2,PMUL3440-4,0,0
2,SNG0454-1,0,0
2,SNG01817-0,0,0
2,PMUL0480-3,0,0
2,PMUL1542-0,0,0
2,PMUL2328-3,0,0
2,MUL2027-5,0,0
2,MUL0502-3,0,0
2,PMUL0836-10,0,0
2,SNG01794-0,0,0
