round,selected_turn_id,max_entropy,select_turn_per_round_time
0,SNG01977-1,0,43605.15841579437
0,PMUL2834-6,0,43605.15841579437
0,PMUL2699-6,0,43605.15841579437
0,MUL1639-4,0,43605.15841579437
0,SSNG0075-3,0,43605.15841579437
0,SNG1256-1,0,43605.15841579437
0,PMUL1700-9,0,43605.15841579437
0,SNG0625-2,0,43605.15841579437
0,PMUL0884-2,0,43605.15841579437
0,PMUL3505-4,0,43605.15841579437
0,MUL1769-3,0,43605.15841579437
0,MUL2401-8,0,43605.15841579437
0,PMUL2281-5,0,43605.15841579437
0,MUL0743-6,0,43605.15841579437
0,MUL1006-3,0,43605.15841579437
0,WOZ20542-2,0,43605.15841579437
0,SNG0869-2,0,43605.15841579437
0,MUL1108-1,0,43605.15841579437
0,PMUL4759-2,0,43605.15841579437
0,PMUL4652-8,0,43605.15841579437
0,MUL1321-7,0,43605.15841579437
0,PMUL2597-7,0,43605.15841579437
0,SNG1101-0,0,43605.15841579437
0,PMUL1558-4,0,43605.15841579437
0,PMUL1202-6,0,43605.15841579437
0,PMUL2688-2,0,43605.15841579437
0,SNG01914-1,0,43605.15841579437
0,MUL1150-4,0,43605.15841579437
0,MUL0357-2,0,43605.15841579437
0,PMUL2833-2,0,43605.15841579437
0,SNG0834-0,0,43605.15841579437
0,PMUL0985-5,0,43605.15841579437
0,PMUL1970-6,0,43605.15841579437
0,SNG01325-3,0,43605.15841579437
0,MUL0275-2,0,43605.15841579437
0,SSNG0273-4,0,43605.15841579437
0,PMUL0723-2,0,43605.15841579437
0,PMUL3509-7,0,43605.15841579437
0,PMUL4920-3,0,43605.15841579437
0,PMUL1117-6,0,43605.15841579437
0,SNG02304-0,0,43605.15841579437
0,PMUL2110-0,0,43605.15841579437
0,MUL1275-1,0,43605.15841579437
0,PMUL1418-1,0,43605.15841579437
0,PMUL4658-4,0,43605.15841579437
0,MUL0406-2,0,43605.15841579437
0,SNG01514-1,0,43605.15841579437
0,PMUL1979-4,0,43605.15841579437
0,MUL0665-1,0,43605.15841579437
0,MUL2286-5,0,43605.15841579437
0,MUL0563-2,0,43605.15841579437
0,PMUL3181-0,0,43605.15841579437
0,PMUL4882-3,0,43605.15841579437
0,PMUL1301-2,0,43605.15841579437
0,PMUL0814-5,0,43605.15841579437
0,MUL2676-3,0,43605.15841579437
0,MUL2438-1,0,43605.15841579437
0,MUL1704-5,0,43605.15841579437
0,SNG1229-2,0,43605.15841579437
0,PMUL4934-6,0,43605.15841579437
0,PMUL2921-6,0,43605.15841579437
0,WOZ20179-1,0,43605.15841579437
0,SNG0623-2,0,43605.15841579437
0,WOZ20038-1,0,43605.15841579437
0,PMUL4161-8,0,43605.15841579437
0,MUL1842-6,0,43605.15841579437
0,SNG01988-1,0,43605.15841579437
0,PMUL0631-2,0,43605.15841579437
0,PMUL1934-3,0,43605.15841579437
0,SSNG0203-6,0,43605.15841579437
0,MUL1665-4,0,43605.15841579437
0,MUL0265-7,0,43605.15841579437
0,PMUL2903-4,0,43605.15841579437
0,MUL2652-0,0,43605.15841579437
0,PMUL0534-1,0,43605.15841579437
0,WOZ20451-2,0,43605.15841579437
0,PMUL3359-0,0,43605.15841579437
0,MUL0054-4,0,43605.15841579437
0,MUL0583-6,0,43605.15841579437
0,WOZ20500-2,0,43605.15841579437
0,SNG0858-0,0,43605.15841579437
0,PMUL0492-2,0,43605.15841579437
0,SNG1053-0,0,43605.15841579437
0,PMUL3652-6,0,43605.15841579437
0,MUL0597-6,0,43605.15841579437
0,PMUL2048-2,0,43605.15841579437
0,MUL0593-0,0,43605.15841579437
0,PMUL4887-3,0,43605.15841579437
0,MUL0261-5,0,43605.15841579437
0,MUL0136-3,0,43605.15841579437
0,SNG0009-1,0,43605.15841579437
0,PMUL4024-7,0,43605.15841579437
0,WOZ20067-2,0,43605.15841579437
0,MUL0574-6,0,43605.15841579437
0,PMUL4834-7,0,43605.15841579437
0,PMUL0277-7,0,43605.15841579437
0,SNG0826-1,0,43605.15841579437
0,WOZ20407-0,0,43605.15841579437
0,PMUL1504-2,0,43605.15841579437
0,MUL2057-4,0,43605.15841579437
0,PMUL0455-7,0,43605.15841579437
0,PMUL1324-0,0,43605.15841579437
0,MUL1619-6,0,43605.15841579437
0,SNG01377-6,0,43605.15841579437
0,MUL1311-6,0,43605.15841579437
0,MUL1936-5,0,43605.15841579437
0,PMUL3710-1,0,43605.15841579437
0,PMUL0762-0,0,43605.15841579437
0,PMUL4080-4,0,43605.15841579437
0,MUL1403-2,0,43605.15841579437
0,SNG02152-3,0,43605.15841579437
0,PMUL4313-7,0,43605.15841579437
0,PMUL2554-2,0,43605.15841579437
0,PMUL3990-1,0,43605.15841579437
0,PMUL3545-3,0,43605.15841579437
0,WOZ20239-3,0,43605.15841579437
0,SSNG0051-4,0,43605.15841579437
0,SNG1158-2,0,43605.15841579437
0,PMUL0502-9,0,43605.15841579437
0,MUL1396-2,0,43605.15841579437
0,PMUL4642-3,0,43605.15841579437
0,MUL1207-2,0,43605.15841579437
0,SNG01909-1,0,43605.15841579437
0,PMUL4901-3,0,43605.15841579437
0,PMUL0359-7,0,43605.15841579437
0,MUL1931-4,0,43605.15841579437
0,PMUL2283-1,0,43605.15841579437
0,SNG0295-2,0,43605.15841579437
0,PMUL2391-4,0,43605.15841579437
0,SSNG0350-4,0,43605.15841579437
0,PMUL0638-7,0,43605.15841579437
0,MUL2179-0,0,43605.15841579437
0,SSNG0230-0,0,43605.15841579437
0,WOZ20424-0,0,43605.15841579437
0,PMUL0547-1,0,43605.15841579437
0,MUL1281-0,0,43605.15841579437
0,PMUL3547-6,0,43605.15841579437
0,SNG1084-4,0,43605.15841579437
0,WOZ20200-0,0,43605.15841579437
0,SNG01209-3,0,43605.15841579437
0,SSNG0363-4,0,43605.15841579437
0,SNG0894-4,0,43605.15841579437
0,MUL2388-5,0,43605.15841579437
0,SNG0727-3,0,43605.15841579437
0,SNG01397-2,0,43605.15841579437
0,MUL2171-7,0,43605.15841579437
0,PMUL3526-8,0,43605.15841579437
0,WOZ20427-3,0,43605.15841579437
0,MUL0765-2,0,43605.15841579437
0,PMUL2551-6,0,43605.15841579437
0,PMUL2004-6,0,43605.15841579437
0,WOZ20519-1,0,43605.15841579437
0,PMUL4931-9,0,43605.15841579437
0,SNG0675-2,0,43605.15841579437
0,PMUL4730-5,0,43605.15841579437
0,SNG0745-2,0,43605.15841579437
0,PMUL1942-1,0,43605.15841579437
0,PMUL2676-10,0,43605.15841579437
0,MUL2141-2,0,43605.15841579437
0,SNG01199-1,0,43605.15841579437
0,MUL0226-6,0,43605.15841579437
0,MUL0410-1,0,43605.15841579437
0,PMUL2979-7,0,43605.15841579437
0,PMUL2078-3,0,43605.15841579437
0,MUL2599-4,0,43605.15841579437
0,MUL2412-4,0,43605.15841579437
0,PMUL2398-2,0,43605.15841579437
0,SSNG0293-4,0,43605.15841579437
0,SNG0657-1,0,43605.15841579437
0,PMUL3088-2,0,43605.15841579437
0,SNG0321-2,0,43605.15841579437
0,PMUL0519-5,0,43605.15841579437
0,PMUL4540-1,0,43605.15841579437
0,SNG1062-3,0,43605.15841579437
0,MUL1801-0,0,43605.15841579437
0,PMUL0666-6,0,43605.15841579437
0,PMUL0652-0,0,43605.15841579437
0,PMUL4496-3,0,43605.15841579437
0,PMUL3373-3,0,43605.15841579437
0,MUL1411-11,0,43605.15841579437
0,PMUL3189-3,0,43605.15841579437
0,PMUL1995-6,0,43605.15841579437
0,PMUL4428-1,0,43605.15841579437
0,PMUL4418-5,0,43605.15841579437
0,PMUL0461-6,0,43605.15841579437
0,PMUL3487-1,0,43605.15841579437
0,PMUL1829-1,0,43605.15841579437
0,PMUL4040-9,0,43605.15841579437
0,SNG0765-0,0,43605.15841579437
0,SSNG0095-3,0,43605.15841579437
0,PMUL4528-6,0,43605.15841579437
0,MUL1737-0,0,43605.15841579437
0,PMUL3811-1,0,43605.15841579437
0,MUL2558-1,0,43605.15841579437
0,SNG1212-3,0,43605.15841579437
0,MUL1824-1,0,43605.15841579437
0,SNG02131-2,0,43605.15841579437
0,MUL0813-0,0,43605.15841579437
0,SNG1128-3,0,43605.15841579437
0,WOZ20046-4,0,43605.15841579437
0,PMUL0438-1,0,43605.15841579437
0,PMUL4600-9,0,43605.15841579437
0,PMUL4461-6,0,43605.15841579437
0,PMUL4655-2,0,43605.15841579437
0,SSNG0067-3,0,43605.15841579437
0,SSNG0154-5,0,43605.15841579437
0,SNG01238-1,0,43605.15841579437
0,MUL0927-0,0,43605.15841579437
0,MUL0874-8,0,43605.15841579437
0,MUL2595-6,0,43605.15841579437
0,MUL0776-7,0,43605.15841579437
0,SSNG0111-3,0,43605.15841579437
0,MUL1386-2,0,43605.15841579437
0,PMUL2624-9,0,43605.15841579437
0,WOZ20523-1,0,43605.15841579437
0,PMUL3231-4,0,43605.15841579437
0,SNG01483-4,0,43605.15841579437
0,MUL0254-4,0,43605.15841579437
0,SNG02248-0,0,43605.15841579437
0,PMUL0660-2,0,43605.15841579437
0,PMUL0691-8,0,43605.15841579437
0,PMUL3585-1,0,43605.15841579437
0,SNG0012-2,0,43605.15841579437
0,SNG0618-1,0,43605.15841579437
0,SNG1352-0,0,43605.15841579437
0,SSNG0015-3,0,43605.15841579437
0,PMUL0183-6,0,43605.15841579437
0,WOZ20116-2,0,43605.15841579437
0,MUL1845-4,0,43605.15841579437
0,PMUL3250-1,0,43605.15841579437
0,MUL2175-4,0,43605.15841579437
0,MUL0516-5,0,43605.15841579437
0,PMUL0274-3,0,43605.15841579437
0,MUL0497-0,0,43605.15841579437
0,SSNG0014-0,0,43605.15841579437
0,MUL1261-3,0,43605.15841579437
0,WOZ20637-1,0,43605.15841579437
0,SNG0895-0,0,43605.15841579437
0,SNG0450-1,0,43605.15841579437
0,PMUL1209-1,0,43605.15841579437
0,PMUL3654-7,0,43605.15841579437
0,PMUL2347-4,0,43605.15841579437
0,SNG0538-0,0,43605.15841579437
0,PMUL3092-2,0,43605.15841579437
0,MUL1660-6,0,43605.15841579437
0,PMUL0503-1,0,43605.15841579437
0,PMUL1561-4,0,43605.15841579437
0,SSNG0084-1,0,43605.15841579437
0,MUL0283-3,0,43605.15841579437
0,PMUL3365-5,0,43605.15841579437
0,SSNG0191-3,0,43605.15841579437
0,SSNG0303-2,0,43605.15841579437
0,MUL1200-7,0,43605.15841579437
0,MUL2493-0,0,43605.15841579437
0,PMUL2365-5,0,43605.15841579437
0,SNG01897-1,0,43605.15841579437
0,MUL1291-7,0,43605.15841579437
0,SNG0363-0,0,43605.15841579437
0,PMUL0291-3,0,43605.15841579437
0,SNG02141-0,0,43605.15841579437
0,MUL0586-3,0,43605.15841579437
0,PMUL2370-9,0,43605.15841579437
0,PMUL0538-6,0,43605.15841579437
0,MUL0935-8,0,43605.15841579437
0,PMUL1166-6,0,43605.15841579437
0,PMUL2407-3,0,43605.15841579437
0,PMUL4444-7,0,43605.15841579437
0,PMUL4649-0,0,43605.15841579437
0,PMUL3500-1,0,43605.15841579437
0,SNG01572-2,0,43605.15841579437
0,MUL0329-2,0,43605.15841579437
0,PMUL3714-5,0,43605.15841579437
0,PMUL3177-5,0,43605.15841579437
0,MUL0967-4,0,43605.15841579437
0,SSNG0024-3,0,43605.15841579437
0,PMUL1043-0,0,43605.15841579437
0,MUL1974-5,0,43605.15841579437
0,MUL1857-8,0,43605.15841579437
0,SNG1181-0,0,43605.15841579437
0,PMUL4815-2,0,43605.15841579437
0,PMUL1365-1,0,43605.15841579437
0,SNG1331-2,0,43605.15841579437
0,MUL0812-1,0,43605.15841579437
0,SNG0546-4,0,43605.15841579437
0,PMUL0414-1,0,43605.15841579437
0,PMUL1885-9,0,43605.15841579437
0,PMUL3771-0,0,43605.15841579437
0,SNG01624-2,0,43605.15841579437
0,PMUL2213-4,0,43605.15841579437
0,MUL1711-2,0,43605.15841579437
0,PMUL3135-0,0,43605.15841579437
0,SNG1009-0,0,43605.15841579437
0,MUL0727-2,0,43605.15841579437
0,PMUL2299-5,0,43605.15841579437
0,SNG1260-0,0,43605.15841579437
0,MUL0436-0,0,43605.15841579437
0,WOZ20142-2,0,43605.15841579437
0,SSNG0064-0,0,43605.15841579437
0,PMUL1574-5,0,43605.15841579437
0,MUL1907-4,0,43605.15841579437
0,MUL2679-0,0,43605.15841579437
0,WOZ20517-4,0,43605.15841579437
0,MUL0861-5,0,43605.15841579437
0,MUL0588-9,0,43605.15841579437
0,SNG0343-3,0,43605.15841579437
0,PMUL2797-6,0,43605.15841579437
0,SSNG0213-3,0,43605.15841579437
0,WOZ20657-0,0,43605.15841579437
0,PMUL2413-0,0,43605.15841579437
0,PMUL0907-1,0,43605.15841579437
0,PMUL3179-2,0,43605.15841579437
0,PMUL2172-5,0,43605.15841579437
0,MUL2685-0,0,43605.15841579437
0,PMUL2182-2,0,43605.15841579437
0,SNG1186-2,0,43605.15841579437
0,MUL2293-6,0,43605.15841579437
0,SNG01526-2,0,43605.15841579437
0,MUL1334-6,0,43605.15841579437
0,SNG0836-1,0,43605.15841579437
0,PMUL1049-4,0,43605.15841579437
0,WOZ20396-4,0,43605.15841579437
0,MUL1864-1,0,43605.15841579437
0,PMUL0803-12,0,43605.15841579437
0,SNG01562-0,0,43605.15841579437
0,PMUL1634-6,0,43605.15841579437
0,WOZ20596-0,0,43605.15841579437
0,PMUL2895-4,0,43605.15841579437
0,PMUL4437-2,0,43605.15841579437
0,SNG0578-0,0,43605.15841579437
0,SSNG0347-2,0,43605.15841579437
0,PMUL4921-2,0,43605.15841579437
0,WOZ20057-2,0,43605.15841579437
0,PMUL1754-6,0,43605.15841579437
0,SNG1025-2,0,43605.15841579437
0,SNG0028-2,0,43605.15841579437
0,PMUL1698-7,0,43605.15841579437
0,SNG0970-1,0,43605.15841579437
0,SNG0415-2,0,43605.15841579437
0,SNG1102-1,0,43605.15841579437
0,PMUL2776-2,0,43605.15841579437
0,PMUL2707-0,0,43605.15841579437
0,MUL0487-2,0,43605.15841579437
0,PMUL0272-2,0,43605.15841579437
0,SNG01555-6,0,43605.15841579437
0,SNG01825-1,0,43605.15841579437
0,PMUL4779-0,0,43605.15841579437
0,MUL2608-3,0,43605.15841579437
0,WOZ20487-1,0,43605.15841579437
0,PMUL1933-5,0,43605.15841579437
0,WOZ20174-0,0,43605.15841579437
0,PMUL0059-6,0,43605.15841579437
0,MUL2674-2,0,43605.15841579437
0,MUL1956-7,0,43605.15841579437
0,SNG02183-3,0,43605.15841579437
0,PMUL3152-6,0,43605.15841579437
0,MUL1029-2,0,43605.15841579437
0,PMUL2055-7,0,43605.15841579437
0,SSNG0181-2,0,43605.15841579437
0,PMUL0988-1,0,43605.15841579437
0,SNG1360-2,0,43605.15841579437
0,SSNG0034-3,0,43605.15841579437
0,SNG01843-0,0,43605.15841579437
0,PMUL1265-3,0,43605.15841579437
0,MUL1892-1,0,43605.15841579437
0,PMUL0303-2,0,43605.15841579437
0,SNG0966-1,0,43605.15841579437
0,PMUL4279-1,0,43605.15841579437
0,SNG1231-7,0,43605.15841579437
0,PMUL2825-2,0,43605.15841579437
0,MUL0146-5,0,43605.15841579437
0,MUL0557-3,0,43605.15841579437
0,SNG0342-1,0,43605.15841579437
0,SSNG0390-4,0,43605.15841579437
0,SNG1384-1,0,43605.15841579437
0,MUL0875-2,0,43605.15841579437
0,PMUL0948-7,0,43605.15841579437
0,WOZ20425-4,0,43605.15841579437
0,MUL0956-6,0,43605.15841579437
0,SNG1010-1,0,43605.15841579437
0,SNG0850-0,0,43605.15841579437
0,SSNG0338-1,0,43605.15841579437
0,SNG1184-0,0,43605.15841579437
0,PMUL1882-0,0,43605.15841579437
0,WOZ20662-3,0,43605.15841579437
0,PMUL4863-2,0,43605.15841579437
0,PMUL2631-0,0,43605.15841579437
0,PMUL3461-1,0,43605.15841579437
0,WOZ20260-1,0,43605.15841579437
0,PMUL1776-2,0,43605.15841579437
0,MUL1572-8,0,43605.15841579437
0,PMUL3346-6,0,43605.15841579437
0,PMUL4770-6,0,43605.15841579437
0,SSNG0383-1,0,43605.15841579437
0,SSNG0269-2,0,43605.15841579437
0,MUL1582-0,0,43605.15841579437
0,WOZ20394-3,0,43605.15841579437
0,WOZ20293-2,0,43605.15841579437
0,WOZ20440-1,0,43605.15841579437
0,MUL1100-1,0,43605.15841579437
0,PMUL1198-4,0,43605.15841579437
0,PMUL0424-3,0,43605.15841579437
0,WOZ20529-2,0,43605.15841579437
0,SNG0980-5,0,43605.15841579437
0,PMUL4187-2,0,43605.15841579437
0,SNG01947-2,0,43605.15841579437
0,PMUL0968-4,0,43605.15841579437
0,PMUL3482-6,0,43605.15841579437
0,MUL1294-3,0,43605.15841579437
0,WOZ20063-2,0,43605.15841579437
0,WOZ20610-3,0,43605.15841579437
0,MUL1736-3,0,43605.15841579437
0,PMUL3905-3,0,43605.15841579437
0,WOZ20252-3,0,43605.15841579437
0,PMUL3288-8,0,43605.15841579437
0,SSNG0220-3,0,43605.15841579437
0,MUL2672-0,0,43605.15841579437
0,PMUL0397-7,0,43605.15841579437
0,MUL1402-6,0,43605.15841579437
0,MUL0488-6,0,43605.15841579437
0,PMUL0039-6,0,43605.15841579437
0,PMUL4045-4,0,43605.15841579437
0,PMUL3511-4,0,43605.15841579437
0,PMUL4852-3,0,43605.15841579437
0,WOZ20374-1,0,43605.15841579437
0,MUL1429-0,0,43605.15841579437
0,MUL1203-10,0,43605.15841579437
0,PMUL0260-4,0,43605.15841579437
0,MUL2383-5,0,43605.15841579437
0,SNG1232-3,0,43605.15841579437
0,PMUL4971-0,0,43605.15841579437
0,PMUL3060-0,0,43605.15841579437
0,MUL0435-6,0,43605.15841579437
0,MUL0646-0,0,43605.15841579437
0,WOZ20601-2,0,43605.15841579437
0,MUL0796-2,0,43605.15841579437
0,MUL0180-0,0,43605.15841579437
0,PMUL2595-4,0,43605.15841579437
0,SNG1222-0,0,43605.15841579437
0,MUL0343-8,0,43605.15841579437
0,PMUL4607-3,0,43605.15841579437
0,PMUL3507-6,0,43605.15841579437
0,MUL2531-2,0,43605.15841579437
0,PMUL3385-2,0,43605.15841579437
0,MUL1356-1,0,43605.15841579437
0,PMUL0247-2,0,43605.15841579437
0,WOZ20131-1,0,43605.15841579437
0,MUL0531-6,0,43605.15841579437
0,MUL0183-14,0,43605.15841579437
0,MUL1829-2,0,43605.15841579437
0,PMUL2465-3,0,43605.15841579437
0,PMUL4407-2,0,43605.15841579437
0,MUL0056-5,0,43605.15841579437
0,MUL1441-0,0,43605.15841579437
0,SNG02095-2,0,43605.15841579437
0,SNG01713-3,0,43605.15841579437
0,SSNG0143-1,0,43605.15841579437
0,MUL2501-9,0,43605.15841579437
0,SNG0909-4,0,43605.15841579437
0,MUL1542-6,0,43605.15841579437
0,SSNG0150-1,0,43605.15841579437
0,PMUL3086-5,0,43605.15841579437
0,PMUL0459-2,0,43605.15841579437
0,PMUL4207-2,0,43605.15841579437
0,PMUL3089-4,0,43605.15841579437
0,SNG01364-1,0,43605.15841579437
0,PMUL1603-5,0,43605.15841579437
0,SNG01182-1,0,43605.15841579437
0,MUL1387-7,0,43605.15841579437
0,PMUL3814-3,0,43605.15841579437
0,PMUL4532-4,0,43605.15841579437
0,MUL2127-3,0,43605.15841579437
0,PMUL1556-3,0,43605.15841579437
0,PMUL3917-1,0,43605.15841579437
0,SNG0787-1,0,43605.15841579437
0,PMUL1151-0,0,43605.15841579437
0,MUL1023-0,0,43605.15841579437
0,PMUL4051-3,0,43605.15841579437
0,PMUL1331-4,0,43605.15841579437
0,MUL2404-2,0,43605.15841579437
0,SSNG0201-4,0,43605.15841579437
0,MUL0894-6,0,43605.15841579437
0,PMUL4251-7,0,43605.15841579437
0,MUL0525-2,0,43605.15841579437
0,SNG0461-3,0,43605.15841579437
0,SNG01658-2,0,43605.15841579437
0,WOZ20267-2,0,43605.15841579437
0,PMUL0526-5,0,43605.15841579437
0,MUL0733-7,0,43605.15841579437
0,PMUL3770-1,0,43605.15841579437
0,PMUL0513-1,0,43605.15841579437
0,MUL2211-3,0,43605.15841579437
0,SSNG0008-1,0,43605.15841579437
0,PMUL2625-2,0,43605.15841579437
0,MUL1693-4,0,43605.15841579437
0,PMUL4243-7,0,43605.15841579437
0,MUL0718-3,0,43605.15841579437
0,SNG1059-0,0,43605.15841579437
0,PMUL0133-0,0,43605.15841579437
0,PMUL2702-2,0,43605.15841579437
0,PMUL0641-3,0,43605.15841579437
0,PMUL2103-5,0,43605.15841579437
0,PMUL0702-0,0,43605.15841579437
0,PMUL3248-6,0,43605.15841579437
0,MUL0026-1,0,43605.15841579437
0,PMUL3606-3,0,43605.15841579437
0,WOZ20567-4,0,43605.15841579437
0,MUL2250-6,0,43605.15841579437
0,WOZ20389-1,0,43605.15841579437
0,PMUL0473-6,0,43605.15841579437
0,PMUL1223-1,0,43605.15841579437
0,PMUL3874-11,0,43605.15841579437
0,PMUL3229-8,0,43605.15841579437
0,PMUL2602-9,0,43605.15841579437
0,SNG1198-0,0,43605.15841579437
0,PMUL1778-2,0,43605.15841579437
0,PMUL2500-5,0,43605.15841579437
0,PMUL3391-4,0,43605.15841579437
0,SNG0987-3,0,43605.15841579437
0,PMUL0163-8,0,43605.15841579437
0,PMUL2765-5,0,43605.15841579437
0,PMUL3043-0,0,43605.15841579437
0,SNG0488-3,0,43605.15841579437
0,SNG0985-2,0,43605.15841579437
0,PMUL4869-3,0,43605.15841579437
0,PMUL2388-5,0,43605.15841579437
0,PMUL2326-2,0,43605.15841579437
0,PMUL1647-7,0,43605.15841579437
0,WOZ20095-1,0,43605.15841579437
0,PMUL0931-0,0,43605.15841579437
0,MUL0215-0,0,43605.15841579437
0,PMUL4510-2,0,43605.15841579437
0,PMUL4355-3,0,43605.15841579437
0,SNG0960-2,0,43605.15841579437
0,MUL1783-6,0,43605.15841579437
0,SNG02289-0,0,43605.15841579437
0,MUL0347-2,0,43605.15841579437
0,MUL0112-5,0,43605.15841579437
0,WOZ20210-2,0,43605.15841579437
0,MUL1645-5,0,43605.15841579437
0,MUL0605-2,0,43605.15841579437
0,PMUL1343-0,0,43605.15841579437
0,MUL2700-1,0,43605.15841579437
0,SNG0530-3,0,43605.15841579437
0,WOZ20447-1,0,43605.15841579437
0,PMUL3739-5,0,43605.15841579437
0,PMUL0773-3,0,43605.15841579437
0,MUL0601-0,0,43605.15841579437
0,MUL0119-3,0,43605.15841579437
0,PMUL0737-6,0,43605.15841579437
0,PMUL2344-7,0,43605.15841579437
0,SNG0744-4,0,43605.15841579437
0,SSNG0332-1,0,43605.15841579437
0,PMUL3841-3,0,43605.15841579437
0,MUL1841-3,0,43605.15841579437
0,WOZ20137-1,0,43605.15841579437
0,WOZ20272-3,0,43605.15841579437
0,PMUL3149-0,0,43605.15841579437
0,SNG0352-3,0,43605.15841579437
0,PMUL1007-0,0,43605.15841579437
0,WOZ20449-2,0,43605.15841579437
0,PMUL0384-4,0,43605.15841579437
0,PMUL2426-3,0,43605.15841579437
0,PMUL1794-8,0,43605.15841579437
0,SNG0286-4,0,43605.15841579437
0,PMUL4226-0,0,43605.15841579437
0,PMUL0376-4,0,43605.15841579437
0,PMUL2603-3,0,43605.15841579437
0,PMUL3764-2,0,43605.15841579437
0,MUL2318-4,0,43605.15841579437
0,PMUL4260-5,0,43605.15841579437
0,MUL2061-7,0,43605.15841579437
0,MUL2411-2,0,43605.15841579437
0,PMUL0810-4,0,43605.15841579437
0,PMUL1573-0,0,43605.15841579437
0,MUL0748-0,0,43605.15841579437
0,SSNG0282-0,0,43605.15841579437
0,SNG1217-2,0,43605.15841579437
0,MUL2521-2,0,43605.15841579437
0,MUL0710-6,0,43605.15841579437
0,PMUL2302-2,0,43605.15841579437
0,SNG0725-4,0,43605.15841579437
0,WOZ20543-0,0,43605.15841579437
0,PMUL4558-1,0,43605.15841579437
0,PMUL2941-6,0,43605.15841579437
0,PMUL4345-4,0,43605.15841579437
0,SNG0431-4,0,43605.15841579437
0,PMUL3078-5,0,43605.15841579437
0,PMUL4502-6,0,43605.15841579437
0,PMUL3519-2,0,43605.15841579437
0,PMUL0493-1,0,43605.15841579437
0,SNG01773-2,0,43605.15841579437
0,WOZ20143-5,0,43605.15841579437
0,MUL1448-2,0,43605.15841579437
0,WOZ20303-2,0,43605.15841579437
0,PMUL4041-3,0,43605.15841579437
0,MUL2226-6,0,43605.15841579437
0,SNG01208-5,0,43605.15841579437
0,PMUL3787-0,0,43605.15841579437
0,PMUL0293-5,0,43605.15841579437
0,PMUL1088-0,0,43605.15841579437
0,SSNG0036-1,0,43605.15841579437
0,MUL0404-1,0,43605.15841579437
0,MUL0900-7,0,43605.15841579437
0,SNG1312-6,0,43605.15841579437
0,PMUL4074-1,0,43605.15841579437
0,SNG0606-1,0,43605.15841579437
0,WOZ20464-0,0,43605.15841579437
0,PMUL2577-0,0,43605.15841579437
0,MUL1296-7,0,43605.15841579437
0,WOZ20423-3,0,43605.15841579437
0,MUL2490-0,0,43605.15841579437
0,MUL1163-6,0,43605.15841579437
0,PMUL1334-5,0,43605.15841579437
0,PMUL0261-7,0,43605.15841579437
0,MUL1608-1,0,43605.15841579437
0,PMUL4940-0,0,43605.15841579437
0,PMUL0826-4,0,43605.15841579437
0,MUL0139-3,0,43605.15841579437
0,WOZ20213-2,0,43605.15841579437
0,MUL2313-3,0,43605.15841579437
0,SNG0741-0,0,43605.15841579437
0,SNG1136-2,0,43605.15841579437
0,PMUL0992-3,0,43605.15841579437
0,PMUL1915-5,0,43605.15841579437
0,MUL2002-8,0,43605.15841579437
0,MUL0792-0,0,43605.15841579437
0,SNG0640-0,0,43605.15841579437
0,PMUL0211-3,0,43605.15841579437
0,SNG0622-0,0,43605.15841579437
0,PMUL0138-6,0,43605.15841579437
0,SSNG0172-1,0,43605.15841579437
0,SSNG0185-2,0,43605.15841579437
0,PMUL0350-8,0,43605.15841579437
0,SNG1364-2,0,43605.15841579437
0,PMUL3667-7,0,43605.15841579437
0,WOZ20019-5,0,43605.15841579437
0,PMUL4914-1,0,43605.15841579437
0,MUL2496-0,0,43605.15841579437
0,SNG1087-1,0,43605.15841579437
0,SNG01480-0,0,43605.15841579437
0,PMUL1665-0,0,43605.15841579437
0,PMUL1505-1,0,43605.15841579437
0,SNG0986-4,0,43605.15841579437
0,PMUL4918-4,0,43605.15841579437
0,MUL1435-1,0,43605.15841579437
0,PMUL4395-8,0,43605.15841579437
0,PMUL0285-12,0,43605.15841579437
0,MUL0619-6,0,43605.15841579437
0,PMUL0228-3,0,43605.15841579437
0,MUL0504-1,0,43605.15841579437
0,PMUL3952-7,0,43605.15841579437
0,SNG1080-1,0,43605.15841579437
0,WOZ20439-1,0,43605.15841579437
0,MUL0626-4,0,43605.15841579437
0,SNG0607-4,0,43605.15841579437
0,MUL1243-0,0,43605.15841579437
0,PMUL1884-9,0,43605.15841579437
0,WOZ20606-1,0,43605.15841579437
0,MUL1424-4,0,43605.15841579437
0,SSNG0238-1,0,43605.15841579437
0,SNG0516-6,0,43605.15841579437
0,PMUL0901-4,0,43605.15841579437
0,WOZ20115-0,0,43605.15841579437
0,SNG0726-2,0,43605.15841579437
0,PMUL1217-4,0,43605.15841579437
0,SNG1293-3,0,43605.15841579437
0,SNG1196-1,0,43605.15841579437
0,PMUL4272-5,0,43605.15841579437
0,SSNG0389-0,0,43605.15841579437
0,MUL2445-2,0,43605.15841579437
0,PMUL0495-4,0,43605.15841579437
0,PMUL2761-4,0,43605.15841579437
0,PMUL2143-1,0,43605.15841579437
0,PMUL2605-3,0,43605.15841579437
0,MUL1336-8,0,43605.15841579437
0,PMUL1835-6,0,43605.15841579437
0,PMUL3183-3,0,43605.15841579437
0,SSNG0320-1,0,43605.15841579437
0,PMUL3299-5,0,43605.15841579437
