round,selected_turn_id,max_entropy,select_turn_per_round_time
0,MUL1724-1,0,49246.24866652488
0,SNG1137-3,0,49246.24866652488
0,SNG1214-0,0,49246.24866652488
0,PMUL0939-4,0,49246.24866652488
0,PMUL4188-4,0,49246.24866652488
0,WOZ20485-0,0,49246.24866652488
0,SNG0029-0,0,49246.24866652488
0,PMUL0298-7,0,49246.24866652488
0,WOZ20640-2,0,49246.24866652488
0,PMUL4600-10,0,49246.24866652488
0,MUL0599-0,0,49246.24866652488
0,PMUL3548-5,0,49246.24866652488
0,PMUL4378-1,0,49246.24866652488
0,PMUL2621-6,0,49246.24866652488
0,PMUL1042-4,0,49246.24866652488
0,SSNG0272-4,0,49246.24866652488
0,PMUL0146-2,0,49246.24866652488
0,PMUL3870-3,0,49246.24866652488
0,PMUL2659-8,0,49246.24866652488
0,PMUL0167-5,0,49246.24866652488
0,PMUL1950-8,0,49246.24866652488
0,MUL0812-2,0,49246.24866652488
0,PMUL1873-2,0,49246.24866652488
0,PMUL1437-1,0,49246.24866652488
0,MUL1171-7,0,49246.24866652488
0,PMUL2108-0,0,49246.24866652488
0,PMUL4856-7,0,49246.24866652488
0,MUL0166-5,0,49246.24866652488
0,SNG0552-4,0,49246.24866652488
0,PMUL2903-5,0,49246.24866652488
0,PMUL4035-6,0,49246.24866652488
0,SNG0655-2,0,49246.24866652488
0,SNG1373-1,0,49246.24866652488
0,SNG0532-3,0,49246.24866652488
0,SNG1074-0,0,49246.24866652488
0,PMUL4166-0,0,49246.24866652488
0,PMUL4548-10,0,49246.24866652488
0,MUL1892-3,0,49246.24866652488
0,MUL2357-6,0,49246.24866652488
0,WOZ20265-1,0,49246.24866652488
0,SNG0424-4,0,49246.24866652488
0,PMUL1367-0,0,49246.24866652488
0,WOZ20063-0,0,49246.24866652488
0,PMUL2214-3,0,49246.24866652488
0,MUL2224-2,0,49246.24866652488
0,SNG0693-2,0,49246.24866652488
0,MUL0884-2,0,49246.24866652488
0,MUL2449-2,0,49246.24866652488
0,PMUL3295-10,0,49246.24866652488
0,SNG01780-2,0,49246.24866652488
0,SNG0719-2,0,49246.24866652488
0,PMUL2545-0,0,49246.24866652488
0,MUL1456-1,0,49246.24866652488
0,PMUL3934-3,0,49246.24866652488
0,WOZ20127-0,0,49246.24866652488
0,MUL2124-6,0,49246.24866652488
0,PMUL1112-3,0,49246.24866652488
0,WOZ20293-0,0,49246.24866652488
0,SNG0621-3,0,49246.24866652488
0,PMUL3245-2,0,49246.24866652488
0,PMUL1972-7,0,49246.24866652488
0,PMUL1723-0,0,49246.24866652488
0,PMUL1870-0,0,49246.24866652488
0,SSNG0336-0,0,49246.24866652488
0,WOZ20188-2,0,49246.24866652488
0,PMUL3941-2,0,49246.24866652488
0,MUL1580-3,0,49246.24866652488
0,PMUL2097-6,0,49246.24866652488
0,SSNG0230-2,0,49246.24866652488
0,WOZ20030-1,0,49246.24866652488
0,PMUL0638-7,0,49246.24866652488
0,PMUL0068-7,0,49246.24866652488
0,WOZ20026-0,0,49246.24866652488
0,PMUL1757-5,0,49246.24866652488
0,MUL2437-5,0,49246.24866652488
0,PMUL1281-4,0,49246.24866652488
0,PMUL1364-5,0,49246.24866652488
0,PMUL0997-0,0,49246.24866652488
0,MUL1866-6,0,49246.24866652488
0,SSNG0231-5,0,49246.24866652488
0,PMUL3552-12,0,49246.24866652488
0,SNG0688-3,0,49246.24866652488
0,PMUL4947-6,0,49246.24866652488
0,SNG0915-1,0,49246.24866652488
0,WOZ20620-3,0,49246.24866652488
0,PMUL2110-2,0,49246.24866652488
0,SNG02007-4,0,49246.24866652488
0,PMUL1523-2,0,49246.24866652488
0,WOZ20066-0,0,49246.24866652488
0,MUL2141-0,0,49246.24866652488
0,SNG0431-0,0,49246.24866652488
0,SNG0428-1,0,49246.24866652488
0,SNG1098-0,0,49246.24866652488
0,PMUL0240-0,0,49246.24866652488
0,WOZ20553-1,0,49246.24866652488
0,WOZ20618-0,0,49246.24866652488
0,PMUL1084-6,0,49246.24866652488
0,PMUL2426-2,0,49246.24866652488
0,PMUL0505-6,0,49246.24866652488
0,MUL0400-2,0,49246.24866652488
0,PMUL0272-6,0,49246.24866652488
0,SSNG0383-0,0,49246.24866652488
0,MUL2375-2,0,49246.24866652488
0,PMUL3760-0,0,49246.24866652488
0,MUL2182-1,0,49246.24866652488
0,PMUL0450-4,0,49246.24866652488
0,WOZ20400-2,0,49246.24866652488
0,WOZ20153-2,0,49246.24866652488
0,MUL2200-3,0,49246.24866652488
0,PMUL4579-8,0,49246.24866652488
0,PMUL0977-4,0,49246.24866652488
0,PMUL2539-3,0,49246.24866652488
0,MUL0626-7,0,49246.24866652488
0,WOZ20431-1,0,49246.24866652488
0,MUL0897-6,0,49246.24866652488
0,PMUL4070-8,0,49246.24866652488
0,PMUL3197-7,0,49246.24866652488
0,SNG0973-0,0,49246.24866652488
0,PMUL1167-7,0,49246.24866652488
0,SNG0635-3,0,49246.24866652488
0,PMUL0501-6,0,49246.24866652488
0,WOZ20025-1,0,49246.24866652488
0,MUL0972-1,0,49246.24866652488
0,WOZ20589-3,0,49246.24866652488
0,PMUL3095-4,0,49246.24866652488
0,SNG1397-0,0,49246.24866652488
0,WOZ20207-5,0,49246.24866652488
0,MUL0629-3,0,49246.24866652488
0,MUL1047-3,0,49246.24866652488
0,PMUL4843-2,0,49246.24866652488
0,PMUL2161-2,0,49246.24866652488
0,PMUL4667-6,0,49246.24866652488
0,PMUL0726-0,0,49246.24866652488
0,MUL1452-0,0,49246.24866652488
0,PMUL3676-4,0,49246.24866652488
0,PMUL1718-1,0,49246.24866652488
0,SSNG0099-3,0,49246.24866652488
0,PMUL1558-8,0,49246.24866652488
0,MUL1170-4,0,49246.24866652488
0,SNG01476-1,0,49246.24866652488
0,PMUL0546-7,0,49246.24866652488
0,MUL0402-1,0,49246.24866652488
0,PMUL0037-0,0,49246.24866652488
0,PMUL0730-0,0,49246.24866652488
0,PMUL4164-4,0,49246.24866652488
0,PMUL0418-7,0,49246.24866652488
0,MUL2010-1,0,49246.24866652488
0,SNG0624-0,0,49246.24866652488
0,SNG01537-3,0,49246.24866652488
0,PMUL3121-5,0,49246.24866652488
0,MUL2329-8,0,49246.24866652488
0,MUL0783-2,0,49246.24866652488
0,PMUL0104-1,0,49246.24866652488
0,PMUL3143-3,0,49246.24866652488
0,WOZ20239-3,0,49246.24866652488
0,PMUL0700-3,0,49246.24866652488
0,MUL2581-6,0,49246.24866652488
0,SNG1199-2,0,49246.24866652488
0,SSNG0282-5,0,49246.24866652488
0,PMUL4553-6,0,49246.24866652488
0,PMUL3454-6,0,49246.24866652488
0,PMUL3492-2,0,49246.24866652488
0,MUL2685-0,0,49246.24866652488
0,PMUL0285-3,0,49246.24866652488
0,SNG0576-1,0,49246.24866652488
0,PMUL2074-0,0,49246.24866652488
0,WOZ20270-1,0,49246.24866652488
0,MUL0545-4,0,49246.24866652488
0,PMUL3608-1,0,49246.24866652488
0,PMUL3240-1,0,49246.24866652488
0,PMUL1366-5,0,49246.24866652488
0,MUL0234-5,0,49246.24866652488
0,PMUL1188-1,0,49246.24866652488
0,MUL2591-7,0,49246.24866652488
0,MUL0825-4,0,49246.24866652488
0,SNG01685-5,0,49246.24866652488
0,SNG0347-2,0,49246.24866652488
0,MUL0281-7,0,49246.24866652488
0,PMUL1611-11,0,49246.24866652488
0,PMUL0225-8,0,49246.24866652488
0,SNG1273-2,0,49246.24866652488
0,MUL1839-3,0,49246.24866652488
0,PMUL3194-2,0,49246.24866652488
0,PMUL3589-10,0,49246.24866652488
0,MUL1115-4,0,49246.24866652488
0,SSNG0296-0,0,49246.24866652488
0,SSNG0117-0,0,49246.24866652488
0,SNG01633-5,0,49246.24866652488
0,MUL0025-0,0,49246.24866652488
0,PMUL0406-4,0,49246.24866652488
0,PMUL0552-5,0,49246.24866652488
0,PMUL3652-1,0,49246.24866652488
0,PMUL2886-6,0,49246.24866652488
0,PMUL0676-6,0,49246.24866652488
0,SSNG0035-0,0,49246.24866652488
0,MUL2481-4,0,49246.24866652488
0,PMUL3660-1,0,49246.24866652488
0,PMUL0476-5,0,49246.24866652488
0,SSNG0370-5,0,49246.24866652488
0,PMUL0465-6,0,49246.24866652488
0,WOZ20144-1,0,49246.24866652488
0,MUL1819-4,0,49246.24866652488
0,PMUL2291-7,0,49246.24866652488
0,WOZ20171-1,0,49246.24866652488
0,SNG01460-2,0,49246.24866652488
0,SNG0020-0,0,49246.24866652488
0,PMUL0593-4,0,49246.24866652488
0,SSNG0045-0,0,49246.24866652488
0,PMUL3488-3,0,49246.24866652488
0,MUL1656-2,0,49246.24866652488
0,PMUL3065-6,0,49246.24866652488
0,MUL1523-4,0,49246.24866652488
0,MUL2433-1,0,49246.24866652488
0,WOZ20280-1,0,49246.24866652488
0,PMUL4282-5,0,49246.24866652488
0,WOZ20142-3,0,49246.24866652488
0,PMUL1120-4,0,49246.24866652488
0,SSNG0300-1,0,49246.24866652488
0,MUL1333-5,0,49246.24866652488
0,PMUL4787-10,0,49246.24866652488
0,PMUL0280-0,0,49246.24866652488
0,PMUL1321-1,0,49246.24866652488
0,MUL1027-8,0,49246.24866652488
0,PMUL2151-2,0,49246.24866652488
0,MUL1813-0,0,49246.24866652488
0,MUL2416-7,0,49246.24866652488
0,PMUL4786-5,0,49246.24866652488
0,SNG0754-2,0,49246.24866652488
0,MUL1907-5,0,49246.24866652488
0,PMUL4629-6,0,49246.24866652488
0,WOZ20586-4,0,49246.24866652488
0,SNG01879-2,0,49246.24866652488
0,PMUL3386-1,0,49246.24866652488
0,MUL0911-3,0,49246.24866652488
0,SNG0813-4,0,49246.24866652488
0,MUL0160-10,0,49246.24866652488
0,SNG0699-3,0,49246.24866652488
0,SSNG0068-0,0,49246.24866652488
0,PMUL2976-8,0,49246.24866652488
0,PMUL3771-3,0,49246.24866652488
0,MUL2161-1,0,49246.24866652488
0,MUL0153-4,0,49246.24866652488
0,MUL0258-0,0,49246.24866652488
0,PMUL2660-3,0,49246.24866652488
0,PMUL2189-3,0,49246.24866652488
0,MUL2426-2,0,49246.24866652488
0,PMUL0257-5,0,49246.24866652488
0,MUL2217-3,0,49246.24866652488
0,MUL0056-1,0,49246.24866652488
0,PMUL3092-1,0,49246.24866652488
0,SNG0877-4,0,49246.24866652488
0,WOZ20548-2,0,49246.24866652488
0,SNG1094-2,0,49246.24866652488
0,MUL0678-1,0,49246.24866652488
0,MUL2659-6,0,49246.24866652488
0,SNG0363-1,0,49246.24866652488
0,MUL2549-4,0,49246.24866652488
0,SNG1315-2,0,49246.24866652488
0,PMUL1724-5,0,49246.24866652488
0,SNG1020-1,0,49246.24866652488
0,MUL2354-1,0,49246.24866652488
0,MUL0943-7,0,49246.24866652488
0,MUL1424-3,0,49246.24866652488
0,WOZ20283-0,0,49246.24866652488
0,PMUL0549-2,0,49246.24866652488
0,PMUL2323-5,0,49246.24866652488
0,PMUL4760-2,0,49246.24866652488
0,PMUL0853-1,0,49246.24866652488
0,MUL0076-9,0,49246.24866652488
0,PMUL1924-2,0,49246.24866652488
0,SSNG0018-1,0,49246.24866652488
0,PMUL0841-4,0,49246.24866652488
0,PMUL2264-1,0,49246.24866652488
0,MUL1305-4,0,49246.24866652488
0,MUL0847-5,0,49246.24866652488
0,MUL1323-5,0,49246.24866652488
0,WOZ20404-0,0,49246.24866652488
0,SNG0072-3,0,49246.24866652488
0,PMUL1099-6,0,49246.24866652488
0,SNG0062-0,0,49246.24866652488
0,MUL1257-2,0,49246.24866652488
0,SSNG0317-5,0,49246.24866652488
0,MUL1263-2,0,49246.24866652488
0,SNG1232-3,0,49246.24866652488
0,WOZ20101-0,0,49246.24866652488
0,MUL1725-3,0,49246.24866652488
0,MUL0057-7,0,49246.24866652488
0,WOZ20246-0,0,49246.24866652488
0,SNG0642-2,0,49246.24866652488
0,PMUL2794-2,0,49246.24866652488
0,PMUL3214-2,0,49246.24866652488
0,PMUL2130-5,0,49246.24866652488
0,MUL1856-5,0,49246.24866652488
0,WOZ20397-1,0,49246.24866652488
0,PMUL4637-9,0,49246.24866652488
0,MUL0716-3,0,49246.24866652488
0,PMUL2184-7,0,49246.24866652488
0,SNG1323-4,0,49246.24866652488
0,MUL1331-9,0,49246.24866652488
0,PMUL1524-3,0,49246.24866652488
0,SSNG0273-6,0,49246.24866652488
0,MUL1404-3,0,49246.24866652488
0,MUL1832-7,0,49246.24866652488
0,PMUL4130-7,0,49246.24866652488
0,PMUL3026-4,0,49246.24866652488
0,PMUL3509-2,0,49246.24866652488
0,MUL2230-3,0,49246.24866652488
0,PMUL3692-3,0,49246.24866652488
0,SNG01233-3,0,49246.24866652488
0,WOZ20315-0,0,49246.24866652488
0,PMUL1639-0,0,49246.24866652488
0,PMUL1319-0,0,49246.24866652488
0,PMUL1584-7,0,49246.24866652488
0,MUL0262-2,0,49246.24866652488
0,SNG1398-1,0,49246.24866652488
0,SSNG0240-7,0,49246.24866652488
0,MUL2592-0,0,49246.24866652488
0,PMUL4965-3,0,49246.24866652488
0,PMUL3227-5,0,49246.24866652488
0,PMUL0243-1,0,49246.24866652488
0,PMUL2560-6,0,49246.24866652488
0,PMUL1187-4,0,49246.24866652488
1,MUL0275-5,0,38876.631592035286
1,MUL2179-4,0,38876.631592035286
1,PMUL4200-3,0,38876.631592035286
1,MUL1789-2,0,38876.631592035286
1,MUL2594-2,0,38876.631592035286
1,PMUL4761-3,0,38876.631592035286
1,MUL0068-0,0,38876.631592035286
1,SNG0880-5,0,38876.631592035286
1,MUL0740-3,0,38876.631592035286
1,MUL0561-4,0,38876.631592035286
1,MUL2385-2,0,38876.631592035286
1,SNG0873-2,0,38876.631592035286
1,SNG0275-2,0,38876.631592035286
1,PMUL0046-7,0,38876.631592035286
1,MUL0770-4,0,38876.631592035286
1,MUL2207-1,0,38876.631592035286
1,SNG01526-4,0,38876.631592035286
1,SNG1327-0,0,38876.631592035286
1,PMUL3500-1,0,38876.631592035286
1,MUL1993-0,0,38876.631592035286
1,MUL1752-4,0,38876.631592035286
1,PMUL4712-2,0,38876.631592035286
1,WOZ20038-2,0,38876.631592035286
1,MUL1320-10,0,38876.631592035286
1,MUL1702-6,0,38876.631592035286
1,PMUL2768-4,0,38876.631592035286
1,MUL2221-1,0,38876.631592035286
1,WOZ20631-3,0,38876.631592035286
1,MUL1352-3,0,38876.631592035286
1,PMUL2730-2,0,38876.631592035286
1,PMUL4298-0,0,38876.631592035286
1,WOZ20651-1,0,38876.631592035286
1,PMUL1694-8,0,38876.631592035286
1,PMUL0293-1,0,38876.631592035286
1,SSNG0143-2,0,38876.631592035286
1,MUL0593-6,0,38876.631592035286
1,PMUL1314-3,0,38876.631592035286
1,MUL2356-5,0,38876.631592035286
1,PMUL0424-8,0,38876.631592035286
1,MUL0319-2,0,38876.631592035286
1,MUL2536-6,0,38876.631592035286
1,SNG0948-2,0,38876.631592035286
1,SNG0415-3,0,38876.631592035286
1,PMUL1221-4,0,38876.631592035286
1,PMUL4336-0,0,38876.631592035286
1,MUL1272-4,0,38876.631592035286
1,PMUL4739-6,0,38876.631592035286
1,PMUL0437-0,0,38876.631592035286
1,PMUL3658-0,0,38876.631592035286
1,SNG0766-0,0,38876.631592035286
1,SNG0426-2,0,38876.631592035286
1,SNG1104-4,0,38876.631592035286
1,SNG01185-0,0,38876.631592035286
1,PMUL4278-7,0,38876.631592035286
1,PMUL3152-2,0,38876.631592035286
1,PMUL0842-8,0,38876.631592035286
1,SSNG0057-4,0,38876.631592035286
1,PMUL0220-5,0,38876.631592035286
1,MUL0002-4,0,38876.631592035286
1,SSNG0158-1,0,38876.631592035286
1,SNG0641-4,0,38876.631592035286
1,PMUL2895-4,0,38876.631592035286
1,PMUL3370-9,0,38876.631592035286
1,SNG0901-1,0,38876.631592035286
1,SSNG0144-1,0,38876.631592035286
1,SNG0432-0,0,38876.631592035286
1,PMUL1053-1,0,38876.631592035286
1,MUL1537-0,0,38876.631592035286
1,SNG0053-0,0,38876.631592035286
1,SNG0789-3,0,38876.631592035286
1,MUL1213-1,0,38876.631592035286
1,WOZ20331-2,0,38876.631592035286
1,PMUL4286-7,0,38876.631592035286
1,PMUL1244-3,0,38876.631592035286
1,PMUL0297-8,0,38876.631592035286
1,PMUL1574-0,0,38876.631592035286
1,PMUL4523-1,0,38876.631592035286
1,SNG01665-2,0,38876.631592035286
1,MUL1559-0,0,38876.631592035286
1,SSNG0310-2,0,38876.631592035286
1,PMUL4163-7,0,38876.631592035286
1,WOZ20563-0,0,38876.631592035286
1,WOZ20273-1,0,38876.631592035286
1,MUL0320-0,0,38876.631592035286
1,MUL2695-1,0,38876.631592035286
1,PMUL3321-0,0,38876.631592035286
1,PMUL4136-10,0,38876.631592035286
1,SNG0992-0,0,38876.631592035286
1,MUL0458-4,0,38876.631592035286
1,PMUL3038-2,0,38876.631592035286
1,PMUL4215-3,0,38876.631592035286
1,PMUL4782-5,0,38876.631592035286
1,MUL1296-6,0,38876.631592035286
1,MUL1802-1,0,38876.631592035286
1,MUL1349-0,0,38876.631592035286
1,PMUL1371-3,0,38876.631592035286
1,SNG01642-2,0,38876.631592035286
1,WOZ20546-1,0,38876.631592035286
1,MUL0968-2,0,38876.631592035286
1,PMUL3860-8,0,38876.631592035286
1,SNG02106-2,0,38876.631592035286
1,PMUL0463-3,0,38876.631592035286
1,PMUL1561-2,0,38876.631592035286
1,PMUL4434-3,0,38876.631592035286
1,SNG1165-5,0,38876.631592035286
1,MUL0508-9,0,38876.631592035286
1,PMUL4207-4,0,38876.631592035286
1,SSNG0141-2,0,38876.631592035286
1,PMUL0809-5,0,38876.631592035286
1,PMUL0347-0,0,38876.631592035286
1,PMUL0350-5,0,38876.631592035286
1,PMUL3033-5,0,38876.631592035286
1,PMUL1536-0,0,38876.631592035286
1,MUL1938-4,0,38876.631592035286
1,MUL2422-1,0,38876.631592035286
1,MUL1306-3,0,38876.631592035286
1,SNG01454-3,0,38876.631592035286
1,PMUL1227-3,0,38876.631592035286
1,PMUL2186-1,0,38876.631592035286
1,WOZ20009-0,0,38876.631592035286
1,PMUL1766-7,0,38876.631592035286
1,MUL1682-2,0,38876.631592035286
1,SNG1320-1,0,38876.631592035286
1,SSNG0166-4,0,38876.631592035286
1,PMUL0906-6,0,38876.631592035286
1,PMUL0467-6,0,38876.631592035286
1,SNG0514-3,0,38876.631592035286
1,SSNG0283-5,0,38876.631592035286
1,SNG0419-0,0,38876.631592035286
1,SNG0620-0,0,38876.631592035286
1,PMUL4602-2,0,38876.631592035286
1,MUL1043-4,0,38876.631592035286
1,MUL0935-8,0,38876.631592035286
1,PMUL2176-2,0,38876.631592035286
1,WOZ20065-2,0,38876.631592035286
1,WOZ20332-0,0,38876.631592035286
1,MUL1824-1,0,38876.631592035286
1,SNG1030-2,0,38876.631592035286
1,PMUL1239-3,0,38876.631592035286
1,PMUL4952-6,0,38876.631592035286
1,MUL2534-1,0,38876.631592035286
1,MUL2300-4,0,38876.631592035286
1,PMUL0050-1,0,38876.631592035286
1,PMUL3501-5,0,38876.631592035286
1,MUL2180-5,0,38876.631592035286
1,SNG0836-1,0,38876.631592035286
1,MUL1572-8,0,38876.631592035286
1,PMUL4228-1,0,38876.631592035286
1,PMUL2678-1,0,38876.631592035286
1,MUL1149-2,0,38876.631592035286
1,SSNG0165-1,0,38876.631592035286
1,SNG0508-3,0,38876.631592035286
1,SNG0258-0,0,38876.631592035286
1,PMUL4577-5,0,38876.631592035286
1,MUL1693-1,0,38876.631592035286
1,MUL2444-6,0,38876.631592035286
1,PMUL2523-3,0,38876.631592035286
1,SNG01442-2,0,38876.631592035286
1,PMUL3879-3,0,38876.631592035286
1,PMUL1189-3,0,38876.631592035286
1,PMUL2352-7,0,38876.631592035286
1,MUL0614-1,0,38876.631592035286
1,MUL0413-0,0,38876.631592035286
1,MUL2174-2,0,38876.631592035286
1,SSNG0343-0,0,38876.631592035286
1,WOZ20313-1,0,38876.631592035286
1,WOZ20528-2,0,38876.631592035286
1,WOZ20302-2,0,38876.631592035286
1,SNG0260-1,0,38876.631592035286
1,PMUL0854-0,0,38876.631592035286
1,SNG1112-1,0,38876.631592035286
1,WOZ20564-0,0,38876.631592035286
1,PMUL2537-6,0,38876.631592035286
1,MUL2477-3,0,38876.631592035286
1,PMUL1758-5,0,38876.631592035286
1,PMUL4324-0,0,38876.631592035286
1,PMUL4296-0,0,38876.631592035286
1,PMUL4457-3,0,38876.631592035286
1,MUL2178-0,0,38876.631592035286
1,PMUL2710-4,0,38876.631592035286
1,SNG0685-0,0,38876.631592035286
1,PMUL3125-2,0,38876.631592035286
1,PMUL2206-3,0,38876.631592035286
1,WOZ20093-2,0,38876.631592035286
1,MUL1997-1,0,38876.631592035286
1,SNG02195-1,0,38876.631592035286
1,PMUL0392-4,0,38876.631592035286
1,SNG0088-0,0,38876.631592035286
1,MUL2445-5,0,38876.631592035286
1,MUL1777-0,0,38876.631592035286
1,MUL0940-5,0,38876.631592035286
1,SSNG0221-1,0,38876.631592035286
1,PMUL0471-5,0,38876.631592035286
1,SNG1015-0,0,38876.631592035286
1,MUL1779-0,0,38876.631592035286
1,PMUL0148-1,0,38876.631592035286
1,PMUL1398-3,0,38876.631592035286
1,PMUL0644-6,0,38876.631592035286
1,SNG1334-4,0,38876.631592035286
1,SNG0536-1,0,38876.631592035286
1,PMUL4496-2,0,38876.631592035286
1,SNG02010-0,0,38876.631592035286
1,SNG0015-0,0,38876.631592035286
1,SSNG0323-4,0,38876.631592035286
1,MUL1061-5,0,38876.631592035286
1,SNG0630-3,0,38876.631592035286
1,MUL0279-6,0,38876.631592035286
1,PMUL3773-3,0,38876.631592035286
1,PMUL2573-5,0,38876.631592035286
1,MUL0521-2,0,38876.631592035286
1,SNG0578-1,0,38876.631592035286
1,PMUL0339-3,0,38876.631592035286
1,PMUL0261-3,0,38876.631592035286
1,SNG0405-1,0,38876.631592035286
1,WOZ20256-1,0,38876.631592035286
1,PMUL1607-6,0,38876.631592035286
1,MUL1163-0,0,38876.631592035286
1,SNG01424-1,0,38876.631592035286
1,SNG1228-2,0,38876.631592035286
1,SSNG0263-2,0,38876.631592035286
1,MUL2333-5,0,38876.631592035286
1,PMUL4369-2,0,38876.631592035286
1,PMUL2879-5,0,38876.631592035286
1,SNG01471-0,0,38876.631592035286
1,PMUL2002-1,0,38876.631592035286
1,MUL2231-1,0,38876.631592035286
1,PMUL2818-4,0,38876.631592035286
1,SNG1154-3,0,38876.631592035286
1,SNG1356-2,0,38876.631592035286
1,PMUL0976-2,0,38876.631592035286
1,MUL1026-5,0,38876.631592035286
1,MUL2313-0,0,38876.631592035286
1,PMUL1628-6,0,38876.631592035286
1,SNG0071-4,0,38876.631592035286
1,PMUL3503-2,0,38876.631592035286
1,PMUL3638-7,0,38876.631592035286
1,SNG0632-2,0,38876.631592035286
1,SNG1353-0,0,38876.631592035286
1,PMUL3927-3,0,38876.631592035286
1,PMUL0771-0,0,38876.631592035286
1,PMUL3021-4,0,38876.631592035286
1,PMUL3667-2,0,38876.631592035286
1,PMUL4210-1,0,38876.631592035286
1,SNG01841-3,0,38876.631592035286
1,PMUL3851-3,0,38876.631592035286
1,MUL2369-3,0,38876.631592035286
1,PMUL1031-6,0,38876.631592035286
1,PMUL4790-1,0,38876.631592035286
1,PMUL1909-0,0,38876.631592035286
1,PMUL2355-2,0,38876.631592035286
1,PMUL1535-6,0,38876.631592035286
1,MUL2352-2,0,38876.631592035286
1,PMUL2254-0,0,38876.631592035286
1,MUL1868-5,0,38876.631592035286
1,PMUL4443-3,0,38876.631592035286
1,SNG0802-0,0,38876.631592035286
1,MUL1116-0,0,38876.631592035286
1,SNG1263-1,0,38876.631592035286
1,MUL0649-0,0,38876.631592035286
1,PMUL0983-9,0,38876.631592035286
1,PMUL2326-7,0,38876.631592035286
1,MUL2315-1,0,38876.631592035286
1,PMUL4254-9,0,38876.631592035286
1,SSNG0176-4,0,38876.631592035286
1,MUL0190-5,0,38876.631592035286
1,MUL2299-4,0,38876.631592035286
1,WOZ20442-0,0,38876.631592035286
1,MUL0273-8,0,38876.631592035286
1,PMUL3365-4,0,38876.631592035286
1,PMUL3229-5,0,38876.631592035286
1,PMUL4309-3,0,38876.631592035286
1,MUL0140-10,0,38876.631592035286
1,SNG0827-3,0,38876.631592035286
1,PMUL4221-5,0,38876.631592035286
1,MUL2078-3,0,38876.631592035286
1,MUL1484-4,0,38876.631592035286
1,PMUL4706-5,0,38876.631592035286
1,PMUL0396-5,0,38876.631592035286
1,PMUL4217-1,0,38876.631592035286
1,SNG01436-1,0,38876.631592035286
1,PMUL0088-2,0,38876.631592035286
1,SSNG0049-3,0,38876.631592035286
1,PMUL1805-0,0,38876.631592035286
1,MUL2134-3,0,38876.631592035286
1,MUL0334-0,0,38876.631592035286
1,MUL1073-6,0,38876.631592035286
1,PMUL2343-6,0,38876.631592035286
1,SNG02171-0,0,38876.631592035286
1,MUL0906-2,0,38876.631592035286
1,PMUL0357-11,0,38876.631592035286
1,MUL1465-4,0,38876.631592035286
1,MUL1175-4,0,38876.631592035286
1,MUL1140-5,0,38876.631592035286
1,MUL2262-5,0,38876.631592035286
1,SSNG0175-6,0,38876.631592035286
1,PMUL1754-4,0,38876.631592035286
1,PMUL2870-3,0,38876.631592035286
1,SNG02339-2,0,38876.631592035286
1,PMUL2191-6,0,38876.631592035286
1,WOZ20189-3,0,38876.631592035286
1,MUL2408-3,0,38876.631592035286
1,PMUL1300-2,0,38876.631592035286
1,MUL2167-2,0,38876.631592035286
1,PMUL0455-3,0,38876.631592035286
1,MUL0714-3,0,38876.631592035286
1,SNG0904-4,0,38876.631592035286
1,PMUL3009-8,0,38876.631592035286
1,MUL2510-10,0,38876.631592035286
1,SNG0557-2,0,38876.631592035286
1,MUL1275-5,0,38876.631592035286
1,MUL0375-3,0,38876.631592035286
1,SNG02321-3,0,38876.631592035286
1,PMUL3196-0,0,38876.631592035286
1,PMUL3903-6,0,38876.631592035286
1,PMUL1709-3,0,38876.631592035286
1,SNG1008-1,0,38876.631592035286
1,PMUL4992-6,0,38876.631592035286
1,SNG01901-2,0,38876.631592035286
1,SNG1281-0,0,38876.631592035286
1,PMUL4950-2,0,38876.631592035286
1,PMUL2290-3,0,38876.631592035286
1,PMUL0436-0,0,38876.631592035286
1,PMUL4537-7,0,38876.631592035286
1,PMUL4775-4,0,38876.631592035286
1,SNG0092-2,0,38876.631592035286
1,PMUL3149-7,0,38876.631592035286
1,MUL2023-0,0,38876.631592035286
1,SNG01407-6,0,38876.631592035286
1,PMUL0897-5,0,38876.631592035286
1,PMUL0247-4,0,38876.631592035286
1,WOZ20425-2,0,38876.631592035286
1,PMUL1207-4,0,38876.631592035286
1,PMUL4847-0,0,38876.631592035286
1,PMUL1668-1,0,38876.631592035286
1,MUL2455-6,0,38876.631592035286
1,PMUL3793-2,0,38876.631592035286
1,WOZ20325-5,0,38876.631592035286
1,PMUL4545-0,0,38876.631592035286
1,WOZ20463-2,0,38876.631592035286
1,SNG0488-0,0,38876.631592035286
1,PMUL1512-7,0,38876.631592035286
1,PMUL2059-0,0,38876.631592035286
1,PMUL4777-3,0,38876.631592035286
1,MUL1180-3,0,38876.631592035286
1,SNG0757-6,0,38876.631592035286
1,PMUL2354-8,0,38876.631592035286
1,PMUL0219-6,0,38876.631592035286
1,SNG0450-0,0,38876.631592035286
1,PMUL3982-2,0,38876.631592035286
1,MUL1251-3,0,38876.631592035286
1,PMUL0503-1,0,38876.631592035286
1,SSNG0030-0,0,38876.631592035286
1,MUL0780-2,0,38876.631592035286
1,PMUL0135-5,0,38876.631592035286
1,PMUL2893-7,0,38876.631592035286
1,PMUL4560-1,0,38876.631592035286
1,PMUL3140-3,0,38876.631592035286
