round,selected_turn_id,max_entropy,min_confidence
1,WOZ20309-1,0,0
1,SNG1208-2,0,0
1,PMUL3341-5,0,0
1,PMUL2598-4,0,0
1,MUL1614-6,0,0
1,MUL1279-6,0,0
1,MUL1471-0,0,0
1,MUL1039-4,0,0
1,SSNG0188-0,0,0
1,PMUL4499-13,0,0
1,WOZ20005-3,0,0
1,SNG0532-2,0,0
1,MUL0322-6,0,0
1,PMUL0734-3,0,0
1,SNG0434-1,0,0
1,PMUL2557-6,0,0
1,MUL1116-3,0,0
1,PMUL4322-3,0,0
1,MUL0378-3,0,0
1,PMUL4546-0,0,0
1,MUL1352-6,0,0
1,PMUL1396-1,0,0
1,PMUL2817-7,0,0
1,MUL1190-2,0,0
1,MUL1498-4,0,0
1,WOZ20247-3,0,0
1,PMUL0332-9,0,0
1,MUL1989-5,0,0
1,PMUL3386-4,0,0
1,MUL1029-0,0,0
1,MUL0927-2,0,0
1,SNG0598-2,0,0
1,SNG1118-2,0,0
1,MUL0365-7,0,0
1,PMUL3221-0,0,0
1,SSNG0112-0,0,0
1,SNG02020-3,0,0
1,PMUL1111-4,0,0
1,MUL1797-1,0,0
1,MUL1701-3,0,0
1,MUL1296-0,0,0
1,MUL0611-3,0,0
1,PMUL0970-5,0,0
1,MUL2297-5,0,0
1,PMUL4464-1,0,0
1,PMUL1860-9,0,0
1,PMUL4487-7,0,0
1,SSNG0160-2,0,0
1,PMUL2226-1,0,0
1,PMUL0252-8,0,0
1,SNG1030-1,0,0
1,MUL1346-0,0,0
1,PMUL4815-7,0,0
1,MUL1412-7,0,0
1,MUL2021-3,0,0
1,SNG1243-1,0,0
1,PMUL4844-3,0,0
1,MUL1677-5,0,0
1,MUL0025-7,0,0
1,PMUL4301-3,0,0
1,SNG01602-2,0,0
1,PMUL2125-4,0,0
1,PMUL4163-1,0,0
1,MUL0372-2,0,0
1,SNG02070-2,0,0
1,SNG01676-2,0,0
1,MUL1253-3,0,0
1,PMUL2214-4,0,0
1,PMUL1367-6,0,0
1,SSNG0369-3,0,0
1,PMUL1162-5,0,0
1,MUL1547-6,0,0
1,WOZ20359-6,0,0
1,PMUL3180-3,0,0
1,SNG0963-0,0,0
1,SSNG0364-2,0,0
1,MUL0289-1,0,0
1,PMUL4914-3,0,0
1,PMUL3228-5,0,0
1,PMUL3538-2,0,0
1,PMUL3219-6,0,0
1,SNG01250-0,0,0
1,SNG01565-2,0,0
1,MUL1101-0,0,0
1,WOZ20596-0,0,0
1,MUL2642-2,0,0
1,MUL0267-7,0,0
1,SNG0671-5,0,0
1,PMUL1243-1,0,0
1,SNG0503-2,0,0
1,PMUL3076-8,0,0
1,PMUL3149-3,0,0
1,SNG02201-1,0,0
1,PMUL2440-5,0,0
1,SSNG0138-4,0,0
1,SNG0493-2,0,0
1,MUL0062-4,0,0
1,MUL1863-4,0,0
1,PMUL1850-2,0,0
1,PMUL0295-2,0,0
1,MUL2450-7,0,0
1,PMUL2459-4,0,0
1,MUL1012-0,0,0
1,PMUL3231-2,0,0
1,MUL2672-4,0,0
1,SNG0669-1,0,0
1,PMUL1098-4,0,0
1,PMUL0346-8,0,0
1,MUL1316-5,0,0
1,SNG01489-1,0,0
1,PMUL0148-1,0,0
1,PMUL1899-7,0,0
1,PMUL1238-5,0,0
1,SNG02243-4,0,0
1,PMUL1974-5,0,0
1,WOZ20262-0,0,0
1,MUL0436-4,0,0
1,WOZ20310-0,0,0
1,MUL0541-6,0,0
1,PMUL3615-2,0,0
1,PMUL3676-0,0,0
1,MUL0520-5,0,0
1,SNG0537-2,0,0
1,PMUL2039-2,0,0
1,PMUL2547-1,0,0
1,PMUL1993-6,0,0
1,WOZ20494-0,0,0
1,SSNG0017-4,0,0
1,WOZ20528-1,0,0
1,PMUL2764-3,0,0
1,MUL2118-3,0,0
1,MUL0788-8,0,0
1,SNG0640-2,0,0
1,PMUL3022-0,0,0
1,MUL0405-1,0,0
1,PMUL3952-7,0,0
1,PMUL3155-4,0,0
1,PMUL0173-0,0,0
1,SNG0793-1,0,0
1,SNG1111-1,0,0
1,MUL1798-5,0,0
1,PMUL0629-5,0,0
1,SSNG0173-1,0,0
1,MUL0865-0,0,0
1,PMUL4177-6,0,0
1,SNG0821-0,0,0
1,MUL2655-3,0,0
1,PMUL4502-0,0,0
1,PMUL3411-1,0,0
1,MUL0024-10,0,0
1,MUL0427-4,0,0
1,MUL0904-6,0,0
1,PMUL4212-0,0,0
1,PMUL3904-4,0,0
1,MUL0913-4,0,0
1,PMUL0257-6,0,0
1,SSNG0085-1,0,0
1,SNG1232-3,0,0
1,MUL1083-6,0,0
1,PMUL0166-13,0,0
1,SNG0543-1,0,0
1,PMUL4969-2,0,0
1,SSNG0111-3,0,0
1,PMUL2867-9,0,0
1,PMUL0210-5,0,0
1,SNG1087-0,0,0
2,SNG0992-3,0,0
2,PMUL0150-1,0,0
2,PMUL3782-2,0,0
2,PMUL2079-3,0,0
2,MUL2408-0,0,0
2,SSNG0239-0,0,0
2,PMUL1689-4,0,0
2,MUL0468-6,0,0
2,SNG1316-2,0,0
2,MUL2409-3,0,0
2,PMUL3699-2,0,0
2,MUL1017-3,0,0
2,PMUL0836-7,0,0
2,SNG0620-3,0,0
2,SNG1177-2,0,0
2,PMUL4101-3,0,0
2,WOZ20183-0,0,0
2,PMUL0944-2,0,0
2,WOZ20626-2,0,0
2,WOZ20188-4,0,0
2,WOZ20653-2,0,0
2,WOZ20051-0,0,0
2,PMUL1554-1,0,0
2,MUL0805-1,0,0
2,MUL1496-4,0,0
2,MUL0967-5,0,0
2,PMUL2924-5,0,0
2,MUL1195-0,0,0
2,PMUL3585-0,0,0
2,WOZ20636-1,0,0
2,PMUL0886-5,0,0
2,WOZ20197-0,0,0
2,PMUL0843-2,0,0
2,PMUL1050-3,0,0
2,PMUL4041-9,0,0
2,SNG0087-1,0,0
2,SNG0576-0,0,0
2,MUL2109-4,0,0
2,PMUL3493-1,0,0
2,SNG1390-2,0,0
2,SNG0798-3,0,0
2,PMUL4647-2,0,0
2,SSNG0277-0,0,0
2,PMUL2201-0,0,0
2,SNG02053-2,0,0
2,PMUL3321-8,0,0
2,PMUL3678-1,0,0
2,SNG0577-3,0,0
2,PMUL2132-6,0,0
2,PMUL3605-1,0,0
2,WOZ20225-0,0,0
2,WOZ20035-1,0,0
2,SNG1077-1,0,0
2,PMUL4874-8,0,0
2,WOZ20491-1,0,0
2,MUL1236-0,0,0
2,SNG0642-5,0,0
2,PMUL0771-0,0,0
2,MUL2212-5,0,0
2,MUL1816-3,0,0
2,PMUL2595-8,0,0
2,PMUL1045-4,0,0
2,PMUL1351-0,0,0
2,PMUL4156-3,0,0
2,PMUL1764-2,0,0
2,SNG0394-1,0,0
2,MUL1313-5,0,0
2,PMUL4413-2,0,0
2,MUL0847-7,0,0
2,MUL0189-5,0,0
2,MUL0608-8,0,0
2,MUL1141-0,0,0
2,SNG01822-0,0,0
2,PMUL2851-12,0,0
2,SNG0378-3,0,0
2,PMUL3727-4,0,0
2,SNG01326-3,0,0
2,WOZ20003-0,0,0
2,SNG01646-3,0,0
2,MUL1822-2,0,0
2,MUL0155-4,0,0
2,PMUL1138-3,0,0
2,SNG01407-2,0,0
2,MUL1215-11,0,0
2,SSNG0309-2,0,0
2,PMUL2332-1,0,0
2,PMUL3512-0,0,0
2,WOZ20114-1,0,0
2,WOZ20022-6,0,0
2,PMUL2853-2,0,0
2,MUL1795-1,0,0
2,WOZ20444-3,0,0
2,SNG01872-0,0,0
2,PMUL3098-0,0,0
2,PMUL1715-0,0,0
2,SNG1241-1,0,0
2,PMUL4423-9,0,0
2,MUL2306-0,0,0
2,PMUL4382-0,0,0
2,SSNG0266-3,0,0
2,PMUL0715-2,0,0
2,MUL2299-2,0,0
2,SNG0513-2,0,0
2,SSNG0360-0,0,0
2,PMUL2809-3,0,0
2,PMUL4280-5,0,0
2,SSNG0184-6,0,0
2,WOZ20087-2,0,0
2,WOZ20065-5,0,0
2,SSNG0295-3,0,0
2,SSNG0185-3,0,0
2,MUL2691-9,0,0
2,PMUL4942-5,0,0
2,SNG0774-0,0,0
2,WOZ20077-2,0,0
2,PMUL0643-5,0,0
2,MUL1834-4,0,0
2,MUL0949-3,0,0
2,SNG1014-0,0,0
2,MUL1529-2,0,0
2,SNG02049-2,0,0
2,PMUL4321-6,0,0
2,PMUL1596-6,0,0
2,SNG0034-1,0,0
2,MUL0240-8,0,0
2,PMUL0989-7,0,0
2,SNG01576-4,0,0
2,WOZ20073-5,0,0
2,PMUL2538-3,0,0
2,PMUL3051-1,0,0
2,PMUL0213-1,0,0
2,MUL1777-1,0,0
2,SNG1286-3,0,0
2,MUL2659-5,0,0
2,PMUL1880-3,0,0
2,SNG1154-3,0,0
2,WOZ20192-5,0,0
2,SNG1044-2,0,0
2,SNG01909-3,0,0
2,SNG1315-1,0,0
2,PMUL0030-5,0,0
2,SNG01887-1,0,0
2,PMUL0879-5,0,0
2,PMUL2552-3,0,0
2,SNG1369-0,0,0
2,SSNG0342-0,0,0
2,MUL0965-6,0,0
2,PMUL1090-2,0,0
2,SNG0037-2,0,0
2,WOZ20556-0,0,0
2,PMUL0862-1,0,0
2,MUL1067-2,0,0
2,PMUL1171-1,0,0
2,PMUL1475-2,0,0
2,SNG02014-2,0,0
2,MUL1363-8,0,0
2,SNG0632-2,0,0
2,SNG01985-1,0,0
2,MUL0385-3,0,0
2,MUL0037-7,0,0
2,PMUL0480-3,0,0
2,PMUL2468-5,0,0
2,PMUL3041-1,0,0
2,PMUL2838-1,0,0
2,PMUL4640-1,0,0
2,MUL1742-5,0,0
2,PMUL1117-8,0,0
2,PMUL4352-2,0,0
2,PMUL1249-3,0,0
2,SSNG0258-2,0,0
2,MUL2394-1,0,0
2,PMUL4747-5,0,0
2,MUL2515-3,0,0
2,PMUL4218-6,0,0
2,PMUL1668-2,0,0
2,SNG0405-4,0,0
2,PMUL0979-3,0,0
2,PMUL1487-2,0,0
2,PMUL3789-8,0,0
2,MUL0203-2,0,0
2,PMUL1837-4,0,0
2,SSNG0254-1,0,0
2,PMUL3616-7,0,0
2,WOZ20134-1,0,0
2,PMUL0633-7,0,0
2,SSNG0105-4,0,0
2,MUL0582-8,0,0
2,MUL2571-4,0,0
2,MUL1510-5,0,0
2,MUL2094-5,0,0
2,PMUL4789-2,0,0
2,MUL1720-5,0,0
2,WOZ20619-0,0,0
2,PMUL3892-2,0,0
2,SNG01325-1,0,0
2,MUL1730-3,0,0
2,MUL0653-8,0,0
2,PMUL3869-1,0,0
2,MUL1924-0,0,0
2,PMUL3801-2,0,0
2,PMUL0023-7,0,0
2,SNG0286-4,0,0
2,PMUL2024-1,0,0
2,SSNG0255-3,0,0
2,SNG0810-0,0,0
2,MUL2698-2,0,0
2,MUL0218-4,0,0
2,PMUL3839-4,0,0
2,MUL1605-1,0,0
2,PMUL1135-0,0,0
2,PMUL2803-1,0,0
2,PMUL0452-4,0,0
2,WOZ20180-0,0,0
2,PMUL3311-3,0,0
2,MUL1941-2,0,0
2,PMUL0228-6,0,0
2,MUL1639-7,0,0
2,SNG1223-4,0,0
2,MUL2140-0,0,0
2,PMUL4694-6,0,0
2,WOZ20531-1,0,0
2,PMUL1680-0,0,0
2,PMUL4684-5,0,0
2,MUL2003-3,0,0
2,SNG0079-1,0,0
2,MUL0820-0,0,0
2,MUL2105-6,0,0
2,MUL0861-0,0,0
2,PMUL1890-3,0,0
2,MUL1724-3,0,0
2,SNG1051-1,0,0
2,MUL0508-0,0,0
2,SNG1171-1,0,0
2,SNG0836-2,0,0
2,PMUL2684-7,0,0
2,PMUL1043-3,0,0
2,MUL0217-0,0,0
2,SNG01863-2,0,0
2,MUL0084-0,0,0
2,WOZ20403-2,0,0
2,MUL0019-2,0,0
2,SNG01450-3,0,0
2,PMUL0439-0,0,0
2,PMUL3065-0,0,0
2,PMUL1218-6,0,0
2,MUL0750-2,0,0
2,PMUL4342-0,0,0
2,MUL2047-4,0,0
2,PMUL4596-1,0,0
2,WOZ20082-0,0,0
2,WOZ20426-1,0,0
2,SNG02148-2,0,0
2,MUL0930-1,0,0
2,PMUL2456-4,0,0
2,MUL0497-2,0,0
2,WOZ20351-3,0,0
2,SNG0001-0,0,0
2,SNG1183-1,0,0
2,WOZ20375-3,0,0
2,PMUL3195-6,0,0
2,MUL0859-1,0,0
2,SSNG0026-1,0,0
2,MUL1702-4,0,0
2,MUL2650-4,0,0
2,SNG1359-1,0,0
2,SNG0478-0,0,0
2,PMUL4295-5,0,0
2,PMUL0778-0,0,0
2,PMUL4606-6,0,0
2,MUL1755-0,0,0
2,SNG0324-2,0,0
2,SSNG0367-0,0,0
2,PMUL1305-6,0,0
2,PMUL2528-0,0,0
2,WOZ20175-2,0,0
2,PMUL0952-1,0,0
2,MUL0179-5,0,0
2,PMUL3454-1,0,0
2,PMUL1724-4,0,0
2,MUL1164-0,0,0
2,PMUL0988-5,0,0
2,PMUL2909-1,0,0
2,MUL2076-3,0,0
2,PMUL0752-4,0,0
2,SNG0717-1,0,0
2,PMUL0442-2,0,0
2,PMUL3010-0,0,0
2,PMUL0258-6,0,0
2,SSNG0294-0,0,0
2,SNG1354-1,0,0
2,PMUL1510-3,0,0
2,PMUL1754-9,0,0
2,PMUL0829-7,0,0
2,PMUL2893-8,0,0
2,SNG0930-1,0,0
2,PMUL4821-2,0,0
2,PMUL1248-4,0,0
2,SNG0398-2,0,0
2,PMUL4024-4,0,0
2,SNG1279-2,0,0
2,PMUL4587-2,0,0
2,WOZ20485-1,0,0
2,SNG0010-1,0,0
2,PMUL4147-2,0,0
2,WOZ20641-2,0,0
2,MUL0402-6,0,0
2,MUL1051-4,0,0
2,PMUL2020-0,0,0
2,PMUL4827-3,0,0
2,SNG02304-0,0,0
2,MUL0437-2,0,0
2,PMUL1928-0,0,0
2,PMUL3241-2,0,0
2,SNG0351-0,0,0
2,PMUL2059-2,0,0
2,PMUL2527-2,0,0
2,PMUL1898-7,0,0
2,PMUL0813-5,0,0
2,PMUL0121-5,0,0
2,MUL0749-6,0,0
2,PMUL4646-4,0,0
2,SNG0868-1,0,0
2,PMUL0737-6,0,0
2,WOZ20111-2,0,0
2,WOZ20516-0,0,0
2,MUL2444-9,0,0
2,SNG0092-2,0,0
2,PMUL0918-3,0,0
2,SSNG0153-0,0,0
2,PMUL1859-7,0,0
2,MUL1237-4,0,0
2,PMUL1115-4,0,0
2,PMUL0438-3,0,0
2,PMUL2312-1,0,0
2,PMUL0967-2,0,0
2,PMUL0146-4,0,0
2,MUL0851-6,0,0
2,PMUL0779-1,0,0
2,PMUL0208-1,0,0
2,SNG0719-0,0,0
2,SNG1094-2,0,0
2,PMUL0691-9,0,0
2,PMUL4792-6,0,0
2,MUL1877-5,0,0
2,SNG0718-2,0,0
2,SSNG0127-3,0,0
2,PMUL4329-9,0,0
2,PMUL0132-5,0,0
2,SNG02098-2,0,0
2,MUL2127-1,0,0
2,PMUL4520-6,0,0
2,PMUL3445-7,0,0
2,MUL2462-1,0,0
2,MUL0867-2,0,0
2,PMUL1954-3,0,0
2,PMUL0316-1,0,0
2,PMUL4717-0,0,0
2,PMUL0384-1,0,0
2,PMUL1820-8,0,0
2,SNG0339-4,0,0
2,WOZ20618-3,0,0
2,SNG0321-3,0,0
2,PMUL1262-4,0,0
2,SNG0884-4,0,0
2,PMUL2830-4,0,0
2,WOZ20549-1,0,0
2,PMUL0931-5,0,0
2,WOZ20191-2,0,0
2,SSNG0053-2,0,0
2,MUL2604-6,0,0
2,MUL2110-3,0,0
2,PMUL2877-10,0,0
2,MUL0521-1,0,0
2,SSNG0212-0,0,0
2,SNG1219-8,0,0
2,MUL2156-8,0,0
2,PMUL3845-2,0,0
2,PMUL3704-5,0,0
2,MUL2101-1,0,0
2,PMUL4661-6,0,0
2,PMUL4274-3,0,0
2,PMUL1566-2,0,0
2,PMUL4699-0,0,0
2,WOZ20043-0,0,0
2,PMUL0540-1,0,0
2,SNG1197-1,0,0
2,SNG0333-3,0,0
2,WOZ20646-1,0,0
2,MUL0712-3,0,0
2,MUL1698-2,0,0
2,SNG01185-5,0,0
2,MUL1135-2,0,0
2,MUL0141-6,0,0
2,PMUL2103-6,0,0
2,MUL0033-1,0,0
2,PMUL4589-2,0,0
2,SNG02289-1,0,0
2,MUL0119-0,0,0
2,WOZ20658-1,0,0
2,PMUL1647-7,0,0
2,PMUL0416-4,0,0
2,PMUL2799-1,0,0
2,PMUL0635-5,0,0
2,MUL1501-5,0,0
2,SNG01497-5,0,0
2,PMUL3053-5,0,0
2,SNG01722-2,0,0
2,PMUL0892-3,0,0
2,WOZ20529-2,0,0
2,PMUL3306-9,0,0
2,PMUL2861-5,0,0
2,PMUL4309-2,0,0
2,SNG02085-5,0,0
2,SNG01179-0,0,0
2,PMUL3295-0,0,0
2,PMUL3780-5,0,0
2,PMUL4338-4,0,0
2,PMUL3471-3,0,0
2,PMUL1280-2,0,0
2,PMUL0723-7,0,0
2,MUL0104-1,0,0
2,SNG01181-2,0,0
2,PMUL0405-2,0,0
2,SNG1053-5,0,0
2,MUL0574-3,0,0
2,PMUL0487-5,0,0
2,PMUL2544-1,0,0
2,PMUL3373-3,0,0
2,PMUL0781-7,0,0
2,WOZ20478-2,0,0
2,MUL2583-0,0,0
2,PMUL2319-0,0,0
2,PMUL2444-5,0,0
2,PMUL1299-5,0,0
2,PMUL3700-1,0,0
2,PMUL0833-1,0,0
2,PMUL0270-0,0,0
2,PMUL4901-4,0,0
2,MUL1343-3,0,0
2,PMUL2287-0,0,0
2,MUL0572-6,0,0
2,MUL2505-3,0,0
2,PMUL4664-4,0,0
2,MUL2536-3,0,0
2,PMUL1786-3,0,0
2,MUL1944-5,0,0
2,MUL1662-5,0,0
2,MUL1681-2,0,0
2,WOZ20075-4,0,0
2,PMUL2163-2,0,0
2,SNG02147-1,0,0
2,MUL2230-7,0,0
2,MUL0433-5,0,0
2,SNG1266-0,0,0
2,SNG1101-3,0,0
2,PMUL2211-1,0,0
2,MUL0188-4,0,0
2,PMUL1466-5,0,0
2,MUL2050-0,0,0
2,MUL2639-2,0,0
2,MUL2494-6,0,0
2,PMUL3176-5,0,0
2,MUL1200-2,0,0
2,PMUL4090-1,0,0
2,MUL1185-1,0,0
2,SSNG0279-3,0,0
2,MUL1932-5,0,0
2,PMUL1606-3,0,0
2,MUL1383-0,0,0
2,PMUL1833-1,0,0
2,MUL0704-4,0,0
2,SNG01880-2,0,0
2,WOZ20520-2,0,0
2,MUL0282-0,0,0
2,MUL1073-5,0,0
2,MUL0194-8,0,0
2,MUL1631-0,0,0
2,SNG0371-0,0,0
2,SNG1267-1,0,0
2,MUL2135-2,0,0
2,SSNG0071-2,0,0
2,WOZ20509-4,0,0
2,MUL0584-1,0,0
2,MUL2695-7,0,0
2,PMUL3029-4,0,0
2,MUL2214-4,0,0
2,SNG01967-0,0,0
2,PMUL2672-1,0,0
2,PMUL3500-3,0,0
2,PMUL3906-6,0,0
2,SNG01763-1,0,0
2,WOZ20441-4,0,0
2,PMUL0091-1,0,0
2,MUL0481-4,0,0
2,SNG0838-5,0,0
2,PMUL1206-3,0,0
2,SNG0573-4,0,0
2,PMUL1924-0,0,0
2,SNG01337-2,0,0
2,PMUL1161-7,0,0
2,MUL1035-2,0,0
2,PMUL4669-4,0,0
2,PMUL3754-9,0,0
2,SNG01476-0,0,0
2,SNG0615-1,0,0
2,SNG01160-2,0,0
2,PMUL4498-2,0,0
2,PMUL4618-5,0,0
2,PMUL2028-0,0,0
2,SNG0850-1,0,0
2,MUL1092-2,0,0
2,MUL2401-1,0,0
2,MUL0832-5,0,0
2,PMUL2010-3,0,0
2,PMUL4141-1,0,0
2,MUL1246-2,0,0
2,SNG1329-0,0,0
2,SNG01199-2,0,0
2,MUL2557-3,0,0
2,MUL1389-10,0,0
2,PMUL4228-0,0,0
2,PMUL1495-2,0,0
2,PMUL4621-4,0,0
2,MUL0238-1,0,0
2,PMUL2160-5,0,0
2,PMUL0042-6,0,0
2,PMUL1302-5,0,0
2,WOZ20414-1,0,0
2,PMUL3990-5,0,0
2,MUL2685-1,0,0
2,SNG0579-2,0,0
2,PMUL2742-0,0,0
2,PMUL4631-6,0,0
2,SNG01256-1,0,0
2,PMUL0749-5,0,0
2,PMUL1507-3,0,0
2,SSNG0107-0,0,0
2,PMUL2913-1,0,0
2,PMUL1561-1,0,0
2,PMUL0848-1,0,0
2,MUL1984-0,0,0
2,MUL1751-4,0,0
2,PMUL2448-4,0,0
2,MUL2062-2,0,0
2,PMUL0885-4,0,0
2,SSNG0323-3,0,0
2,MUL1298-4,0,0
2,PMUL4203-7,0,0
2,MUL1640-3,0,0
2,MUL1609-2,0,0
2,SSNG0227-0,0,0
2,PMUL1343-0,0,0
2,WOZ20539-1,0,0
2,PMUL2147-4,0,0
2,PMUL3621-2,0,0
2,PMUL1717-11,0,0
2,PMUL2073-1,0,0
2,PMUL3118-4,0,0
2,SNG0316-3,0,0
2,PMUL2591-5,0,0
2,PMUL1234-6,0,0
2,MUL1317-5,0,0
2,MUL2413-2,0,0
2,MUL0284-0,0,0
2,WOZ20540-1,0,0
2,WOZ20006-2,0,0
2,SNG01406-0,0,0
2,SSNG0311-3,0,0
2,PMUL4812-0,0,0
2,MUL2242-6,0,0
2,PMUL3115-1,0,0
2,PMUL1742-1,0,0
2,PMUL1937-2,0,0
2,MUL0007-0,0,0
2,MUL2399-7,0,0
2,WOZ20624-1,0,0
2,PMUL4064-4,0,0
2,PMUL3469-1,0,0
2,SNG1229-1,0,0
2,PMUL2889-3,0,0
2,PMUL3307-2,0,0
2,MUL0075-0,0,0
2,PMUL0060-0,0,0
2,PMUL3659-4,0,0
2,WOZ20033-2,0,0
2,PMUL0202-0,0,0
2,SNG0912-3,0,0
2,SNG1005-6,0,0
2,PMUL4102-5,0,0
2,MUL1682-4,0,0
2,MUL0059-6,0,0
2,SNG0989-1,0,0
2,SSNG0216-4,0,0
2,PMUL4479-7,0,0
2,SNG1244-2,0,0
2,MUL1823-5,0,0
2,PMUL2536-2,0,0
2,PMUL2002-4,0,0
2,SSNG0011-1,0,0
2,PMUL0754-1,0,0
2,MUL0623-3,0,0
2,PMUL2051-3,0,0
2,SSNG0059-1,0,0
2,SNG02183-1,0,0
2,MUL0534-3,0,0
2,PMUL0319-2,0,0
2,MUL2584-5,0,0
2,PMUL3368-1,0,0
2,WOZ20408-2,0,0
2,PMUL0200-6,0,0
2,PMUL2642-2,0,0
2,WOZ20481-0,0,0
2,SNG02320-2,0,0
2,MUL1429-5,0,0
2,PMUL2590-2,0,0
2,PMUL4240-1,0,0
2,SNG1263-1,0,0
2,MUL0472-1,0,0
2,MUL2520-0,0,0
2,PMUL2243-6,0,0
2,PMUL2800-0,0,0
2,PMUL2091-2,0,0
2,PMUL0661-3,0,0
2,WOZ20139-4,0,0
2,SNG0879-2,0,0
2,MUL1204-3,0,0
2,MUL1345-0,0,0
2,MUL1940-1,0,0
2,PMUL4553-6,0,0
2,WOZ20518-2,0,0
2,MUL2154-6,0,0
2,PMUL1405-1,0,0
2,SNG0306-2,0,0
2,PMUL3519-3,0,0
2,SNG0279-2,0,0
2,MUL0714-6,0,0
2,PMUL3763-2,0,0
2,MUL1145-3,0,0
2,MUL1582-6,0,0
2,MUL1206-7,0,0
2,SNG01657-2,0,0
2,SSNG0117-0,0,0
2,MUL0077-1,0,0
2,PMUL4081-1,0,0
2,SNG1230-4,0,0
2,PMUL4376-11,0,0
2,PMUL4153-6,0,0
2,PMUL4899-10,0,0
2,PMUL3475-0,0,0
2,MUL0868-4,0,0
2,PMUL1932-2,0,0
2,PMUL2197-6,0,0
2,PMUL2131-6,0,0
2,PMUL0288-1,0,0
2,MUL1990-0,0,0
2,MUL1644-5,0,0
2,MUL1839-1,0,0
2,PMUL1103-7,0,0
2,PMUL0402-6,0,0
2,WOZ20523-1,0,0
2,WOZ20279-3,0,0
2,SSNG0035-5,0,0
2,SNG1098-1,0,0
2,SNG0546-1,0,0
2,SNG01975-4,0,0
2,WOZ20535-1,0,0
2,SNG0713-1,0,0
2,SNG1156-0,0,0
2,MUL0256-5,0,0
2,PMUL1560-3,0,0
2,SNG1260-1,0,0
2,MUL0734-2,0,0
2,SNG01327-0,0,0
2,MUL0275-0,0,0
2,PMUL4658-4,0,0
2,SSNG0269-2,0,0
2,MUL0779-3,0,0
2,PMUL0026-5,0,0
2,MUL2158-2,0,0
2,SNG1110-1,0,0
2,PMUL2400-6,0,0
2,PMUL1220-1,0,0
2,SNG02069-3,0,0
2,SNG1289-4,0,0
2,MUL1574-3,0,0
2,SNG0251-4,0,0
2,PMUL2681-3,0,0
2,MUL0160-11,0,0
2,PMUL2777-0,0,0
2,PMUL2959-5,0,0
2,MUL2264-1,0,0
2,PMUL4986-2,0,0
2,PMUL3038-3,0,0
2,PMUL3413-1,0,0
2,PMUL2216-1,0,0
2,WOZ20054-3,0,0
2,SSNG0298-1,0,0
2,PMUL1044-5,0,0
2,SNG0641-4,0,0
2,SNG1127-0,0,0
2,SNG0787-4,0,0
2,MUL0725-0,0,0
2,MUL0137-0,0,0
2,PMUL4544-2,0,0
2,SNG0905-4,0,0
2,PMUL4310-9,0,0
2,SSNG0070-1,0,0
2,PMUL0671-1,0,0
2,SNG02031-2,0,0
2,PMUL1544-1,0,0
2,PMUL2891-6,0,0
2,PMUL0584-2,0,0
2,PMUL1534-1,0,0
2,MUL1041-5,0,0
2,MUL0797-2,0,0
2,PMUL2577-4,0,0
2,PMUL3556-1,0,0
2,SNG1227-3,0,0
2,MUL1732-3,0,0
2,PMUL1997-7,0,0
2,SNG0045-0,0,0
2,PMUL2739-6,0,0
2,SSNG0246-2,0,0
2,WOZ20581-1,0,0
2,PMUL4600-8,0,0
2,PMUL4781-3,0,0
2,WOZ20224-0,0,0
2,MUL0201-3,0,0
2,MUL2333-1,0,0
2,WOZ20632-1,0,0
2,MUL2164-1,0,0
2,WOZ20575-0,0,0
2,PMUL0568-8,0,0
2,MUL2390-0,0,0
2,PMUL1778-1,0,0
2,PMUL1634-3,0,0
2,PMUL2334-5,0,0
2,MUL0815-1,0,0
2,PMUL0898-0,0,0
2,SSNG0170-0,0,0
2,PMUL0908-0,0,0
2,WOZ20490-1,0,0
2,MUL1387-2,0,0
2,MUL0604-5,0,0
2,PMUL2141-0,0,0
2,MUL0347-0,0,0
2,SNG0480-2,0,0
2,SNG02090-1,0,0
2,MUL0058-5,0,0
2,PMUL0191-5,0,0
2,PMUL4988-5,0,0
2,PMUL3718-2,0,0
2,PMUL3342-1,0,0
2,PMUL0201-1,0,0
2,WOZ20231-0,0,0
2,PMUL3223-4,0,0
2,SNG0699-2,0,0
2,PMUL1331-3,0,0
2,PMUL2614-5,0,0
2,MUL1168-5,0,0
2,SNG01774-1,0,0
2,PMUL3882-7,0,0
2,MUL0736-8,0,0
2,PMUL2475-4,0,0
2,PMUL3103-8,0,0
2,SNG0786-0,0,0
2,PMUL2048-3,0,0
2,MUL1394-5,0,0
2,PMUL1856-5,0,0
2,PMUL2257-2,0,0
2,SSNG0048-3,0,0
2,MUL0252-8,0,0
2,WOZ20613-2,0,0
2,MUL1163-4,0,0
2,MUL1232-2,0,0
2,SNG0839-0,0,0
2,PMUL1079-2,0,0
2,PMUL2372-8,0,0
2,PMUL2318-0,0,0
2,SNG0297-0,0,0
2,PMUL4037-1,0,0
2,WOZ20545-3,0,0
2,WOZ20371-3,0,0
2,WOZ20631-3,0,0
2,MUL0363-5,0,0
2,WOZ20045-1,0,0
2,MUL0446-2,0,0
2,PMUL4063-5,0,0
2,SNG0074-1,0,0
2,MUL0926-0,0,0
2,PMUL3269-1,0,0
2,PMUL2482-6,0,0
2,PMUL4151-1,0,0
2,SNG0318-2,0,0
