round,selected_turn_id,max_entropy,min_confidence
1,SNG0313-1,0,0
1,MUL1930-7,0,0
1,MUL1006-5,0,0
1,WOZ20478-0,0,0
1,WOZ20398-0,0,0
1,WOZ20059-2,0,0
1,PMUL3082-3,0,0
1,SNG1265-2,0,0
1,PMUL0860-6,0,0
1,WOZ20664-5,0,0
1,SSNG0092-1,0,0
1,SSNG0029-2,0,0
1,PMUL2395-3,0,0
1,MUL0779-3,0,0
1,WOZ20575-0,0,0
1,WOZ20427-2,0,0
1,SNG0626-0,0,0
1,WOZ20404-0,0,0
1,PMUL1588-1,0,0
1,PMUL1776-5,0,0
1,WOZ20560-1,0,0
1,PMUL3359-3,0,0
1,SSNG0163-2,0,0
1,SSNG0004-3,0,0
1,PMUL1280-3,0,0
1,PMUL1098-2,0,0
1,SSNG0298-5,0,0
1,SSNG0006-2,0,0
1,PMUL0050-2,0,0
1,PMUL3118-7,0,0
1,PMUL4418-2,0,0
1,PMUL4028-1,0,0
1,PMUL1414-3,0,0
1,PMUL1354-5,0,0
1,MUL2076-4,0,0
1,MUL2634-5,0,0
1,MUL1052-2,0,0
1,PMUL2523-3,0,0
1,SNG0012-0,0,0
1,MUL2031-0,0,0
1,SNG0647-0,0,0
1,PMUL4382-6,0,0
1,PMUL2241-10,0,0
1,MUL1304-6,0,0
1,SSNG0326-6,0,0
1,MUL0906-3,0,0
1,MUL1748-7,0,0
1,WOZ20425-0,0,0
1,MUL0894-5,0,0
1,SNG0574-2,0,0
1,SNG0409-3,0,0
1,WOZ20348-2,0,0
1,MUL0481-4,0,0
1,SNG1072-1,0,0
1,MUL2446-0,0,0
1,PMUL0099-3,0,0
1,PMUL1786-0,0,0
1,SNG01442-4,0,0
1,MUL1798-1,0,0
1,MUL0037-7,0,0
1,MUL0972-5,0,0
1,PMUL3543-2,0,0
1,SNG01268-2,0,0
1,PMUL0852-9,0,0
1,SSNG0160-0,0,0
1,PMUL4169-8,0,0
1,SNG02256-2,0,0
1,MUL2451-6,0,0
1,PMUL4245-1,0,0
1,MUL1714-2,0,0
1,PMUL2110-4,0,0
1,PMUL3152-5,0,0
1,MUL1074-1,0,0
1,PMUL2775-0,0,0
1,WOZ20409-5,0,0
1,PMUL2653-5,0,0
1,MUL0769-3,0,0
1,PMUL2615-0,0,0
1,SSNG0174-2,0,0
1,MUL0623-6,0,0
1,PMUL1586-0,0,0
1,PMUL3871-0,0,0
1,PMUL0818-2,0,0
1,PMUL1954-3,0,0
1,PMUL1160-1,0,0
1,PMUL4717-1,0,0
1,SNG0652-1,0,0
1,MUL2144-3,0,0
1,PMUL3098-2,0,0
1,PMUL4062-3,0,0
1,PMUL0269-5,0,0
1,MUL1751-2,0,0
1,SNG01862-1,0,0
1,MUL1974-5,0,0
1,MUL1241-3,0,0
1,SNG01656-2,0,0
1,WOZ20346-0,0,0
1,WOZ20642-0,0,0
1,MUL1403-4,0,0
1,PMUL3274-4,0,0
1,PMUL4153-7,0,0
1,SNG01573-1,0,0
1,PMUL3796-0,0,0
1,WOZ20515-1,0,0
1,MUL1990-6,0,0
1,MUL0712-1,0,0
1,PMUL4822-3,0,0
1,PMUL4665-4,0,0
1,PMUL3421-1,0,0
1,PMUL2888-2,0,0
1,PMUL2658-8,0,0
1,PMUL2321-1,0,0
1,SSNG0299-1,0,0
1,MUL0550-6,0,0
1,PMUL0526-5,0,0
1,MUL0335-4,0,0
1,MUL0461-4,0,0
1,PMUL3616-2,0,0
1,PMUL3961-3,0,0
1,PMUL3132-1,0,0
1,PMUL4282-1,0,0
1,SNG01728-2,0,0
1,SSNG0043-2,0,0
1,WOZ20016-2,0,0
1,PMUL3914-0,0,0
1,SSNG0005-3,0,0
1,WOZ20275-1,0,0
1,PMUL0854-3,0,0
1,SNG0511-2,0,0
1,PMUL1882-4,0,0
1,MUL0475-1,0,0
1,SNG0598-1,0,0
1,MUL0141-2,0,0
1,PMUL4372-7,0,0
1,SNG1124-1,0,0
1,SNG02224-0,0,0
1,WOZ20474-1,0,0
1,PMUL2505-5,0,0
1,MUL1231-1,0,0
1,SNG01587-3,0,0
1,PMUL1665-2,0,0
1,PMUL2697-6,0,0
1,PMUL3295-8,0,0
1,SNG0859-0,0,0
1,SNG0873-0,0,0
1,SNG1300-3,0,0
1,SNG0602-5,0,0
1,PMUL1102-4,0,0
1,PMUL4443-5,0,0
1,PMUL3164-9,0,0
1,SNG0987-4,0,0
1,WOZ20494-1,0,0
1,WOZ20605-2,0,0
1,SNG01888-0,0,0
1,SSNG0001-3,0,0
1,PMUL0309-0,0,0
1,SSNG0335-0,0,0
1,MUL1474-7,0,0
1,PMUL1073-0,0,0
1,MUL1416-1,0,0
1,WOZ20415-1,0,0
1,SNG0266-5,0,0
1,SNG0559-4,0,0
1,SNG0339-4,0,0
1,SNG0496-4,0,0
1,SSNG0182-2,0,0
1,SNG0823-0,0,0
1,PMUL0537-5,0,0
1,WOZ20185-3,0,0
2,PMUL2092-3,0,0
2,PMUL4481-4,0,0
2,PMUL1246-0,0,0
2,MUL0138-7,0,0
2,MUL0079-3,0,0
2,MUL2142-6,0,0
2,SNG01701-0,0,0
2,SNG02152-0,0,0
2,PMUL0755-5,0,0
2,SNG0074-2,0,0
2,SSNG0096-5,0,0
2,SNG01668-3,0,0
2,PMUL4252-4,0,0
2,PMUL2353-1,0,0
2,MUL2043-2,0,0
2,WOZ20520-3,0,0
2,PMUL2873-4,0,0
2,PMUL3138-0,0,0
2,PMUL2707-1,0,0
2,WOZ20392-0,0,0
2,SSNG0097-2,0,0
2,PMUL1000-4,0,0
2,PMUL4782-0,0,0
2,PMUL4975-1,0,0
2,MUL1380-3,0,0
2,MUL1944-4,0,0
2,PMUL4798-2,0,0
2,MUL2694-0,0,0
2,MUL1919-2,0,0
2,PMUL1725-0,0,0
2,MUL1602-3,0,0
2,PMUL1679-4,0,0
2,SSNG0036-2,0,0
2,MUL1721-4,0,0
2,PMUL0524-3,0,0
2,MUL1195-2,0,0
2,MUL0655-6,0,0
2,MUL2614-1,0,0
2,WOZ20225-2,0,0
2,SNG1377-0,0,0
2,MUL1011-4,0,0
2,SNG1352-0,0,0
2,MUL1613-1,0,0
2,MUL1796-0,0,0
2,PMUL3651-6,0,0
2,MUL0658-0,0,0
2,PMUL1941-2,0,0
2,PMUL3982-2,0,0
2,WOZ20500-2,0,0
2,WOZ20673-4,0,0
2,PMUL3241-6,0,0
2,PMUL3346-0,0,0
2,MUL1454-4,0,0
2,SNG1182-1,0,0
2,MUL1436-3,0,0
2,SNG0311-0,0,0
2,PMUL4733-4,0,0
2,MUL0617-6,0,0
2,PMUL2253-6,0,0
2,PMUL0855-3,0,0
2,PMUL3248-4,0,0
2,SNG0262-4,0,0
2,MUL0689-6,0,0
2,SNG0553-1,0,0
2,PMUL4598-9,0,0
2,PMUL2987-5,0,0
2,SSNG0082-2,0,0
2,PMUL2815-0,0,0
2,PMUL3131-4,0,0
2,SNG0465-2,0,0
2,PMUL4734-1,0,0
2,MUL0436-5,0,0
2,MUL1902-4,0,0
2,PMUL2316-2,0,0
2,MUL1210-5,0,0
2,MUL0693-7,0,0
2,WOZ20362-0,0,0
2,MUL2428-4,0,0
2,SNG1229-0,0,0
2,SNG01555-2,0,0
2,SNG1238-1,0,0
2,PMUL2799-8,0,0
2,PMUL3502-4,0,0
2,WOZ20035-1,0,0
2,MUL2419-8,0,0
2,PMUL2896-0,0,0
2,SNG01512-3,0,0
2,MUL0471-0,0,0
2,PMUL3570-3,0,0
2,SNG1268-1,0,0
2,MUL1544-1,0,0
2,PMUL2529-7,0,0
2,PMUL3228-2,0,0
2,PMUL4967-1,0,0
2,MUL1696-5,0,0
2,MUL2331-10,0,0
2,SNG0844-2,0,0
2,PMUL4970-1,0,0
2,SNG1237-1,0,0
2,PMUL0593-1,0,0
2,SSNG0381-1,0,0
2,SNG0606-1,0,0
2,MUL0238-5,0,0
2,MUL2005-0,0,0
2,PMUL0406-1,0,0
2,MUL0271-6,0,0
2,PMUL1044-1,0,0
2,PMUL4761-5,0,0
2,PMUL2770-6,0,0
2,PMUL4872-3,0,0
2,SNG0485-1,0,0
2,MUL1123-2,0,0
2,MUL1948-1,0,0
2,PMUL2734-1,0,0
2,SSNG0301-5,0,0
2,PMUL4236-5,0,0
2,PMUL0946-5,0,0
2,PMUL3698-5,0,0
2,PMUL3624-2,0,0
2,PMUL0120-8,0,0
2,PMUL2690-0,0,0
2,WOZ20333-1,0,0
2,MUL1061-6,0,0
2,PMUL4223-7,0,0
2,MUL2140-9,0,0
2,PMUL1212-2,0,0
2,PMUL4807-4,0,0
2,PMUL2856-8,0,0
2,PMUL4452-10,0,0
2,WOZ20489-4,0,0
2,PMUL4105-8,0,0
2,PMUL2299-3,0,0
2,SNG0050-4,0,0
2,PMUL1955-10,0,0
2,PMUL2709-7,0,0
2,PMUL3442-4,0,0
2,PMUL0803-7,0,0
2,SNG0593-0,0,0
2,PMUL1261-8,0,0
2,PMUL3371-0,0,0
2,PMUL4779-5,0,0
2,PMUL4430-0,0,0
2,MUL0405-4,0,0
2,WOZ20466-0,0,0
2,PMUL0209-5,0,0
2,SNG0066-0,0,0
2,PMUL3522-1,0,0
2,PMUL2278-4,0,0
2,PMUL2793-0,0,0
2,PMUL4538-5,0,0
2,MUL2636-6,0,0
2,PMUL3846-6,0,0
2,SNG01401-1,0,0
2,PMUL4597-4,0,0
2,WOZ20341-4,0,0
2,MUL0273-5,0,0
2,SSNG0256-0,0,0
2,PMUL3459-0,0,0
2,PMUL3204-2,0,0
2,SNG01564-0,0,0
2,PMUL3939-2,0,0
2,MUL1702-5,0,0
2,MUL2667-3,0,0
2,PMUL4990-0,0,0
2,WOZ20364-0,0,0
2,PMUL0498-0,0,0
2,SNG02160-1,0,0
2,PMUL4081-5,0,0
2,PMUL1483-7,0,0
2,MUL0252-7,0,0
2,WOZ20318-2,0,0
2,WOZ20251-1,0,0
2,SNG1391-0,0,0
2,PMUL1294-0,0,0
2,PMUL4210-0,0,0
2,SNG0428-0,0,0
2,WOZ20618-2,0,0
2,MUL1445-0,0,0
2,PMUL1224-0,0,0
2,MUL2141-4,0,0
2,SNG01483-4,0,0
2,MUL0832-7,0,0
2,PMUL2838-7,0,0
2,PMUL4297-5,0,0
2,PMUL4961-6,0,0
2,PMUL2905-3,0,0
2,PMUL4871-5,0,0
2,PMUL0726-2,0,0
2,MUL0224-4,0,0
2,MUL0274-4,0,0
2,PMUL1416-4,0,0
2,SNG0476-3,0,0
2,MUL1143-8,0,0
2,MUL1444-1,0,0
2,PMUL3373-4,0,0
2,SNG1088-1,0,0
2,SNG0806-5,0,0
2,PMUL1213-5,0,0
2,MUL2433-4,0,0
2,MUL1760-4,0,0
2,SSNG0091-0,0,0
2,SSNG0396-0,0,0
2,PMUL3095-1,0,0
2,MUL0993-4,0,0
2,MUL2496-5,0,0
2,PMUL0985-0,0,0
2,MUL0918-0,0,0
2,PMUL0141-0,0,0
2,PMUL3824-7,0,0
2,PMUL0911-5,0,0
2,PMUL0105-1,0,0
2,PMUL3432-6,0,0
2,WOZ20501-4,0,0
2,PMUL1736-0,0,0
2,SNG02101-1,0,0
2,SNG1394-0,0,0
2,PMUL3299-9,0,0
2,MUL2440-1,0,0
2,SNG1395-3,0,0
2,PMUL2868-3,0,0
2,SNG01520-0,0,0
2,WOZ20032-1,0,0
2,SNG0943-0,0,0
2,PMUL4089-1,0,0
2,PMUL4331-3,0,0
2,PMUL0428-3,0,0
2,PMUL2823-5,0,0
2,SNG0865-4,0,0
2,MUL1583-7,0,0
2,MUL1978-5,0,0
2,SNG01914-1,0,0
2,SNG1362-4,0,0
2,MUL2513-2,0,0
2,SSNG0334-0,0,0
2,SNG0267-2,0,0
2,SNG01450-2,0,0
2,PMUL4010-1,0,0
2,PMUL1547-4,0,0
2,MUL2519-1,0,0
2,PMUL1849-8,0,0
2,MUL1094-7,0,0
2,MUL2308-4,0,0
2,SNG0443-0,0,0
2,PMUL3618-3,0,0
2,PMUL3738-0,0,0
2,PMUL4639-5,0,0
2,MUL1511-3,0,0
2,PMUL3604-5,0,0
2,PMUL3261-1,0,0
2,SNG0352-3,0,0
2,MUL2434-0,0,0
2,SNG1136-1,0,0
2,SNG0094-0,0,0
2,MUL2568-4,0,0
2,PMUL2326-4,0,0
2,SSNG0296-0,0,0
2,PMUL4759-2,0,0
2,SNG0737-0,0,0
2,SNG01867-3,0,0
2,PMUL4322-3,0,0
2,SNG0371-1,0,0
2,PMUL4883-0,0,0
2,PMUL0829-0,0,0
2,MUL0974-0,0,0
2,MUL2379-4,0,0
2,MUL1387-1,0,0
2,SNG1190-2,0,0
2,MUL1207-2,0,0
2,PMUL3057-1,0,0
2,PMUL1038-2,0,0
2,PMUL2927-6,0,0
2,MUL2377-2,0,0
2,PMUL3542-5,0,0
2,MUL1388-4,0,0
2,WOZ20313-0,0,0
2,SNG01189-1,0,0
2,MUL2328-1,0,0
2,SNG0717-1,0,0
2,PMUL1898-5,0,0
2,PMUL3042-0,0,0
2,PMUL3881-2,0,0
2,PMUL3678-5,0,0
2,PMUL4637-10,0,0
2,WOZ20612-2,0,0
2,PMUL4444-1,0,0
2,WOZ20029-1,0,0
2,PMUL0452-10,0,0
2,PMUL2517-2,0,0
2,SNG1364-2,0,0
2,SNG01588-1,0,0
2,PMUL0427-7,0,0
2,PMUL2538-4,0,0
2,WOZ20072-0,0,0
2,PMUL1490-9,0,0
2,PMUL0133-2,0,0
2,SNG1241-0,0,0
2,PMUL3411-7,0,0
2,WOZ20614-0,0,0
2,PMUL0284-1,0,0
2,SNG0625-0,0,0
2,PMUL3720-1,0,0
2,MUL1014-8,0,0
2,PMUL4487-0,0,0
2,MUL1779-5,0,0
2,SNG0827-3,0,0
2,PMUL3037-1,0,0
2,MUL0145-3,0,0
2,PMUL4311-0,0,0
2,WOZ20045-1,0,0
2,MUL0203-1,0,0
2,PMUL4146-7,0,0
2,PMUL3150-7,0,0
2,SNG0462-2,0,0
2,MUL1013-7,0,0
2,MUL2262-1,0,0
2,PMUL1202-3,0,0
2,PMUL3025-2,0,0
2,WOZ20327-1,0,0
2,PMUL0307-3,0,0
2,PMUL0881-1,0,0
2,PMUL3355-5,0,0
2,PMUL1271-4,0,0
2,PMUL1022-1,0,0
2,MUL1332-10,0,0
2,WOZ20426-2,0,0
2,SNG01975-3,0,0
2,WOZ20146-0,0,0
2,PMUL1626-6,0,0
2,SNG02046-3,0,0
2,PMUL1156-3,0,0
2,SNG01238-1,0,0
2,PMUL4533-2,0,0
2,SNG01995-0,0,0
2,PMUL1663-2,0,0
2,PMUL2861-0,0,0
2,MUL1038-2,0,0
2,MUL2126-5,0,0
2,SNG1319-0,0,0
2,SNG02283-2,0,0
2,MUL2416-5,0,0
2,SNG01642-0,0,0
2,SNG0976-2,0,0
2,PMUL1733-6,0,0
2,PMUL2455-2,0,0
2,WOZ20666-0,0,0
2,PMUL4470-0,0,0
2,PMUL4848-3,0,0
2,SSNG0267-4,0,0
2,PMUL2957-4,0,0
2,MUL1710-6,0,0
2,SNG0863-1,0,0
2,PMUL2165-5,0,0
2,WOZ20337-2,0,0
2,SNG1151-1,0,0
2,MUL0361-0,0,0
2,PMUL4271-8,0,0
2,PMUL4601-1,0,0
2,MUL1547-6,0,0
2,MUL2511-4,0,0
2,MUL0661-7,0,0
2,MUL0377-6,0,0
2,PMUL1601-0,0,0
2,SSNG0086-4,0,0
2,PMUL1718-0,0,0
2,SNG01430-2,0,0
2,WOZ20087-1,0,0
2,PMUL2808-10,0,0
2,MUL2373-3,0,0
2,PMUL4741-3,0,0
2,PMUL2043-1,0,0
2,PMUL0807-0,0,0
2,WOZ20393-0,0,0
2,SNG02304-0,0,0
2,MUL2311-3,0,0
2,MUL0446-3,0,0
2,WOZ20229-3,0,0
2,PMUL1937-4,0,0
2,SNG1263-0,0,0
2,PMUL1171-2,0,0
2,WOZ20462-0,0,0
2,WOZ20394-0,0,0
2,MUL2498-3,0,0
2,MUL1319-0,0,0
2,PMUL4854-4,0,0
2,MUL1688-1,0,0
2,PMUL2637-5,0,0
2,PMUL4037-0,0,0
2,PMUL0686-3,0,0
2,PMUL4213-2,0,0
2,PMUL4241-2,0,0
2,MUL1565-2,0,0
2,MUL0565-7,0,0
2,PMUL1825-2,0,0
2,PMUL4215-1,0,0
2,PMUL4040-8,0,0
2,WOZ20669-1,0,0
2,MUL2680-1,0,0
2,PMUL3035-4,0,0
2,PMUL3250-7,0,0
2,PMUL0199-3,0,0
2,SNG1331-4,0,0
2,MUL0417-2,0,0
2,PMUL0443-4,0,0
2,SNG0955-3,0,0
2,MUL0458-7,0,0
2,PMUL4609-1,0,0
2,WOZ20648-1,0,0
2,PMUL2470-6,0,0
2,PMUL4868-4,0,0
2,PMUL3010-2,0,0
2,PMUL0849-1,0,0
2,SNG02147-1,0,0
2,SNG01795-4,0,0
2,PMUL1058-0,0,0
2,SNG0383-1,0,0
2,PMUL4590-3,0,0
2,PMUL0336-0,0,0
2,SNG1273-1,0,0
2,WOZ20043-3,0,0
2,WOZ20649-0,0,0
2,PMUL0002-6,0,0
2,PMUL2475-0,0,0
2,SNG02199-2,0,0
2,MUL0763-8,0,0
2,PMUL2526-4,0,0
2,MUL1512-1,0,0
2,PMUL4795-3,0,0
2,MUL2313-5,0,0
2,SSNG0318-0,0,0
2,PMUL4630-0,0,0
2,MUL0508-8,0,0
2,MUL1868-5,0,0
2,SNG1336-0,0,0
2,SSNG0185-1,0,0
2,PMUL3342-1,0,0
2,MUL1912-0,0,0
2,SNG0787-4,0,0
2,MUL0495-1,0,0
2,PMUL2033-1,0,0
2,PMUL0139-3,0,0
2,PMUL2171-4,0,0
2,PMUL2569-1,0,0
2,MUL1000-7,0,0
2,WOZ20450-1,0,0
2,PMUL1469-0,0,0
2,PMUL4537-3,0,0
2,PMUL4874-5,0,0
2,PMUL0487-2,0,0
2,MUL2380-5,0,0
2,PMUL2963-0,0,0
2,SNG1057-0,0,0
2,PMUL0028-3,0,0
2,MUL1701-4,0,0
2,MUL2543-6,0,0
2,PMUL1245-1,0,0
2,SNG0728-3,0,0
2,MUL1735-0,0,0
2,PMUL2337-0,0,0
2,PMUL2989-4,0,0
2,PMUL0969-2,0,0
2,MUL2576-3,0,0
2,PMUL4535-2,0,0
2,MUL0101-3,0,0
2,PMUL4559-6,0,0
2,PMUL4812-2,0,0
2,PMUL4736-0,0,0
2,MUL0632-6,0,0
2,PMUL2922-1,0,0
2,SNG1296-4,0,0
2,PMUL0456-0,0,0
2,PMUL0865-1,0,0
2,SNG01293-0,0,0
2,PMUL2448-1,0,0
2,PMUL1088-3,0,0
2,MUL2085-6,0,0
2,PMUL1689-4,0,0
2,PMUL0324-2,0,0
2,MUL1791-6,0,0
2,SNG0961-0,0,0
2,PMUL4825-4,0,0
2,SNG1354-0,0,0
2,PMUL4650-1,0,0
2,MUL2601-2,0,0
2,MUL0629-6,0,0
2,MUL1771-1,0,0
2,MUL0551-6,0,0
2,PMUL2390-4,0,0
2,SNG1279-2,0,0
2,MUL0792-6,0,0
2,PMUL1207-4,0,0
2,SSNG0219-3,0,0
2,WOZ20455-0,0,0
2,SNG0800-2,0,0
2,SSNG0232-1,0,0
2,PMUL1611-3,0,0
2,PMUL0531-2,0,0
2,PMUL3892-7,0,0
2,PMUL3038-7,0,0
2,PMUL1909-4,0,0
2,WOZ20239-0,0,0
2,PMUL0344-0,0,0
2,PMUL2884-8,0,0
2,PMUL0826-5,0,0
2,PMUL2169-1,0,0
2,PMUL4490-2,0,0
2,MUL0771-1,0,0
2,PMUL1676-0,0,0
2,MUL1894-2,0,0
2,PMUL4869-2,0,0
2,WOZ20000-0,0,0
2,MUL2032-7,0,0
2,PMUL0850-6,0,0
2,SNG1223-2,0,0
2,SNG1356-1,0,0
2,SSNG0102-5,0,0
2,MUL0166-5,0,0
2,PMUL4851-1,0,0
2,PMUL3365-6,0,0
2,SNG0254-0,0,0
2,PMUL2148-9,0,0
2,MUL1646-1,0,0
2,PMUL0395-4,0,0
2,PMUL4361-0,0,0
2,MUL0966-1,0,0
2,MUL0659-3,0,0
2,PMUL3810-4,0,0
2,PMUL0712-4,0,0
2,SSNG0073-0,0,0
2,PMUL1155-3,0,0
2,MUL2597-0,0,0
2,WOZ20182-0,0,0
2,SNG0363-1,0,0
2,SNG01287-1,0,0
2,MUL1169-4,0,0
2,WOZ20103-1,0,0
2,SNG02217-1,0,0
2,MUL0762-3,0,0
2,PMUL4403-7,0,0
2,PMUL4144-8,0,0
2,PMUL4295-2,0,0
2,MUL0531-3,0,0
2,MUL0851-3,0,0
2,PMUL0933-4,0,0
2,WOZ20250-1,0,0
2,PMUL1687-6,0,0
2,MUL1364-6,0,0
2,SNG01622-0,0,0
2,MUL1889-5,0,0
2,SNG01182-0,0,0
2,MUL0200-2,0,0
2,MUL2168-4,0,0
2,PMUL3656-0,0,0
2,MUL1294-2,0,0
2,PMUL1933-10,0,0
2,PMUL4063-2,0,0
2,WOZ20481-0,0,0
2,PMUL0185-9,0,0
2,PMUL2145-1,0,0
2,MUL0579-0,0,0
2,SNG01162-0,0,0
2,PMUL4312-6,0,0
2,PMUL0297-5,0,0
2,PMUL4307-9,0,0
2,MUL1068-4,0,0
2,MUL0130-8,0,0
2,PMUL4201-4,0,0
2,MUL0662-2,0,0
2,PMUL0840-3,0,0
2,PMUL3765-7,0,0
2,PMUL4861-5,0,0
2,MUL1331-0,0,0
2,PMUL1178-3,0,0
2,PMUL4508-0,0,0
2,PMUL0029-4,0,0
2,WOZ20650-2,0,0
2,MUL0774-3,0,0
2,PMUL2610-3,0,0
2,SSNG0234-5,0,0
2,SSNG0317-3,0,0
2,PMUL0338-1,0,0
2,SNG02239-4,0,0
2,SNG1194-2,0,0
2,MUL0877-5,0,0
2,SNG1175-1,0,0
2,SNG0642-1,0,0
2,PMUL2589-4,0,0
2,PMUL3876-1,0,0
2,PMUL4703-0,0,0
2,WOZ20238-5,0,0
2,PMUL1045-2,0,0
2,SNG0393-4,0,0
2,MUL1373-2,0,0
2,SNG1174-3,0,0
2,MUL1850-3,0,0
2,PMUL1680-3,0,0
2,SSNG0264-1,0,0
2,PMUL1943-0,0,0
2,MUL1246-6,0,0
2,PMUL0942-8,0,0
2,PMUL4988-6,0,0
2,MUL1927-1,0,0
2,WOZ20511-0,0,0
2,PMUL0394-1,0,0
2,PMUL2288-3,0,0
2,PMUL3435-0,0,0
2,PMUL0386-4,0,0
2,MUL2164-5,0,0
2,SNG01616-0,0,0
2,SNG0632-1,0,0
2,WOZ20407-1,0,0
2,PMUL3303-1,0,0
2,PMUL4090-2,0,0
2,PMUL4328-0,0,0
2,SSNG0292-7,0,0
2,WOZ20038-3,0,0
2,PMUL3789-6,0,0
2,PMUL2743-2,0,0
2,PMUL3246-1,0,0
2,PMUL4670-1,0,0
2,SNG02027-0,0,0
2,WOZ20498-3,0,0
2,MUL1749-2,0,0
2,SNG1157-1,0,0
2,PMUL2499-9,0,0
2,SNG0719-3,0,0
2,SSNG0233-1,0,0
2,SNG1109-0,0,0
2,PMUL4545-9,0,0
2,SNG0785-1,0,0
2,PMUL3774-6,0,0
2,WOZ20162-0,0,0
2,MUL2506-0,0,0
2,PMUL0691-3,0,0
2,SNG0026-1,0,0
2,WOZ20638-1,0,0
2,WOZ20399-2,0,0
2,SSNG0144-0,0,0
2,PMUL3297-6,0,0
2,MUL1773-3,0,0
2,MUL0157-6,0,0
2,PMUL2787-7,0,0
2,MUL1327-4,0,0
2,PMUL1131-4,0,0
2,MUL1182-0,0,0
2,PMUL4706-3,0,0
2,WOZ20350-2,0,0
2,PMUL4613-2,0,0
2,PMUL1223-4,0,0
2,MUL1019-7,0,0
2,PMUL0527-4,0,0
2,PMUL4926-11,0,0
2,WOZ20048-2,0,0
2,MUL0231-0,0,0
2,SNG0356-1,0,0
2,PMUL4373-2,0,0
2,SNG1347-1,0,0
2,SNG01575-0,0,0
2,PMUL0020-4,0,0
2,MUL2463-2,0,0
2,PMUL3507-5,0,0
2,PMUL4954-4,0,0
2,MUL1067-1,0,0
2,PMUL2612-0,0,0
2,PMUL3000-2,0,0
2,WOZ20171-0,0,0
2,WOZ20419-0,0,0
2,MUL2354-2,0,0
2,SSNG0309-5,0,0
2,MUL0887-4,0,0
2,MUL2663-4,0,0
2,SNG1226-0,0,0
2,PMUL1387-3,0,0
2,PMUL4531-3,0,0
2,WOZ20301-0,0,0
2,MUL1723-1,0,0
2,PMUL1208-4,0,0
2,MUL0519-0,0,0
2,PMUL2590-2,0,0
2,MUL0514-3,0,0
2,WOZ20084-4,0,0
2,MUL2283-6,0,0
2,SNG01405-1,0,0
2,SNG01489-2,0,0
2,PMUL2366-6,0,0
2,MUL0292-0,0,0
2,PMUL1413-3,0,0
2,SNG1187-2,0,0
2,MUL1533-0,0,0
2,PMUL0488-5,0,0
2,PMUL4279-3,0,0
2,PMUL4404-5,0,0
2,PMUL3170-5,0,0
2,SNG0868-3,0,0
2,PMUL4398-2,0,0
2,PMUL2206-2,0,0
2,WOZ20243-3,0,0
2,MUL1933-1,0,0
2,MUL2503-1,0,0
2,PMUL4103-3,0,0
2,PMUL4217-7,0,0
2,SNG1033-1,0,0
2,PMUL4837-6,0,0
2,MUL1932-6,0,0
2,MUL0980-1,0,0
2,WOZ20617-3,0,0
2,MUL1559-1,0,0
2,PMUL3998-1,0,0
2,MUL0345-3,0,0
2,SSNG0344-3,0,0
2,WOZ20100-2,0,0
2,PMUL3793-2,0,0
2,SNG02331-3,0,0
2,MUL1199-5,0,0
2,PMUL3629-5,0,0
2,PMUL1187-4,0,0
2,SSNG0289-2,0,0
2,SSNG0336-3,0,0
2,PMUL0676-4,0,0
2,WOZ20378-0,0,0
2,PMUL0172-1,0,0
2,MUL0599-2,0,0
2,PMUL2508-3,0,0
2,MUL2394-11,0,0
2,MUL1461-3,0,0
2,WOZ20123-1,0,0
2,SNG0974-0,0,0
2,PMUL3501-4,0,0
2,PMUL3864-8,0,0
2,PMUL1337-4,0,0
2,SNG01475-3,0,0
2,PMUL4417-4,0,0
2,SNG0035-0,0,0
2,SNG1230-5,0,0
2,SSNG0330-3,0,0
2,SNG01466-2,0,0
2,SNG01185-0,0,0
2,WOZ20584-5,0,0
2,SNG01725-0,0,0
2,MUL0378-0,0,0
2,MUL2062-1,0,0
2,SNG1326-1,0,0
2,PMUL3988-2,0,0
2,SNG0544-2,0,0
2,SNG0619-1,0,0
2,SNG0346-2,0,0
2,MUL0181-6,0,0
2,PMUL2837-2,0,0
2,WOZ20115-0,0,0
2,PMUL2577-7,0,0
2,MUL2655-4,0,0
2,SNG01487-0,0,0
2,MUL0750-0,0,0
2,PMUL3266-5,0,0
2,MUL2652-0,0,0
2,PMUL2632-0,0,0
2,PMUL1697-2,0,0
2,PMUL3804-6,0,0
2,PMUL3593-2,0,0
2,MUL0216-0,0,0
2,PMUL0163-8,0,0
2,SNG0654-0,0,0
2,WOZ20403-2,0,0
2,MUL0895-0,0,0
2,PMUL0101-6,0,0
2,MUL0351-4,0,0
2,SNG0928-0,0,0
2,PMUL3938-2,0,0
2,SNG1185-3,0,0
2,SNG01373-1,0,0
2,MUL1252-1,0,0
2,SNG1038-2,0,0
2,PMUL0022-3,0,0
2,PMUL0371-6,0,0
2,SNG02067-3,0,0
2,PMUL1840-7,0,0
2,PMUL0940-3,0,0
2,PMUL2706-4,0,0
2,PMUL3661-4,0,0
2,MUL2579-3,0,0
2,SNG1096-0,0,0
2,MUL0679-8,0,0
2,SNG01872-4,0,0
2,SNG1245-3,0,0
2,PMUL3769-3,0,0
2,MUL0232-3,0,0
2,SNG0027-2,0,0
2,PMUL1348-0,0,0
2,PMUL0364-5,0,0
2,MUL0196-5,0,0
