round,selected_turn_id,max_entropy,select_turn_per_round_time
0,PMUL3964-6,0,92861.20218348503
0,PMUL3488-3,0,92861.20218348503
0,MUL0644-3,0,92861.20218348503
0,PMUL2152-3,0,92861.20218348503
0,PMUL2476-8,0,92861.20218348503
0,WOZ20033-0,0,92861.20218348503
0,PMUL1604-3,0,92861.20218348503
0,SNG1215-2,0,92861.20218348503
0,MUL1915-6,0,92861.20218348503
0,WOZ20410-2,0,92861.20218348503
0,MUL0746-5,0,92861.20218348503
0,WOZ20573-0,0,92861.20218348503
0,SSNG0237-2,0,92861.20218348503
0,PMUL2715-2,0,92861.20218348503
0,MUL2210-2,0,92861.20218348503
0,SSNG0371-5,0,92861.20218348503
0,MUL1448-3,0,92861.20218348503
0,PMUL4292-4,0,92861.20218348503
0,PMUL4812-0,0,92861.20218348503
0,PMUL3601-4,0,92861.20218348503
0,PMUL4404-4,0,92861.20218348503
0,SNG0683-4,0,92861.20218348503
0,SSNG0386-3,0,92861.20218348503
0,SNG01519-1,0,92861.20218348503
0,PMUL2640-3,0,92861.20218348503
0,MUL2479-4,0,92861.20218348503
0,WOZ20482-1,0,92861.20218348503
0,PMUL3947-5,0,92861.20218348503
0,MUL2556-1,0,92861.20218348503
0,PMUL3542-2,0,92861.20218348503
0,MUL1430-6,0,92861.20218348503
0,MUL1054-0,0,92861.20218348503
0,MUL2558-0,0,92861.20218348503
0,WOZ20183-2,0,92861.20218348503
0,SNG01458-5,0,92861.20218348503
0,SSNG0048-2,0,92861.20218348503
0,PMUL2911-6,0,92861.20218348503
0,PMUL1321-4,0,92861.20218348503
0,MUL1413-2,0,92861.20218348503
0,PMUL3191-4,0,92861.20218348503
0,SSNG0102-4,0,92861.20218348503
0,SNG01869-2,0,92861.20218348503
0,PMUL4387-12,0,92861.20218348503
0,SNG1201-2,0,92861.20218348503
0,PMUL2514-5,0,92861.20218348503
0,WOZ20337-1,0,92861.20218348503
0,SSNG0258-2,0,92861.20218348503
0,PMUL4237-3,0,92861.20218348503
0,WOZ20243-2,0,92861.20218348503
0,SNG02014-1,0,92861.20218348503
0,PMUL4418-2,0,92861.20218348503
0,PMUL4597-4,0,92861.20218348503
0,PMUL1432-5,0,92861.20218348503
0,PMUL3689-0,0,92861.20218348503
0,PMUL4094-0,0,92861.20218348503
0,MUL2557-1,0,92861.20218348503
0,WOZ20562-1,0,92861.20218348503
0,MUL1559-0,0,92861.20218348503
0,SNG01529-2,0,92861.20218348503
0,PMUL2425-1,0,92861.20218348503
0,PMUL1676-1,0,92861.20218348503
0,WOZ20287-0,0,92861.20218348503
0,PMUL2211-3,0,92861.20218348503
0,SSNG0378-3,0,92861.20218348503
0,MUL2046-1,0,92861.20218348503
0,PMUL3626-0,0,92861.20218348503
0,PMUL0405-1,0,92861.20218348503
0,SNG1100-0,0,92861.20218348503
0,MUL1795-2,0,92861.20218348503
0,SNG0339-0,0,92861.20218348503
0,SSNG0347-0,0,92861.20218348503
0,PMUL2114-4,0,92861.20218348503
0,SNG0286-2,0,92861.20218348503
0,MUL0636-5,0,92861.20218348503
0,SNG0915-2,0,92861.20218348503
0,PMUL0037-13,0,92861.20218348503
0,PMUL3593-1,0,92861.20218348503
0,MUL1454-5,0,92861.20218348503
0,PMUL0278-5,0,92861.20218348503
0,WOZ20204-0,0,92861.20218348503
0,MUL0949-0,0,92861.20218348503
0,PMUL4038-3,0,92861.20218348503
0,MUL1468-6,0,92861.20218348503
0,MUL2240-4,0,92861.20218348503
0,PMUL0230-2,0,92861.20218348503
0,MUL2037-1,0,92861.20218348503
0,SNG0326-3,0,92861.20218348503
0,PMUL0609-0,0,92861.20218348503
0,MUL2342-6,0,92861.20218348503
0,PMUL0733-7,0,92861.20218348503
0,PMUL3711-2,0,92861.20218348503
0,MUL0339-6,0,92861.20218348503
0,PMUL0271-12,0,92861.20218348503
0,PMUL3297-6,0,92861.20218348503
0,WOZ20376-1,0,92861.20218348503
0,MUL1168-2,0,92861.20218348503
0,WOZ20216-0,0,92861.20218348503
0,PMUL4468-3,0,92861.20218348503
0,SNG01219-5,0,92861.20218348503
0,MUL0488-1,0,92861.20218348503
0,PMUL1504-6,0,92861.20218348503
0,SNG0637-4,0,92861.20218348503
0,MUL0519-0,0,92861.20218348503
0,SSNG0006-0,0,92861.20218348503
0,PMUL2903-5,0,92861.20218348503
0,SNG1324-2,0,92861.20218348503
0,MUL0567-5,0,92861.20218348503
0,MUL2028-9,0,92861.20218348503
0,PMUL2840-4,0,92861.20218348503
0,MUL0634-0,0,92861.20218348503
0,SNG0680-0,0,92861.20218348503
0,SNG01633-0,0,92861.20218348503
0,PMUL2890-9,0,92861.20218348503
0,SNG0075-0,0,92861.20218348503
0,PMUL1582-5,0,92861.20218348503
0,PMUL3792-4,0,92861.20218348503
0,MUL1957-0,0,92861.20218348503
0,PMUL2547-7,0,92861.20218348503
0,SNG1080-3,0,92861.20218348503
0,MUL2133-1,0,92861.20218348503
0,MUL0993-0,0,92861.20218348503
0,PMUL2110-5,0,92861.20218348503
0,MUL0700-9,0,92861.20218348503
0,SNG0309-2,0,92861.20218348503
0,PMUL2192-1,0,92861.20218348503
0,MUL2460-2,0,92861.20218348503
0,PMUL0227-2,0,92861.20218348503
0,PMUL3784-4,0,92861.20218348503
0,PMUL2316-3,0,92861.20218348503
0,SNG01849-0,0,92861.20218348503
0,PMUL4171-6,0,92861.20218348503
0,SNG0545-2,0,92861.20218348503
0,PMUL2760-4,0,92861.20218348503
0,SNG0961-2,0,92861.20218348503
0,SNG0072-1,0,92861.20218348503
0,PMUL1084-5,0,92861.20218348503
0,WOZ20261-1,0,92861.20218348503
0,PMUL1177-3,0,92861.20218348503
0,SNG02316-0,0,92861.20218348503
0,MUL1079-7,0,92861.20218348503
0,SNG1374-2,0,92861.20218348503
0,MUL1329-6,0,92861.20218348503
0,PMUL1401-0,0,92861.20218348503
0,MUL0127-9,0,92861.20218348503
0,SNG01476-4,0,92861.20218348503
0,PMUL4057-8,0,92861.20218348503
0,PMUL1536-1,0,92861.20218348503
0,PMUL0231-2,0,92861.20218348503
0,PMUL0035-0,0,92861.20218348503
0,WOZ20411-2,0,92861.20218348503
0,MUL2570-0,0,92861.20218348503
0,PMUL0845-4,0,92861.20218348503
0,WOZ20321-1,0,92861.20218348503
0,SNG02350-1,0,92861.20218348503
0,MUL2564-1,0,92861.20218348503
0,SNG0570-2,0,92861.20218348503
0,PMUL0721-8,0,92861.20218348503
0,SNG1191-1,0,92861.20218348503
0,PMUL2377-1,0,92861.20218348503
0,MUL0246-6,0,92861.20218348503
0,SSNG0249-1,0,92861.20218348503
0,PMUL2744-1,0,92861.20218348503
0,PMUL4593-4,0,92861.20218348503
0,SNG1368-2,0,92861.20218348503
0,PMUL4582-7,0,92861.20218348503
0,PMUL4065-1,0,92861.20218348503
0,WOZ20398-0,0,92861.20218348503
0,PMUL1305-6,0,92861.20218348503
0,SNG1373-0,0,92861.20218348503
0,SNG01727-3,0,92861.20218348503
0,MUL2015-1,0,92861.20218348503
0,PMUL4947-5,0,92861.20218348503
0,SNG1022-2,0,92861.20218348503
0,WOZ20027-0,0,92861.20218348503
0,PMUL0316-2,0,92861.20218348503
0,WOZ20539-0,0,92861.20218348503
0,PMUL2957-7,0,92861.20218348503
0,MUL2404-2,0,92861.20218348503
0,PMUL2611-3,0,92861.20218348503
0,SNG01981-2,0,92861.20218348503
0,PMUL3661-4,0,92861.20218348503
0,PMUL2297-5,0,92861.20218348503
0,MUL0063-4,0,92861.20218348503
0,SNG01832-0,0,92861.20218348503
0,MUL1035-6,0,92861.20218348503
0,MUL1447-1,0,92861.20218348503
0,SNG0978-5,0,92861.20218348503
0,PMUL0345-1,0,92861.20218348503
0,PMUL3232-7,0,92861.20218348503
0,MUL0963-3,0,92861.20218348503
0,PMUL0081-4,0,92861.20218348503
0,SNG0995-0,0,92861.20218348503
0,MUL2411-0,0,92861.20218348503
0,MUL2308-5,0,92861.20218348503
0,PMUL1907-3,0,92861.20218348503
0,PMUL4553-7,0,92861.20218348503
0,MUL1599-4,0,92861.20218348503
0,SSNG0344-0,0,92861.20218348503
0,WOZ20582-5,0,92861.20218348503
0,PMUL3125-10,0,92861.20218348503
0,PMUL3375-2,0,92861.20218348503
0,WOZ20214-1,0,92861.20218348503
0,MUL0356-1,0,92861.20218348503
0,SSNG0247-4,0,92861.20218348503
0,SNG1197-1,0,92861.20218348503
0,MUL2252-5,0,92861.20218348503
0,MUL0685-1,0,92861.20218348503
0,PMUL4015-1,0,92861.20218348503
0,SSNG0310-0,0,92861.20218348503
0,PMUL1849-7,0,92861.20218348503
0,MUL0163-4,0,92861.20218348503
0,PMUL1601-1,0,92861.20218348503
0,MUL1631-1,0,92861.20218348503
0,MUL0623-4,0,92861.20218348503
0,PMUL1022-0,0,92861.20218348503
0,SNG0560-1,0,92861.20218348503
0,PMUL2456-3,0,92861.20218348503
0,SNG02323-1,0,92861.20218348503
0,SNG1388-4,0,92861.20218348503
0,MUL0756-3,0,92861.20218348503
0,PMUL3400-1,0,92861.20218348503
0,PMUL0201-5,0,92861.20218348503
0,PMUL2874-3,0,92861.20218348503
0,PMUL2803-4,0,92861.20218348503
0,MUL0994-0,0,92861.20218348503
0,PMUL4763-1,0,92861.20218348503
0,SNG0043-1,0,92861.20218348503
0,SNG0426-2,0,92861.20218348503
0,SSNG0057-0,0,92861.20218348503
0,MUL1939-7,0,92861.20218348503
0,WOZ20520-2,0,92861.20218348503
0,PMUL0300-0,0,92861.20218348503
0,PMUL1845-2,0,92861.20218348503
0,PMUL2171-3,0,92861.20218348503
0,SNG02042-2,0,92861.20218348503
0,MUL1231-4,0,92861.20218348503
0,PMUL4113-3,0,92861.20218348503
0,SNG0034-3,0,92861.20218348503
0,WOZ20066-0,0,92861.20218348503
0,SSNG0230-6,0,92861.20218348503
0,MUL2002-8,0,92861.20218348503
0,WOZ20245-2,0,92861.20218348503
0,PMUL2943-1,0,92861.20218348503
0,WOZ20578-1,0,92861.20218348503
0,MUL1827-2,0,92861.20218348503
0,PMUL2498-0,0,92861.20218348503
0,MUL0996-4,0,92861.20218348503
0,MUL1570-5,0,92861.20218348503
0,MUL0226-5,0,92861.20218348503
0,SNG0688-4,0,92861.20218348503
0,MUL1767-3,0,92861.20218348503
0,SNG01442-2,0,92861.20218348503
0,PMUL2392-4,0,92861.20218348503
0,PMUL0492-3,0,92861.20218348503
0,MUL0678-0,0,92861.20218348503
0,SNG1167-0,0,92861.20218348503
0,PMUL0296-10,0,92861.20218348503
0,PMUL0494-0,0,92861.20218348503
0,MUL0079-2,0,92861.20218348503
0,WOZ20079-4,0,92861.20218348503
0,MUL0393-8,0,92861.20218348503
0,WOZ20583-0,0,92861.20218348503
0,MUL0101-4,0,92861.20218348503
0,MUL1643-9,0,92861.20218348503
0,WOZ20569-0,0,92861.20218348503
0,SSNG0022-4,0,92861.20218348503
0,MUL0876-0,0,92861.20218348503
0,SNG0035-2,0,92861.20218348503
0,PMUL1789-2,0,92861.20218348503
0,SNG0050-3,0,92861.20218348503
0,PMUL3691-2,0,92861.20218348503
0,PMUL2825-4,0,92861.20218348503
0,PMUL4910-1,0,92861.20218348503
0,PMUL2371-0,0,92861.20218348503
0,PMUL0602-3,0,92861.20218348503
0,WOZ20460-3,0,92861.20218348503
0,MUL0956-5,0,92861.20218348503
0,MUL0361-5,0,92861.20218348503
0,SSNG0177-0,0,92861.20218348503
0,PMUL1701-1,0,92861.20218348503
0,PMUL2145-5,0,92861.20218348503
0,PMUL2782-5,0,92861.20218348503
0,SNG02223-4,0,92861.20218348503
0,PMUL3210-1,0,92861.20218348503
0,SSNG0062-0,0,92861.20218348503
0,MUL1445-2,0,92861.20218348503
0,PMUL1062-6,0,92861.20218348503
0,PMUL3291-0,0,92861.20218348503
0,PMUL2501-6,0,92861.20218348503
0,MUL1553-4,0,92861.20218348503
0,PMUL3736-5,0,92861.20218348503
0,MUL1442-4,0,92861.20218348503
0,SNG02348-2,0,92861.20218348503
0,PMUL0583-2,0,92861.20218348503
0,PMUL0019-0,0,92861.20218348503
0,MUL1264-4,0,92861.20218348503
0,WOZ20346-0,0,92861.20218348503
0,MUL1940-2,0,92861.20218348503
0,MUL0918-6,0,92861.20218348503
0,PMUL3199-4,0,92861.20218348503
0,WOZ20037-1,0,92861.20218348503
0,PMUL4721-2,0,92861.20218348503
0,SSNG0122-2,0,92861.20218348503
0,SNG0648-1,0,92861.20218348503
0,SNG01392-2,0,92861.20218348503
0,WOZ20166-1,0,92861.20218348503
0,PMUL0491-5,0,92861.20218348503
0,SNG01861-2,0,92861.20218348503
0,PMUL2186-1,0,92861.20218348503
0,SNG1140-3,0,92861.20218348503
0,WOZ20101-1,0,92861.20218348503
0,PMUL3478-2,0,92861.20218348503
0,SSNG0285-1,0,92861.20218348503
0,PMUL4516-5,0,92861.20218348503
0,PMUL4709-6,0,92861.20218348503
0,MUL0920-5,0,92861.20218348503
0,SNG01364-2,0,92861.20218348503
0,PMUL4319-1,0,92861.20218348503
0,MUL2311-0,0,92861.20218348503
0,SSNG0336-3,0,92861.20218348503
0,MUL1865-7,0,92861.20218348503
0,MUL1917-0,0,92861.20218348503
0,PMUL1800-1,0,92861.20218348503
0,PMUL2822-3,0,92861.20218348503
0,PMUL3904-0,0,92861.20218348503
0,MUL1394-9,0,92861.20218348503
0,WOZ20016-3,0,92861.20218348503
0,PMUL1742-4,0,92861.20218348503
0,PMUL1897-1,0,92861.20218348503
0,SNG01997-0,0,92861.20218348503
0,PMUL4268-2,0,92861.20218348503
0,MUL0181-3,0,92861.20218348503
0,SNG02195-0,0,92861.20218348503
0,WOZ20545-0,0,92861.20218348503
0,MUL2660-2,0,92861.20218348503
0,PMUL0849-0,0,92861.20218348503
0,SNG01920-0,0,92861.20218348503
0,PMUL3427-3,0,92861.20218348503
0,PMUL2671-3,0,92861.20218348503
0,SNG01537-6,0,92861.20218348503
0,MUL1484-4,0,92861.20218348503
0,PMUL1969-9,0,92861.20218348503
0,PMUL2605-5,0,92861.20218348503
0,PMUL3851-3,0,92861.20218348503
0,MUL1889-6,0,92861.20218348503
0,MUL2403-3,0,92861.20218348503
0,SNG02206-0,0,92861.20218348503
0,MUL2563-3,0,92861.20218348503
0,PMUL0086-8,0,92861.20218348503
0,SNG01343-1,0,92861.20218348503
0,SNG02007-4,0,92861.20218348503
0,MUL0823-7,0,92861.20218348503
0,PMUL3867-1,0,92861.20218348503
0,MUL2396-5,0,92861.20218348503
0,PMUL1663-8,0,92861.20218348503
0,PMUL1606-3,0,92861.20218348503
0,PMUL3055-3,0,92861.20218348503
0,PMUL2768-0,0,92861.20218348503
0,MUL0863-6,0,92861.20218348503
0,SNG0880-5,0,92861.20218348503
0,PMUL2868-6,0,92861.20218348503
0,MUL2645-2,0,92861.20218348503
0,MUL0043-1,0,92861.20218348503
0,MUL1880-1,0,92861.20218348503
0,SNG01296-3,0,92861.20218348503
0,PMUL2376-3,0,92861.20218348503
0,MUL2329-7,0,92861.20218348503
0,PMUL2398-4,0,92861.20218348503
0,PMUL2184-6,0,92861.20218348503
0,SSNG0215-5,0,92861.20218348503
0,PMUL1841-1,0,92861.20218348503
0,SSNG0300-0,0,92861.20218348503
0,MUL0850-7,0,92861.20218348503
0,PMUL3635-7,0,92861.20218348503
0,MUL1834-1,0,92861.20218348503
0,PMUL2042-6,0,92861.20218348503
0,PMUL4181-6,0,92861.20218348503
0,MUL0717-1,0,92861.20218348503
0,MUL1832-5,0,92861.20218348503
0,WOZ20638-2,0,92861.20218348503
0,WOZ20145-1,0,92861.20218348503
0,PMUL4016-4,0,92861.20218348503
0,WOZ20485-2,0,92861.20218348503
0,MUL2483-1,0,92861.20218348503
0,MUL1947-6,0,92861.20218348503
0,PMUL0598-2,0,92861.20218348503
0,SNG0458-3,0,92861.20218348503
0,PMUL4750-3,0,92861.20218348503
0,WOZ20501-3,0,92861.20218348503
0,PMUL2395-6,0,92861.20218348503
0,PMUL3086-2,0,92861.20218348503
0,SNG0298-2,0,92861.20218348503
0,SSNG0225-3,0,92861.20218348503
0,MUL2414-5,0,92861.20218348503
0,SNG0026-2,0,92861.20218348503
0,SNG0654-1,0,92861.20218348503
0,PMUL1776-5,0,92861.20218348503
0,PMUL4342-1,0,92861.20218348503
0,MUL2514-4,0,92861.20218348503
0,PMUL2188-2,0,92861.20218348503
0,WOZ20176-1,0,92861.20218348503
0,PMUL1480-9,0,92861.20218348503
0,PMUL0437-3,0,92861.20218348503
0,PMUL3148-2,0,92861.20218348503
0,MUL1155-0,0,92861.20218348503
0,WOZ20531-1,0,92861.20218348503
0,SNG0662-3,0,92861.20218348503
0,WOZ20012-3,0,92861.20218348503
0,PMUL2078-2,0,92861.20218348503
0,WOZ20383-3,0,92861.20218348503
0,PMUL4590-3,0,92861.20218348503
0,SNG0629-3,0,92861.20218348503
0,PMUL4242-0,0,92861.20218348503
0,PMUL0675-7,0,92861.20218348503
0,SNG0646-4,0,92861.20218348503
0,PMUL2712-7,0,92861.20218348503
0,SNG01817-4,0,92861.20218348503
0,SNG0960-0,0,92861.20218348503
0,MUL0224-5,0,92861.20218348503
0,PMUL3414-2,0,92861.20218348503
0,MUL0213-2,0,92861.20218348503
0,PMUL3245-4,0,92861.20218348503
0,SNG0857-3,0,92861.20218348503
0,PMUL4957-9,0,92861.20218348503
0,WOZ20630-3,0,92861.20218348503
0,MUL0921-6,0,92861.20218348503
0,PMUL0557-1,0,92861.20218348503
0,PMUL2208-3,0,92861.20218348503
0,PMUL2766-8,0,92861.20218348503
0,PMUL4174-7,0,92861.20218348503
0,PMUL3452-2,0,92861.20218348503
0,MUL0481-2,0,92861.20218348503
0,PMUL2677-2,0,92861.20218348503
0,SNG1006-2,0,92861.20218348503
0,SNG02049-6,0,92861.20218348503
0,SNG1173-0,0,92861.20218348503
0,PMUL4835-5,0,92861.20218348503
0,MUL2313-2,0,92861.20218348503
0,MUL2370-8,0,92861.20218348503
0,MUL1538-4,0,92861.20218348503
0,PMUL0924-0,0,92861.20218348503
0,PMUL4510-5,0,92861.20218348503
0,SNG0270-1,0,92861.20218348503
0,PMUL4298-2,0,92861.20218348503
0,PMUL0960-8,0,92861.20218348503
0,PMUL3009-3,0,92861.20218348503
0,SNG01674-1,0,92861.20218348503
0,PMUL4145-3,0,92861.20218348503
0,PMUL3877-2,0,92861.20218348503
0,PMUL3248-1,0,92861.20218348503
0,MUL1741-0,0,92861.20218348503
0,MUL2084-5,0,92861.20218348503
0,PMUL4575-0,0,92861.20218348503
0,PMUL1358-0,0,92861.20218348503
0,SNG1182-2,0,92861.20218348503
0,PMUL2684-0,0,92861.20218348503
0,SNG0574-1,0,92861.20218348503
0,SNG1176-1,0,92861.20218348503
0,PMUL3838-0,0,92861.20218348503
0,MUL2492-9,0,92861.20218348503
0,PMUL4406-2,0,92861.20218348503
0,PMUL3316-4,0,92861.20218348503
0,PMUL0757-6,0,92861.20218348503
0,PMUL1514-1,0,92861.20218348503
0,MUL0734-5,0,92861.20218348503
0,PMUL3201-6,0,92861.20218348503
0,SNG0278-2,0,92861.20218348503
0,SNG02289-0,0,92861.20218348503
0,PMUL2811-3,0,92861.20218348503
0,SSNG0239-1,0,92861.20218348503
0,PMUL4985-5,0,92861.20218348503
0,SNG0037-0,0,92861.20218348503
0,PMUL0908-2,0,92861.20218348503
0,SNG0731-1,0,92861.20218348503
0,WOZ20312-1,0,92861.20218348503
0,MUL0859-4,0,92861.20218348503
0,SNG1218-0,0,92861.20218348503
0,MUL1355-3,0,92861.20218348503
0,SNG0272-3,0,92861.20218348503
0,SNG0641-4,0,92861.20218348503
0,PMUL0642-0,0,92861.20218348503
0,PMUL0255-9,0,92861.20218348503
0,PMUL0824-3,0,92861.20218348503
0,PMUL1569-6,0,92861.20218348503
0,PMUL4110-2,0,92861.20218348503
0,MUL2264-1,0,92861.20218348503
0,SSNG0395-1,0,92861.20218348503
0,SNG0679-1,0,92861.20218348503
0,PMUL3178-1,0,92861.20218348503
0,SNG0324-3,0,92861.20218348503
0,SNG0332-3,0,92861.20218348503
0,PMUL4989-5,0,92861.20218348503
0,MUL0886-5,0,92861.20218348503
0,MUL1786-0,0,92861.20218348503
0,WOZ20048-1,0,92861.20218348503
0,MUL1187-2,0,92861.20218348503
0,PMUL3386-7,0,92861.20218348503
0,PMUL1570-0,0,92861.20218348503
0,PMUL4714-5,0,92861.20218348503
0,MUL1593-1,0,92861.20218348503
0,WOZ20427-1,0,92861.20218348503
0,PMUL2562-1,0,92861.20218348503
0,PMUL1539-8,0,92861.20218348503
0,MUL0724-1,0,92861.20218348503
0,PMUL2736-5,0,92861.20218348503
0,SNG0963-3,0,92861.20218348503
0,PMUL1792-0,0,92861.20218348503
0,PMUL3063-0,0,92861.20218348503
0,WOZ20225-2,0,92861.20218348503
0,SNG0848-5,0,92861.20218348503
0,WOZ20654-2,0,92861.20218348503
0,SNG01515-2,0,92861.20218348503
0,PMUL3746-0,0,92861.20218348503
0,MUL1145-6,0,92861.20218348503
0,PMUL0161-2,0,92861.20218348503
0,PMUL3536-3,0,92861.20218348503
0,SNG01867-0,0,92861.20218348503
0,PMUL3616-4,0,92861.20218348503
0,PMUL4058-0,0,92861.20218348503
0,MUL1987-2,0,92861.20218348503
0,SNG0643-5,0,92861.20218348503
0,MUL0640-6,0,92861.20218348503
0,PMUL1143-2,0,92861.20218348503
0,PMUL4330-4,0,92861.20218348503
0,SNG1165-5,0,92861.20218348503
0,PMUL2353-0,0,92861.20218348503
0,PMUL1746-2,0,92861.20218348503
0,SSNG0283-3,0,92861.20218348503
0,PMUL2256-9,0,92861.20218348503
0,MUL1815-5,0,92861.20218348503
0,MUL0748-7,0,92861.20218348503
0,PMUL4164-2,0,92861.20218348503
0,PMUL2779-6,0,92861.20218348503
0,WOZ20031-1,0,92861.20218348503
0,MUL0966-7,0,92861.20218348503
0,PMUL3807-4,0,92861.20218348503
0,MUL1618-4,0,92861.20218348503
0,PMUL3719-7,0,92861.20218348503
0,PMUL3978-3,0,92861.20218348503
0,PMUL3865-0,0,92861.20218348503
0,PMUL2889-2,0,92861.20218348503
0,MUL0056-2,0,92861.20218348503
0,PMUL3420-3,0,92861.20218348503
0,SNG02243-6,0,92861.20218348503
0,SNG0562-1,0,92861.20218348503
0,PMUL3548-6,0,92861.20218348503
0,PMUL4631-0,0,92861.20218348503
0,SNG02134-2,0,92861.20218348503
0,PMUL2740-4,0,92861.20218348503
0,SNG01671-2,0,92861.20218348503
0,PMUL0131-5,0,92861.20218348503
0,PMUL2745-0,0,92861.20218348503
0,WOZ20651-0,0,92861.20218348503
0,PMUL2952-5,0,92861.20218348503
0,PMUL3318-6,0,92861.20218348503
0,PMUL1524-0,0,92861.20218348503
0,WOZ20052-3,0,92861.20218348503
0,SSNG0326-1,0,92861.20218348503
0,PMUL0617-5,0,92861.20218348503
0,WOZ20341-2,0,92861.20218348503
0,PMUL2291-5,0,92861.20218348503
0,PMUL3991-0,0,92861.20218348503
0,MUL1798-0,0,92861.20218348503
0,PMUL3960-3,0,92861.20218348503
0,PMUL4529-3,0,92861.20218348503
0,SNG0717-1,0,92861.20218348503
0,PMUL4837-1,0,92861.20218348503
0,PMUL3308-0,0,92861.20218348503
0,MUL1020-6,0,92861.20218348503
0,PMUL0962-0,0,92861.20218348503
0,MUL1703-5,0,92861.20218348503
0,PMUL0102-4,0,92861.20218348503
0,PMUL4395-7,0,92861.20218348503
0,SSNG0218-5,0,92861.20218348503
0,PMUL4494-2,0,92861.20218348503
0,SNG0708-4,0,92861.20218348503
0,SSNG0315-0,0,92861.20218348503
0,MUL0408-3,0,92861.20218348503
0,PMUL2420-3,0,92861.20218348503
0,PMUL3402-5,0,92861.20218348503
0,PMUL0397-3,0,92861.20218348503
0,SNG02281-3,0,92861.20218348503
0,MUL1109-8,0,92861.20218348503
0,PMUL3709-5,0,92861.20218348503
0,SSNG0144-0,0,92861.20218348503
0,SNG0418-0,0,92861.20218348503
0,SSNG0125-0,0,92861.20218348503
0,PMUL1664-3,0,92861.20218348503
0,MUL0372-7,0,92861.20218348503
0,PMUL3441-7,0,92861.20218348503
0,SNG0645-0,0,92861.20218348503
0,PMUL1696-5,0,92861.20218348503
0,PMUL4652-5,0,92861.20218348503
0,PMUL1538-4,0,92861.20218348503
0,SSNG0200-2,0,92861.20218348503
0,MUL0235-0,0,92861.20218348503
0,PMUL0913-8,0,92861.20218348503
0,PMUL2393-1,0,92861.20218348503
0,SNG0428-3,0,92861.20218348503
0,PMUL1994-3,0,92861.20218348503
0,PMUL2136-5,0,92861.20218348503
0,MUL2536-1,0,92861.20218348503
0,PMUL0940-1,0,92861.20218348503
0,MUL2095-4,0,92861.20218348503
0,PMUL0631-0,0,92861.20218348503
0,MUL2579-0,0,92861.20218348503
0,WOZ20648-0,0,92861.20218348503
0,MUL0711-0,0,92861.20218348503
0,SNG0814-0,0,92861.20218348503
0,PMUL2098-3,0,92861.20218348503
0,PMUL2439-3,0,92861.20218348503
0,PMUL1723-6,0,92861.20218348503
0,PMUL3101-2,0,92861.20218348503
0,PMUL1745-18,0,92861.20218348503
0,WOZ20403-4,0,92861.20218348503
0,WOZ20111-0,0,92861.20218348503
0,SNG0936-0,0,92861.20218348503
0,MUL0507-4,0,92861.20218348503
0,PMUL2164-8,0,92861.20218348503
0,SNG01852-2,0,92861.20218348503
0,SSNG0333-6,0,92861.20218348503
0,SNG0252-0,0,92861.20218348503
0,WOZ20547-1,0,92861.20218348503
0,WOZ20426-1,0,92861.20218348503
0,MUL1424-3,0,92861.20218348503
0,PMUL4179-2,0,92861.20218348503
0,PMUL0944-6,0,92861.20218348503
0,PMUL3035-2,0,92861.20218348503
0,SNG0476-4,0,92861.20218348503
0,MUL1910-0,0,92861.20218348503
0,SSNG0340-4,0,92861.20218348503
0,MUL1681-5,0,92861.20218348503
0,PMUL2037-0,0,92861.20218348503
0,MUL2400-6,0,92861.20218348503
0,SSNG0044-6,0,92861.20218348503
0,WOZ20199-2,0,92861.20218348503
0,SSNG0313-3,0,92861.20218348503
0,MUL1925-5,0,92861.20218348503
0,PMUL4272-0,0,92861.20218348503
0,MUL1272-3,0,92861.20218348503
0,PMUL4758-4,0,92861.20218348503
0,PMUL4409-6,0,92861.20218348503
0,PMUL0885-0,0,92861.20218348503
0,SNG01929-2,0,92861.20218348503
0,PMUL1794-8,0,92861.20218348503
0,MUL1654-1,0,92861.20218348503
0,MUL0431-4,0,92861.20218348503
0,PMUL2031-1,0,92861.20218348503
0,SNG1227-2,0,92861.20218348503
0,MUL1568-6,0,92861.20218348503
0,MUL1018-6,0,92861.20218348503
0,PMUL2653-1,0,92861.20218348503
0,PMUL1405-7,0,92861.20218348503
0,MUL0485-4,0,92861.20218348503
0,SNG0672-0,0,92861.20218348503
0,SNG1208-1,0,92861.20218348503
0,PMUL3343-0,0,92861.20218348503
0,SNG1144-1,0,92861.20218348503
0,PMUL4741-7,0,92861.20218348503
0,PMUL0656-2,0,92861.20218348503
0,SNG01564-0,0,92861.20218348503
0,MUL1572-7,0,92861.20218348503
0,PMUL2226-1,0,92861.20218348503
0,MUL2478-2,0,92861.20218348503
0,MUL0556-3,0,92861.20218348503
0,MUL1625-2,0,92861.20218348503
0,PMUL4971-2,0,92861.20218348503
0,PMUL0104-4,0,92861.20218348503
0,SSNG0284-0,0,92861.20218348503
0,MUL0608-0,0,92861.20218348503
0,MUL1816-2,0,92861.20218348503
0,MUL2168-5,0,92861.20218348503
0,PMUL1051-2,0,92861.20218348503
0,PMUL3306-3,0,92861.20218348503
0,MUL1225-1,0,92861.20218348503
0,PMUL0812-3,0,92861.20218348503
0,SNG01605-0,0,92861.20218348503
0,MUL1621-3,0,92861.20218348503
0,PMUL3609-4,0,92861.20218348503
